"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0,0.620625405036442,0.97365035770406,0.998643378738423,0.999681184976379,0.999921024805075,0.999932533207063,1
"2",0,0.335259274152007,0.850190272556287,0.991652630486658,0.997687498436647,0.999472817228017,0.999573185194604,1
"3",0,0.0356411418475849,0.103686707685777,0.343691103911647,0.559860826413901,0.800036390338096,0.847419469537343,1
"4",0,0.234352076834673,0.358766772253374,0.597013858494054,0.76545476127411,0.876051337635191,0.91047090471654,1
"5",0,0.175736146886391,0.577087404652086,0.903271190683499,0.968512204283308,0.987720916626417,0.99051918919163,1
"6",0,0.632660419977941,0.955459460490873,0.995606778252215,0.998818086929885,0.999614983598541,0.999686655289052,1
"8",0,0.612449647491433,0.899227852452594,0.985314673614684,0.994841103099833,0.998514751391879,0.99888430024839,1
"12",0,0.011460108926672,0.0292530870874876,0.0662363058195813,0.137929950510324,0.263756781678338,0.332966428319656,1
"13",0,0.185949946750623,0.578745174438017,0.907125384889231,0.967647383699526,0.987982723370592,0.990805072438049,1
"14",0,0.484254263568074,0.882027672695086,0.986516540550322,0.995880927966782,0.998870228194909,0.999115195889422,1
"15",0,0.134415001586361,0.293044005806977,0.601261821225986,0.798395028426688,0.905006452500896,0.930435597473206,1
"16",0,0.0725267960190944,0.141698306735345,0.312993736405925,0.507198372793522,0.697885817635754,0.77130433037715,1
"17",0,0.0237928222499358,0.168161045155906,0.624997543704411,0.849125440842252,0.940623558920414,0.953158076411584,1
"18",0,0.395652636908974,0.897109224381363,0.991612648253275,0.997717009874918,0.999294420915384,0.999418830198364,1
"20",0,0.0440424891590359,0.134451308408394,0.455064273067314,0.679100872774029,0.862796670899721,0.896505556751136,1
"21",0,0.519663327707983,0.886592728576146,0.986307853777844,0.995917671862551,0.998662705706277,0.998947042602363,1
"22",0,0.212725931698547,0.646482581332725,0.937494617335006,0.979605338461932,0.99157718243706,0.993436542884853,1
"23",0,0.240871353379554,0.752919019762341,0.967895887406665,0.990861215924842,0.996942484315445,0.997575713292426,1
"24",0,0.0541429151655534,0.135000161411275,0.357332164546695,0.601523384633066,0.772534013954461,0.816424530480192,1
"25",0,0.778112333610574,0.954090630648185,0.995284731130714,0.998690887560205,0.999553061354604,0.999632723605186,1
"26",0,0.103943967923815,0.383361824185594,0.8025379368969,0.923487261892285,0.971132515388341,0.977456361593533,1
"27",0,0.441807617746968,0.794636613136964,0.9604800585169,0.985847243951744,0.994156199666917,0.995662955401295,1
"28",0,0.125633726454048,0.448298512393529,0.856861826199176,0.950169739097865,0.985039837718159,0.988374713787261,1
"29",0,0.72921008350343,0.915035279824088,0.98195290372516,0.993712051954801,0.99728697724996,0.997910655954311,1
"30",0,0.0313273016735353,0.0682759934745771,0.163612809193976,0.328068501560153,0.493656677615335,0.587282049037458,1
"32",0,0.240335415135501,0.443212937804155,0.744777588840143,0.885206707528323,0.945204555001635,0.958826549744095,1
"33",0,0.664685940730563,0.881185876530723,0.976371014436042,0.992903808117681,0.996991820151314,0.997572156856977,1
"34",0,0.737765223027101,0.875184632992155,0.953033379391025,0.978752250863458,0.990227613348393,0.993453603315022,1
"35",0,0.673222737670845,0.954777398162265,0.996572265710512,0.999034879468756,0.999766029702774,0.999811607550379,1
"36",0,0.0760677173412997,0.247080126434202,0.632067775488429,0.853231813920127,0.9305434415681,0.944863360312352,1
"37",0,0.635913503233747,0.86754527789891,0.96732528395166,0.987455339381594,0.995062288808555,0.996399732386708,1
"38",0,0.0864761736379328,0.173320528145967,0.393749886204365,0.587596093074755,0.784962844256035,0.844740032340846,1
"39",0,0.0624676891445366,0.616350468021862,0.977305051073952,0.995360091248658,0.998948229597516,0.999078973864861,1
"43",0,0.416994504675398,0.9159433855941,0.995249242683627,0.998868328591752,0.999734095002094,0.999775992003651,1
"44",0,0.53051758063359,0.878812596473867,0.986624514545424,0.9960421866627,0.998893741533328,0.999125557178757,1
"45",0,0.0137989670107172,0.0332146482021837,0.10799380880688,0.216820114036853,0.426986405368392,0.517097956463949,1
"46",0,0.582210861093507,0.947948660078369,0.996418906323682,0.999085035489183,0.999767656017636,0.999811690746157,1
"47",0,0.154299824513154,0.363351437592382,0.717190647148813,0.887940500744055,0.948146867892271,0.958434169139509,1
"49",0,0.757823954430562,0.903224331203907,0.975576236773333,0.991416639966196,0.996167816361015,0.997076175959138,1
"52",0,0.521059578301647,0.886771625657894,0.987572784370169,0.996156167794934,0.999020208898992,0.999235716446388,1
"53",0,0.0878550572948832,0.158659449574898,0.385079183941665,0.579568952246793,0.773472500197903,0.824036799836141,1
"54",0,0.466807798014363,0.713967108831401,0.904145670200035,0.958793432054394,0.98346583762117,0.988208740524983,1
"55",0,0.544926592379256,0.770716240713216,0.934550570564144,0.972279446814713,0.989372797457074,0.992378241679446,1
"56",0,0.683672306442555,0.922213814513289,0.985706375891166,0.995093854642121,0.998312106556329,0.998715779491348,1
"58",0,0.29069989464261,0.860927456098064,0.990659829394946,0.998124302749849,0.999493473163034,0.999556049998469,1
"59",0,0.156614743062301,0.361639969279814,0.799125386642301,0.93760126348487,0.973269872124417,0.977052049644103,1
"61",0,0.0414914623578515,0.279126941779477,0.790762920210553,0.930724946573185,0.971275060404702,0.976640235534765,1
"62",0,0.735954040676636,0.876451636786726,0.962041959992678,0.985182082909976,0.993284697190762,0.995122672813722,1
"63",0,0.504358792151227,0.815163087099738,0.96561332295393,0.987493284237634,0.99568325201683,0.996725708395732,1
"64",0,0.612008651300982,0.79210416161713,0.932828705910191,0.973114415479191,0.988635241858045,0.991487758332904,1
"65",0,0.64054391044087,0.899564268848147,0.984675577805603,0.995555649778803,0.998422709970054,0.998762098522931,1
"68",0,0.0539419815833313,0.206107828958309,0.597513168900948,0.807279177860757,0.925186666175793,0.943258111989377,1
"69",0,0.662850676258189,0.844946862166292,0.95687122787569,0.982576276778308,0.993077316828821,0.994794104019461,1
"70",0,0.0904568011016308,0.449255919627382,0.856077910402499,0.951675800111695,0.980654111327906,0.985128775065396,1
"71",0,0.747103902939234,0.977034078670756,0.99835945208317,0.999587793462108,0.99987032773771,0.999892079296862,1
"72",0,0.799917815793659,0.940733844891263,0.986849777056926,0.995469881022014,0.997960715935304,0.998453157627136,1
"74",0,0.759874514712717,0.93514720761013,0.989475782404784,0.996240245535695,0.998857537536784,0.999144615961449,1
"75",0,0.222753656938277,0.832454129459991,0.989538660768378,0.997523620770545,0.999400536653092,0.99949005443285,1
"76",0,0.724187083567481,0.853473866880128,0.945152439984474,0.974963258316161,0.989833614094615,0.993106786315062,1
"78",0,0.373593310349875,0.686165688522634,0.902131671118676,0.960189512695905,0.983093822030807,0.987895377927026,1
"79",0,0.692851793716156,0.948565583770684,0.993589555833878,0.998131048885282,0.99926224221686,0.999413624071914,1
"81",0,0.614621754025255,0.947754570932752,0.996502830223178,0.999120302852809,0.999746537509518,0.999785574002156,1
"82",0,0.696189865134063,0.852029558191458,0.956979874476665,0.982401442039586,0.992690037884682,0.994812207596261,1
"83",0,0.47770371796793,0.633771252733569,0.81291524763927,0.903981024379903,0.953743103114905,0.968188679334113,1
"84",0,0.611417681446357,0.898132769457703,0.984935060055434,0.994883851227588,0.998430488261145,0.998808030976835,1
"85",0,0.59831479487364,0.816162613980921,0.954359060466288,0.981332822654298,0.99396066726799,0.995661247240422,1
"86",0,0.6676398283979,0.918753799511463,0.993428362292156,0.998247947150944,0.999623045333219,0.999690430304414,1
"87",0,0.600425826312207,0.811291926837979,0.947687746889954,0.980508563893511,0.991990973938346,0.993867392281789,1
"88",0,0.577963143122359,0.8502424889759,0.973128256556941,0.989475391362587,0.99678161406515,0.997652270125233,1
"89",0,0.496637193900284,0.767533965407006,0.945927096023147,0.978589393697396,0.993373358599268,0.995186528550115,1
"91",0,0.717522673000362,0.942331387246622,0.991011420103132,0.997001906354157,0.998787030371924,0.999092403179659,1
"93",0,0.515280929114693,0.821843487563194,0.964827178407157,0.988111222334736,0.995377420191665,0.996443973281652,1
"94",0,0.779240425748486,0.910886109068663,0.973794550045663,0.989376323940305,0.995516297071337,0.996746110063164,1
"95",0,0.705092378941947,0.950879524183123,0.995240688919495,0.998546471192745,0.999637085812169,0.999718353072093,1
"96",0,0.802146344237217,0.940700823822974,0.98706492812656,0.995088904090468,0.998050118870391,0.998562095941456,1
"97",0,0.391531643513548,0.953512873306809,0.998886001732937,0.999788153028967,0.999956367650272,0.999961395558055,1
"98",0,0.740723960795129,0.856542478294438,0.94525860964552,0.976848791596928,0.988965055614707,0.992018191287426,1
"99",0,0.653633048357684,0.784472950237891,0.909992535957791,0.956491098135776,0.979879874512251,0.986207144353681,1
