"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0,0.670377039529266,0.983164453157294,0.999808808519237,0.999991707072566,0.999999753607155,0.999999775431782,1
"2",0,0.335000814637958,0.882423253173263,0.994068682735204,0.998853290500458,0.999920595103873,0.999932010626899,1
"4",0,0.431222269219087,0.518022787099527,0.685067884022098,0.848884740356694,0.937033845945296,0.957896195202981,1
"5",0,0.296897566380244,0.47836207620673,0.742771990976745,0.935969562013405,0.970891571077646,0.97936033770986,1
"7",0,0.874368512795705,0.93936491838522,0.990676444170337,0.998608626020494,0.999830301458908,0.999874439861196,1
"8",0,0.49567977287407,0.858134825570565,0.986673680087821,0.996954205836178,0.999762063983313,0.999820494028672,1
"9",0,0.506549117909334,0.688796751965265,0.861799355542263,0.937380122730847,0.977232508651349,0.983729769384118,1
"10",0,0.0417674751063276,0.060871754595639,0.112856703087696,0.282723210992367,0.413233402796179,0.471820623412259,1
"11",0,0.247159239185356,0.795918051694667,0.9884435508341,0.998381810157771,0.999880241089262,0.999898313266865,1
"12",0,0.0180056988429244,0.0271826336456283,0.0410396260145873,0.0561719678758125,0.0748397420298056,0.08345539493306,1
"13",0,0.346808320476259,0.540440496162471,0.748929127743517,0.875177353509641,0.934280193042147,0.951304788239012,1
"14",0,0.618455224093516,0.9276549205512,0.993222773272393,0.998513470067342,0.999799561810936,0.999842253705619,1
"15",0,0.309444135997576,0.393773590767582,0.622574380368993,0.823514086062673,0.944190648786159,0.961296101307915,1
"16",0,0.230648635919678,0.275505540754321,0.393797608866289,0.567814332764762,0.77738821072872,0.856743340847867,1
"18",0,0.604587109259999,0.924669211835448,0.995027069571221,0.999503653435635,0.99993867653659,0.99995082169944,1
"19",0,0.593423844296116,0.888615355874086,0.981120481529887,0.993446234401499,0.998433713901376,0.998719988726765,1
"23",0,0.438647964496614,0.763317908476248,0.94711092730847,0.986008333504619,0.995539080879231,0.996579441169466,1
"24",0,0.115962667454036,0.14100084347969,0.234072861129304,0.50222729163351,0.661111800623798,0.734410464284527,1
"26",0,0.135174301139363,0.532322538119262,0.928230399554467,0.983958156378227,0.996868338740226,0.997410382557504,1
"27",0,0.585376803914452,0.71727858698609,0.856982017911829,0.939483640084076,0.970989889829171,0.978661690049193,1
"28",0,0.14572756345794,0.383528272139507,0.89969861391912,0.990740214343487,0.999233251761912,0.99937493157711,1
"29",0,0.863283295299867,0.909560358751181,0.965765853576525,0.993112516845046,0.997252682987004,0.998136625192824,1
"30",0,0.0260727861759143,0.0364462524099395,0.052773320978024,0.0890788197428043,0.122788160956463,0.149054541446065,1
"31",0,0.595374469921751,0.751116356414935,0.904704170554173,0.960863891365564,0.987892118227991,0.991878842415205,1
"32",0,0.322876005718315,0.510727279096543,0.834939574618779,0.970666583023387,0.992573219721518,0.994537293885354,1
"34",0,0.598272664220648,0.741029024326849,0.846545354501271,0.908537338892914,0.949654838617813,0.963645694361616,1
"35",0,0.732070753295299,0.949909474153629,0.996603484183797,0.999344551321731,0.999949941243143,0.999960460000108,1
"38",0,0.20203578235695,0.319551695273917,0.526753123352286,0.680558379788251,0.862970943460946,0.906882435056752,1
"40",0,0.337615490303775,0.578200711993379,0.974132254430707,0.993564527294205,0.999726971676233,0.999772908393184,1
"41",0,0.362143259626865,0.483207404617822,0.774190123494139,0.956004048991717,0.988367837096706,0.991686224788974,1
"43",0,0.651088542740612,0.908174824729933,0.992540164202215,0.99881686604374,0.999884195543978,0.999912771086224,1
"44",0,0.652954961852348,0.885404615361447,0.989598486007959,0.998802959276951,0.999889713422682,0.9999138186557,1
"45",0,0.0285848010426551,0.0425805686614313,0.0896687807645044,0.158599252590039,0.363405709584148,0.457931077664545,1
"46",0,0.562142244424196,0.954931539014866,0.998172041670392,0.999773573763969,0.999984036147158,0.999986539774573,1
"48",0,0.260803738257594,0.588762196742575,0.902573138686123,0.969400568027851,0.996243861447003,0.997363500228115,1
"50",0,0.511477391014654,0.82016084084928,0.991195781495894,0.998850040860504,0.999967644609121,0.999971109815204,1
"51",0,0.479254033808819,0.676509294162825,0.871320911694703,0.947818006770387,0.984916962229856,0.990082060773529,1
"53",0,0.124120684011377,0.16768737965977,0.312149390935718,0.552738673598198,0.843048526858109,0.897415374434354,1
"56",0,0.479302371964996,0.904065552366386,0.992880234724942,0.998595111800461,0.99981823226894,0.999848121532306,1
"57",0,0.667362331641426,0.933114266705267,0.996502196416548,0.999717906448691,0.999977392846711,0.999981750573518,1
"58",0,0.166771096121353,0.962880223802994,0.999797038075085,0.999998068579085,0.999999898914131,0.999999903192077,1
"59",0,0.57685166813859,0.908689652717026,0.998926591433621,0.999947357967453,0.999999784154226,0.999999795075358,1
"60",0,0.390899547364434,0.700641100059591,0.938909217557423,0.986853838123516,0.997002209396781,0.997844951721817,1
"61",0,0.187223175633131,0.544418882606418,0.932948112985266,0.99298634349045,0.998839581203853,0.999059029026016,1
"62",0,0.79921190546581,0.891738510974295,0.975169437427729,0.995771362819275,0.999108607000377,0.999348921330267,1
"67",0,0.304110284272349,0.354848885563596,0.471586622375593,0.541301741532298,0.739346422382341,0.813129159076165,1
"68",0,0.113495398550472,0.339578302079506,0.766254913920521,0.935296708492606,0.986775457820337,0.990129084813971,1
"70",0,0.0958123033433016,0.410921240647365,0.865050863657371,0.966620977264065,0.992294673591531,0.993795431744979,1
"71",0,0.775880280909521,0.973829140472331,0.998661921512935,0.99987866102286,0.999982480846438,0.999985831020373,1
"72",0,0.834642178339559,0.964989926521275,0.996298863592447,0.999620579035371,0.999925530343699,0.999941299478758,1
"73",0,0.642205432974132,0.760916569816039,0.8762390320923,0.953758952026982,0.976964725413034,0.983018705387948,1
"74",0,0.759563247427784,0.892324956886352,0.980562933268937,0.995106802573134,0.999371285642934,0.999555787886944,1
