"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0,0.795395157301581,0.906352113552768,0.953141904222966,0.97064853384872,0.983205804119274,0.986634974350366,1
"2",0,0.287259746049134,0.500849320667693,0.678339502161987,0.774191717760963,0.858549728599408,0.884440545483584,1
"4",0,0.294292668917281,0.509374309669965,0.685735202361467,0.780097999430437,0.862641006759023,0.887880757833483,1
"5",0,0.217487775963247,0.408966512331714,0.592549407979474,0.702764381371009,0.807159784300406,0.840711756518458,1
"7",0,0.810262305994891,0.914028268782089,0.957164043937673,0.973210200371623,0.984688815076834,0.987818924125049,1
"8",0,0.641211068468912,0.816490957942154,0.903392948211692,0.938282746975812,0.964175834444087,0.971377575150532,1
"9",0,0.345146594739835,0.567506604652584,0.733888031048897,0.817637296600598,0.888110503802379,0.909163039605012,1
"10",0,0.159519665622126,0.320891281790279,0.498268790010667,0.617525191721714,0.740817191192641,0.782806011026399,1
"11",0,0.682685884935854,0.842675336044526,0.918416514079305,0.948191688014026,0.970060195060422,0.976108313712932,1
"12",0,0.000886079220095839,0.00220308693767952,0.00461905102613326,0.00748787407767843,0.0131799478818387,0.0165624283994636,1
"13",0,0.555342299647517,0.756651351928215,0.867284736764079,0.913973274781759,0.949516506945435,0.959541556066994,1
"14",0,0.777276500689672,0.896784129522624,0.948080576805304,0.967413517357984,0.981328182688749,0.985134943923094,1
"15",0,0.762480483674732,0.88879137710146,0.943811194636891,0.964674666348301,0.979734341780553,0.983860706907802,1
"16",0,0.297544822692089,0.513274574369705,0.689089219190165,0.782763962007724,0.864480110171551,0.889425242674971,1
"18",0,0.793727355899955,0.905481281242549,0.952683455954812,0.970356039156042,0.983036258790636,0.986499572756893,1
"19",0,0.704767378074605,0.85597221553614,0.925874951411513,0.953067154745963,0.972936445451393,0.978416462533745,1
"23",0,0.596356416810378,0.786244290742001,0.885460459910925,0.92629824520354,0.956988869528626,0.965583835636541,1
"24",0,0.12025201862542,0.253900162852372,0.416984600458689,0.537633101782868,0.67304305574572,0.721889700261791,1
