"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0,0.551685971774429,0.783000825195205,0.918553369242774,0.951900248566266,0.974219981110288,0.980747238186745,1
"2",0,0.544138627730186,0.775369776782317,0.915067499157427,0.949547635002649,0.973299083284273,0.980265652825815,1
"3",0,0.535415757544042,0.758911572905832,0.90067419124629,0.941319418456323,0.968685226063954,0.977440795021775,1
"4",0,0.327085910877889,0.538295921276779,0.748217676931795,0.843575059308836,0.912578878277731,0.940866556150518,1
"5",0,0.3265121928797,0.545559686909422,0.760080724071195,0.851768210488398,0.917010782448945,0.942979065895077,1
"6",0,0.556910970531274,0.774409744558876,0.909701968105169,0.946575309323875,0.971021718413659,0.978730637151541,1
"8",0,0.546037864886877,0.782627355875923,0.92023135852217,0.952314401267344,0.974845531885558,0.981127730538079,1
"12",0,0.535887042223887,0.736457824320032,0.878231290563025,0.928918806092343,0.961810570436702,0.974289762741788,1
"13",0,0.537889154840242,0.756534251434234,0.899260859794331,0.940711356270911,0.968377684669087,0.977697745787326,1
"14",0,0.54124076703361,0.781230562783991,0.919904472490599,0.952133340641459,0.974759205626883,0.981029427987692,1
"15",0,0.187715547867177,0.37692541315911,0.62850886758516,0.751665536209378,0.851310845742821,0.889934855473746,1
"16",0,0.540014035500629,0.748471733227507,0.889046395187851,0.935233656997909,0.965222014515092,0.975868477233622,1
"17",0,0.18233472739687,0.362303552965613,0.607132289507977,0.735748014765749,0.841651867825946,0.885938832484793,1
"18",0,0.248790993868003,0.478742903511963,0.732687617839182,0.828740875566015,0.901524752246607,0.926531135930096,1
"20",0,0.185464587882929,0.38510151249195,0.64808964682241,0.765058547928635,0.863015609930549,0.898328608388798,1
"21",0,0.542100758753526,0.763964970124653,0.904159847852454,0.943956855804145,0.970130203561132,0.978641879071911,1
"22",0,0.531759391010981,0.741136822648129,0.885183568625287,0.932650015255496,0.963782890274874,0.975247543984704,1
"23",0,0.538300480204018,0.752351934382264,0.893976349750607,0.938311454594299,0.96697704911825,0.977015836969181,1
"24",0,0.544109367987035,0.756254913391475,0.895715229024702,0.939022211707103,0.967267194042313,0.976841902455671,1
"25",0,0.547979221178102,0.760256188093798,0.90018815855074,0.941501971584232,0.968328088332462,0.977356399842359,1
"26",0,0.535213263858819,0.756902920583792,0.899332997509184,0.940380331528599,0.968092257106128,0.977203552395252,1
"27",0,0.542619096001967,0.752046274875916,0.892264254082523,0.937325838404442,0.966072182945305,0.976440661454442,1
