"","V1","V2","V3","V4","V5","V6","V7","V8"
"164",0,0.664547570840322,0.858844491772335,0.942080445781521,0.970144599856149,0.984478894263217,0.987766374073741,1
"387",0,0.67061656473757,0.862127567083369,0.943554806749914,0.970926625131672,0.984891297856588,0.988092484193283,1
"108",0,0.431728772290149,0.700000053571977,0.861834145771402,0.925714618795399,0.960512549057017,0.968714955836808,1
"51",0,0.389963727622227,0.662540166886701,0.839961899714525,0.912933305599966,0.953417177527569,0.963036729588988,1
"246",0,0.530756362198408,0.776481798943503,0.902787709295528,0.948857077129936,0.973128930660851,0.978768567811393,1
"159",0,0.564409970012392,0.799180248591985,0.914078996822224,0.955063715618131,0.976463035999445,0.981416282040239,1
"404",0,0.617807037299832,0.832346565030267,0.929932951011926,0.963655943502408,0.981044727828216,0.985048541481018,1
"374",0,0.455942144094355,0.720191098362831,0.873107635634002,0.932185982222288,0.964070153041713,0.971555452160713,1
"330",0,0.485082729599222,0.743151324330255,0.885514688543041,0.939218706399916,0.967910122536713,0.974616500369859,1
"399",0,0.419257897404268,0.689177928716103,0.855646080383376,0.922129074646891,0.958531362242283,0.967131222061442,1
"33",0,0.60896178034857,0.827076742431841,0.927463227947962,0.96232673325561,0.980338501644671,0.984489128916866,1
"1",0,0.764859316033453,0.909010068312784,0.96390774308434,0.981602307890968,0.990489410554166,0.992513501662151,1
"368",0,0.180520162121562,0.403542076925389,0.643957353949227,0.783236155744847,0.87582321992776,0.899781954287336,1
"17",0,0.0392447008482142,0.111470889409037,0.251148930862286,0.401204172185286,0.566695663075857,0.62474275446775,1
"45",0,0.0312280480397815,0.0900837155650283,0.209274636768436,0.34586629938506,0.507892549063971,0.567809359560138,1
"223",0,0.314197176150579,0.584562121885648,0.789985811093662,0.88255838940499,0.936178496064445,0.949168113882083,1
"253",0,0.330949680674858,0.60305399034136,0.802424404577779,0.890275682918663,0.940609425859445,0.952742737991338,1
"7",0,0.703074672244589,0.879115612717336,0.951079062903354,0.974899228085976,0.986981345038756,0.989744309695814,1
"339",0,0.274940488034104,0.538026507328083,0.756891163437,0.861493949327781,0.923902161754458,0.93922819058368,1
"74",0,0.753782101506505,0.903870148414425,0.961738401376821,0.980474962942393,0.989901032886605,0.992049340313168,1
"131",0,0.594100354108448,0.818027694523318,0.92317946104509,0.960013113849699,0.97910701913676,0.983513245644816,1
"241",0,0.123863870795182,0.30274951398871,0.537198883423645,0.698699945270087,0.819053361238221,0.852115835833231,1
"37",0,0.607425339122957,0.82615264546242,0.927028262219488,0.962092281304749,0.980213837580783,0.984390362935934,1
"69",0,0.707949006220561,0.881586775427636,0.952159178873534,0.975466989293608,0.987279383454717,0.989979737235961,1
"256",0,0.598022167469835,0.820439837263095,0.924326699813304,0.960633734735151,0.979437638406629,0.983775294366662,1
"121",0,0.603117556787475,0.823547773390162,0.925799123301407,0.961429188267176,0.979861096857589,0.984110872885867,1
"296",0,0.532387120134,0.777616396568768,0.903360961935244,0.949173957200411,0.973299654860866,0.978904237574556,1
"359",0,0.195349482922933,0.427142703054816,0.665920530149944,0.799285583258643,0.886015050965136,0.908213449152676,1
"279",0,0.73570651713395,0.895282260367123,0.95808048956418,0.978568399868472,0.988904482122425,0.991262910182153,1
"23",0,0.483213473715318,0.741720093648362,0.884753723981794,0.938790028919331,0.967676835468009,0.974430679405447,1
"248",0,0.146093204784804,0.344460788732263,0.584149729544207,0.737279406587073,0.845627200859554,0.874577653243338,1
"205",0,0.684066854582439,0.869281904507099,0.946744810828693,0.972614606217812,0.985780373407224,0.988795328147084,1
"180",0,0.672249286933793,0.863004913081389,0.943947682371129,0.971134812877504,0.985001032570877,0.988179247698267,1
"226",0,0.597083008502368,0.819863795471841,0.924053083562254,0.960485783890468,0.979358840054947,0.983712842207151,1
"213",0,0.440671868987784,0.707580838438978,0.866107703344918,0.928176976138815,0.961868962051691,0.969798471513091,1
"283",0,0.439840123198755,0.706881991850025,0.865715817075145,0.927951646595435,0.961744977476488,0.969699457838115,1
"250",0,0.30566774240861,0.574845208564432,0.783292455434472,0.878361124057273,0.933753725211551,0.947209028451199,1
"77",0,0.247634342315357,0.502707514524723,0.729904891341381,0.843721642138085,0.913332114612262,0.930627095746832,1
"68",0,0.141434450560371,0.335965131106446,0.574927118254584,0.729882482203991,0.840621379666814,0.870366691389917,1
"190",0,0.664277000469791,0.858697315426965,0.942014196261273,0.970109432177465,0.984460340971971,0.987751701609405,1
"315",0,0.196865152674513,0.429496857114377,0.668055988423896,0.800823539003086,0.886982417281022,0.909011769129748,1
