"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0,0.435071690169776,0.729487598044071,0.88869577090177,0.944088716205379,0.97342016445822,0.977543428587981,1
"2",0,0.730221540391029,0.904560728897488,0.965591013200494,0.983428959926577,0.992290769701249,0.99350621218538,1
"3",0,0.130833937519483,0.345157729322864,0.609466536811438,0.767462229981509,0.877422551210997,0.89482872441136,1
"4",0,0.898771509832373,0.968836883723903,0.989253009107491,0.994889276850577,0.997637099195005,0.998011325029594,1
"5",0,0.0997552821331656,0.279542076784869,0.534626756810276,0.708414337101103,0.840493471771554,0.862320776841596,1
"6",0,0.351781441884937,0.655204202370671,0.849086966459225,0.922472446002598,0.96269585628718,0.968428798671956,1
"7",0,0.96435665628705,0.989554785726267,0.996447604898825,0.998317080272901,0.999223354608572,0.99934652084762,1
"8",0,0.308372674558326,0.609562648967156,0.822143439199861,0.907198940630298,0.954959753176514,0.961834455506905,1
"10",0,0.674843367343772,0.87904165332233,0.955589365284636,0.97849679551767,0.989969310152146,0.991547637901837,1
"12",0,0.00119000550166904,0.00415452417596389,0.0122013664885147,0.0254573273286477,0.0536182937013376,0.0630938873615164,1
"14",0,0.398996887765234,0.699215712429268,0.87314193097771,0.935715651023638,0.969296814565187,0.974042666914486,1
"15",0,0.694835724099978,0.888552256307936,0.959359506348828,0.980362225662469,0.990848793100093,0.992289812118901,1
"16",0,0.0569452660076126,0.17453503515609,0.38500494710889,0.569695320367888,0.741698860295042,0.773400640886311,1
"17",0,0.15027057011383,0.382424973777761,0.647072390599301,0.794972177615153,0.893725228298,0.909056344979405,1
"19",0,0.227538980027818,0.507737495668046,0.753323267761291,0.865923026450283,0.933366530482888,0.943341560268519,1
"20",0,0.0559852043167987,0.171953964977176,0.380747030799916,0.565272261523097,0.738231429302387,0.770226937363384,1
"22",0,0.870532067663258,0.959257345076751,0.985857774983599,0.993262548646095,0.99688225392916,0.997375714362243,1
"23",0,0.294649720719559,0.593946704362679,0.812413360071852,0.901564907995304,0.952072133179102,0.959368833523294,1
"24",0,0.0119407074636192,0.04059856304486,0.111341236702006,0.209465970211809,0.364951156311784,0.405851513974916,1
"26",0,0.33626400486766,0.639506888552329,0.840061781194143,0.91740910382845,0.960146018746839,0.966257088076283,1
"27",0,0.780943747760775,0.925833853962807,0.973656840639951,0.987368086863679,0.9941359036553,0.995061888749356,1
"28",0,0.158026534825643,0.396571046154744,0.660537448531373,0.804499341574779,0.899245156582391,0.913856725493432,1
"29",0,0.922700154515848,0.976633881586776,0.991984164234162,0.996193586915027,0.99824137583447,0.998520040964747,1
"30",0,0.0128077356930404,0.0434549531840247,0.118559792762099,0.221460835584551,0.381552342803152,0.423073725698925,1
"31",0,0.334442425277556,0.637620675359298,0.838960684949318,0.916787759409779,0.959832113622545,0.965989611084036,1
"32",0,0.0624902896152781,0.189232716658317,0.408652126614736,0.59373465426101,0.760174242650649,0.790249752541733,1
"33",0,0.83311740930054,0.945889448754989,0.981045171185601,0.990946651439285,0.99580532127589,0.996468629130224,1
"34",0,0.292647219589173,0.591616217628036,0.81093760979965,0.900704794125643,0.951629667491413,0.958990828762623,1
"35",0,0.603638184571843,0.842089774936341,0.940437736842594,0.970922711319062,0.986379947655297,0.988516509702723,1
"36",0,0.0450494597092709,0.141767564367545,0.328445813247506,0.508435045033957,0.691673002459706,0.727256787573757,1
"37",0,0.825890954783243,0.94321346494873,0.980071148657153,0.990476492232898,0.995586359064004,0.996284162383965,1
"38",0,0.032748820918528,0.105989374056868,0.259817843235416,0.426058866761618,0.616864271256225,0.656797747141104,1
"40",0,0.100223335995869,0.280590769859307,0.535920560024652,0.709487528861293,0.841189519006705,0.862937107751915,1
"41",0,0.0539406531106069,0.166420905323298,0.371509808977315,0.555574694312558,0.730553002964011,0.763185967590506,1
"42",0,0.753587452759841,0.914592942578715,0.96942479882001,0.985305520111448,0.993170757717109,0.99424826488568,1
"44",0,0.878486704190795,0.961998582757467,0.986833853418374,0.993730808938714,0.997099675310449,0.997558807701833,1
"45",0,0.0134225423135895,0.0454731449442721,0.123615328620695,0.229760446664114,0.392824406172206,0.434710220486288,1
"46",0,0.98513424584072,0.99570897833728,0.998546597493528,0.999312224227314,0.999682770786567,0.999733098830473,1
"47",0,0.10223516663994,0.285076087242138,0.541415710208061,0.71402416633433,0.844121360152958,0.86553164090867,1
"48",0,0.127040533119354,0.337563627318725,0.601397825417577,0.761379774834931,0.873743139111,0.891607249097356,1
"49",0,0.712570512317329,0.896702756348678,0.962549917867797,0.981934902284276,0.991588865971762,0.992914180847191,1
"50",0,0.543013506984584,0.806229316338124,0.924920211563769,0.963035144612222,0.982610245261893,0.985329360957828,1
"51",0,0.717878711978191,0.899091984996284,0.963478156205587,0.982391453753725,0.991803473539504,0.993095208868615,1
"52",0,0.886592427426929,0.964757010995439,0.987812390094907,0.994199761717286,0.997317307899519,0.997742066243917,1
"53",0,0.0201639411043518,0.0672150864927657,0.175836603412477,0.310914496895819,0.494590612713135,0.537717733951384,1
"54",0,0.704287571235196,0.892928696867062,0.961077217877222,0.981209622886958,0.991247720208675,0.992626388588634,1
"55",0,0.579525950328328,0.82835879608989,0.934594317089646,0.967968185775376,0.984971712143075,0.987326344111557,1
"56",0,0.249460481511497,0.537857567842904,0.775073455909763,0.879335245787212,0.940495737507092,0.949461312675692,1
"58",0,0.424797433627488,0.721135810735794,0.88448098663684,0.941834222051045,0.972313709138583,0.976604489650478,1
"59",0,0.98249223517578,0.99493669858164,0.998284140246228,0.999187912374858,0.999625408169905,0.999684833856811,1
"60",0,0.719762542574125,0.899934452752644,0.963804712821482,0.982551961418339,0.991878896789474,0.993158827745746,1
"61",0,0.15230293810042,0.386170233361051,0.650678722082864,0.79754008124472,0.895219305447814,0.910356506501004,1
"63",0,0.222865951991038,0.501042513528721,0.748312671905964,0.862782995967356,0.931681382934131,0.941892974358119,1
"64",0,0.894263160649652,0.967335583705028,0.988723819478922,0.994636116302785,0.997519713162703,0.997912491179713,1
"65",0,0.674255713189557,0.878756742418477,0.955475625827514,0.978440400320463,0.989942693991133,0.991525173937698,1
"67",0,0.0157624751723744,0.0530996918330818,0.142392475611074,0.259879838425059,0.432321879469945,0.47512363657952,1
"68",0,0.296013095419599,0.59552570758784,0.813409707304593,0.902144771333654,0.952370186081126,0.959623434226714,1
"70",0,0.275918711808829,0.571608072690909,0.798006038293812,0.893103803386388,0.947700593482293,0.955631816593634,1
"71",0,0.956576848239081,0.987201937408769,0.995640566083305,0.997933871235893,0.999046311523893,0.999197532032146,1
"74",0,0.894640808462907,0.967461743405124,0.988768330598,0.994657415577887,0.997529590494468,0.997920807598346,1
"76",0,0.965264759567497,0.989827675524984,0.99654104360317,0.998361426997549,0.999243838129188,0.99936375800662,1
"78",0,0.160846253206948,0.401616898107664,0.665239269962266,0.807787416381802,0.901135551050306,0.915498734391635,1
"79",0,0.914147481215794,0.973879660120099,0.99102268613337,0.995734846911259,0.998028942257194,0.998341212896854,1
"80",0,0.18097420376088,0.436212316634464,0.696125387756272,0.828904186581154,0.913100199207579,0.925868136020247,1
"81",0,0.379305750663382,0.681509260082728,0.863677934528069,0.930548526547954,0.966732952798285,0.971863602664694,1
"82",0,0.680131603721784,0.881591585119313,0.956605251405847,0.979000193242864,0.990206820207958,0.991748087297764,1
"83",0,0.243526753539466,0.529907275168491,0.769454815716692,0.8759040590029,0.938682418768276,0.947906075412588,1
"84",0,0.910750550793702,0.972775770280229,0.990636323759932,0.995550374242164,0.997943486866705,0.99826927255102,1
"85",0,0.936408591822747,0.98097486762299,0.993492358468239,0.996912235837387,0.998573956659557,0.998799985604636,1
"86",0,0.97937873253125,0.994022800020837,0.997973206016415,0.999040595026198,0.999557419911842,0.999627627317862,1
"88",0,0.559474598734592,0.816414614335218,0.929412903457936,0.965332567099869,0.983711622654271,0.986260931527558,1
"92",0,0.970681507641769,0.991447924236901,0.997095124595966,0.998624308180615,0.999365241455766,0.99946591824359,1
"93",0,0.689972561610113,0.886270910902093,0.958459830298882,0.979917763122111,0.990639407291573,0.992113135357632,1
"94",0,0.905577091660965,0.971083529178161,0.990042919770329,0.99526690033022,0.997812136793248,0.998158692108111,1
"95",0,0.797998142955928,0.932581797422302,0.976165664523966,0.988586410178311,0.994704984778387,0.995541510678832,1
"96",0,0.926893994623746,0.977971449753627,0.992449815234534,0.996415590305078,0.998344143498718,0.998606547173347,1
"97",0,0.218976000258595,0.495392303969134,0.744032070764217,0.860085249148696,0.930228667526139,0.94064356288339,1
"98",0,0.969400175958348,0.99106581206544,0.996964560409559,0.998562376453643,0.999336643354168,0.999441853451574,1
"99",0,0.891375210455289,0.966368374473007,0.9883823201844,0.994472670027635,0.997443908972309,0.99784866544502,1
"100",0,0.522643924797864,0.79312238187579,0.919035459647386,0.960008670124373,0.981155107951085,0.984098071211362,1
"101",0,0.845341505760675,0.950345364403321,0.982659144346565,0.99172464121142,0.996167401304549,0.996773638665122,1
"102",0,0.971522315216883,0.991698277525118,0.997180631965305,0.998664863061118,0.999383967374522,0.999481675651615,1
"103",0,0.37549709570002,0.677980668068803,0.861758210000261,0.929493617050751,0.966207695527118,0.971416958673368,1
"104",0,0.930199904300935,0.979019878850888,0.992814222652467,0.996589248579043,0.998424514535839,0.998674198721557,1
"105",0,0.963056518789878,0.98916345451582,0.996313551950479,0.998253450072482,0.999193962439255,0.999321786744737,1
"107",0,0.845242247936712,0.950309535405383,0.982646206038702,0.991718409820694,0.996164502398201,0.996771196819181,1
"109",0,0.321018461108192,0.623426383389787,0.830557062443737,0.91201953701547,0.957415847654915,0.9639298248023,1
"110",0,0.619243388174982,0.850629957970119,0.944012648025047,0.972720996024341,0.987234848026859,0.989238765916676,1
"112",0,0.894627166567237,0.967457187378561,0.988766723292739,0.994656646474374,0.997529233834149,0.997920507301453,1
"113",0,0.792980461762713,0.930616478103578,0.975437402493709,0.988233091279214,0.994540026279962,0.995402492475954,1
"115",0,0.886593314391781,0.964757310932904,0.987812496296972,0.994199812587014,0.997317331501263,0.99774208611719,1
"116",0,0.0431929109175009,0.136494850477587,0.31880918940344,0.497429155117027,0.682205406284452,0.718437049515314,1
"118",0,0.698619058660691,0.890313075076984,0.960051901971972,0.980703993220833,0.991009730477589,0.992425600792744,1
"119",0,0.792564552011318,0.930452832694437,0.97537667298334,0.988203615727273,0.994526261796093,0.995390892175593,1
"124",0,0.457510588806509,0.747031787593218,0.897367164273662,0.948693747124045,0.975671618100357,0.979452992047875,1
"125",0,0.89978978108633,0.969174530447947,0.989371877423493,0.994946123070052,0.997663453357619,0.998033513563143,1
"126",0,0.505770427077843,0.781818472531997,0.913864325434573,0.957332965978326,0.979864575462901,0.98300558737143,1
"127",0,0.732409688923916,0.905517789740748,0.965959096462148,0.983609464376889,0.992375492929908,0.993577664345249,1
"128",0,0.360051909121973,0.6633086060133,0.85365207509051,0.9250136978838,0.963970134099676,0.96951344565152,1
"129",0,0.776026634719196,0.923851934527248,0.972915494737956,0.98700745219484,0.993967306163761,0.994919778027236,1
"131",0,0.666535792251277,0.874984751393105,0.953965396098974,0.977690929294066,0.989588819698605,0.9912264869784,1
"132",0,0.690202296196876,0.886379139227566,0.95850257786606,0.979938891245831,0.990649363022843,0.99212153612805,1
"133",0,0.643873813147202,0.863589648181674,0.949352647104647,0.975394201659283,0.988502580123681,0.990309438510248,1
"135",0,0.915744116623501,0.974396544176746,0.99120339845673,0.995821103946629,0.998068894249895,0.998374845683958,1
"136",0,0.404659633116338,0.704147212434348,0.875728642984465,0.937118335896304,0.96999025831167,0.974631728963191,1
"137",0,0.809304163827403,0.936950338140103,0.977777369977652,0.989367358840005,0.995069372066498,0.995848570986887,1
"138",0,0.894027072843553,0.967256677128751,0.988695976137797,0.994622792312068,0.997513534175909,0.997907288643935,1
"139",0,0.939322566493038,0.981886167692419,0.993807857929965,0.997062425155816,0.998643429610746,0.998858459628701,1
"140",0,0.947269119034147,0.984351290924872,0.994659375216978,0.997467528551666,0.99883076180455,0.999016127045016,1
"141",0,0.74847012016542,0.91243072189489,0.96860308322546,0.984903956400031,0.992982600657342,0.994089618283818,1
"144",0,0.344333694740953,0.647751829896371,0.844832731997452,0.920092257249481,0.961499033448635,0.967409678316306,1
"145",0,0.684469643549898,0.883664770409095,0.957428463081217,0.979407711272392,0.990398997438321,0.991910266447981,1
"146",0,0.93806875840144,0.981494545381228,0.993672322356347,0.996997911391712,0.998613588911359,0.998833343453735,1
