"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0,0.713938563826629,0.86002779997145,0.927361976706392,0.95373763621901,0.973176205458836,0.978585546283126,1
"2",0,0.361329444024902,0.582083422661725,0.743199788131534,0.823736537625587,0.891590078979623,0.911963877130919,1
"4",0,0.210835850170185,0.396764704138852,0.577463806117682,0.688169429459482,0.795237659283719,0.830272156923433,1
"5",0,0.373334328610243,0.59459446898505,0.752934787085695,0.831112270159169,0.896483295102732,0.916024110360662,1
"7",0,0.746142213503842,0.878582262893757,0.937637959441683,0.960441464609605,0.977130755401079,0.981757562676463,1
"8",0,0.651889094830463,0.821755088670884,0.905476980793271,0.939278995421366,0.964567106495953,0.971662021252,1
"9",0,0.334793964921157,0.553383029070961,0.720246292882053,0.806103564078053,0.879754138718431,0.90210807679073,1
"10",0,0.155836083624184,0.312466903914536,0.485684702149396,0.603944408615419,0.728523344313745,0.771695506168199,1
"11",0,0.572181912317379,0.76704308689071,0.872475272812613,0.916997075795537,0.951081513025469,0.960766886618208,1
"12",0,0.0316375363052446,0.0744450922408919,0.143195731599274,0.212521545386598,0.322004158893472,0.374300705385649,1
"13",0,0.600563654088769,0.787303037716253,0.884941348164372,0.925482675549855,0.956248826253552,0.964948827731419,1
"14",0,0.730103693213338,0.869447136102978,0.932605185691101,0.95716491882824,0.975200853846011,0.980210202750621,1
"15",0,0.643407783956243,0.816245779663489,0.90224757698894,0.937124253956864,0.963274650417503,0.970620477872046,1
"16",0,0.372688043972399,0.593928174735874,0.752420370913956,0.830724032785618,0.896226568590236,0.915811294948529,1
"18",0,0.729471427780737,0.869082766824683,0.93240338412467,0.957033268835269,0.975123195090612,0.980147911482185,1
"19",0,0.625690852635502,0.804506972408851,0.895298101432897,0.932468669209798,0.960473681789395,0.968361359351924,1
"23",0,0.543273652069924,0.745444028731537,0.858852758009597,0.90762696014189,0.945329756217112,0.95610135777083,1
"24",0,0.284786876648177,0.495022938135809,0.670716102440649,0.766853734294249,0.852688640289357,0.87938427610106,1
"26",0,0.528721652758089,0.734181747315628,0.851609195015929,0.902602593589399,0.942225586863069,0.953578764911721,1
"27",0,0.571370700148899,0.766450547686028,0.872106192294371,0.916744553877138,0.950927137799574,0.960641811302747,1
"28",0,0.35732287389637,0.5778437235649,0.739864123485247,0.821195308687553,0.889896351670433,0.910556524743078,1
"29",0,0.569787447967469,0.765291873537776,0.871383731428165,0.91625003597355,0.950624721039995,0.960396768948499,1
"30",0,0.071856439330206,0.16008636491137,0.283685912987915,0.390063183448449,0.529507997479106,0.586359441908534,1
"31",0,0.531493352648808,0.736347648225961,0.853009852412346,0.903576423621561,0.942828339406336,0.954068845258033,1
"32",0,0.675939946377034,0.837004377336441,0.91431054623201,0.945144996027822,0.968073167901285,0.974484616291662,1
"34",0,0.409907437292364,0.631017069506269,0.780385980706505,0.85158937268318,0.909893680578159,0.927108850440975,1
"35",0,0.735808400946901,0.872720038594752,0.934414181737779,0.95834413329448,0.975896057437662,0.980767746865124,1
"38",0,0.397917501351716,0.619347776640106,0.771731717667867,0.845184357957319,0.905726369281887,0.923670930521855,1
"40",0,0.340313574716482,0.559475439755584,0.725192841497243,0.809932619385937,0.882341038114296,0.904266398490477,1
"41",0,0.423233139158839,0.643689889003105,0.789638902307613,0.858386701316914,0.914289392448121,0.930728680503215,1
"43",0,0.62741697166899,0.805664601931571,0.895987611482507,0.932931731282701,0.960752796070712,0.968586596650263,1
"44",0,0.666053653331708,0.830801800745857,0.91073601865117,0.942776221978543,0.966659562665454,0.973347071266642,1
"45",0,0.289315089395062,0.500554442178449,0.675584323833167,0.770786361218741,0.855446354653511,0.88171156731102,1
"46",0,0.603360504669619,0.789251182974282,0.886124550059648,0.926283700570732,0.956734590998123,0.965341498280967,1
"48",0,0.642119942610713,0.815403058297076,0.901751797113072,0.936792969453916,0.963075720217463,0.970460117606622,1
"50",0,0.697832219336143,0.85042354423132,0.921958639055108,0.950190928899152,0.97107456005417,0.976897661794941,1
"51",0,0.587835251043137,0.7783288504288,0.879456001109313,0.92175922612694,0.953986253577323,0.963118819138891,1
"53",0,0.0904856587706281,0.196741036901579,0.337276618871915,0.45109440119948,0.59120912876731,0.645595080945189,1
"56",0,0.427171854614191,0.647377434448836,0.792303358614969,0.860334405548945,0.915543877277872,0.931760513565976,1
"57",0,0.701087346929457,0.8523825943366,0.923065530678101,0.950918707977708,0.97150635081933,0.977244563898434,1
"58",0,0.238330748368301,0.435136967527968,0.615481298607965,0.72103805687386,0.819776278656991,0.85139682081642,1
"59",0,0.760810323272586,0.88675928448405,0.942099907848788,0.963335641678925,0.97883082508398,0.983119623473769,1
"60",0,0.713209132688269,0.859597625054001,0.927121203243465,0.953579913955068,0.973082884726933,0.978510629238623,1
"61",0,0.249412196286911,0.449963261558347,0.629603320356355,0.73296531958627,0.828486106727363,0.858841630288261,1
"62",0,0.547393705340553,0.748584327620817,0.860855151594937,0.90901072152848,0.946182213757315,0.956793533370116,1
"67",0,0.347296945398518,0.567090068823611,0.731318619537279,0.814652232791562,0.885516803444783,0.906912804752276,1
"68",0,0.441988946188023,0.661018584272803,0.802052343434922,0.867424439201094,0.920091551973094,0.935496498570547,1
"70",0,0.248968927108691,0.449376956851654,0.629050640574714,0.732501342026889,0.828149185194638,0.858554158511278,1
"71",0,0.717894441086522,0.862352943367258,0.928661381024646,0.954588317423594,0.973679310951791,0.978989384937257,1
"72",0,0.561603250883309,0.759255453729764,0.867603827570859,0.913658055619171,0.949037430994057,0.959110112863058,1
"73",0,0.301569943419984,0.515269625967551,0.688353304420345,0.781022758629739,0.862576024579651,0.887715823746928,1
"74",0,0.635860591947507,0.81128372304534,0.899321443663344,0.935167104448876,0.96209856967801,0.969672231223381,1
"75",0,0.601372152573073,0.787867068167641,0.885284187231266,0.925714854478147,0.956389661999393,0.965062681231329,1
"76",0,0.491012438719379,0.703699327860267,0.831502167319921,0.888500532730897,0.93343742089874,0.946419345580961,1
"77",0,0.767476879854656,0.89042106125277,0.944085016107471,0.964620023641337,0.979583902124762,0.98372266697903,1
"80",0,0.341991636874875,0.561314650580982,0.726678179084713,0.811079256234715,0.883113890832543,0.904910753422529,1
"81",0,0.696515494049767,0.849628468433993,0.921508713646474,0.949894923080418,0.970898860684348,0.97675648657252,1
"83",0,0.470073029207573,0.685912708401884,0.819418685044127,0.879914252232977,0.92803131313114,0.942002097295858,1
"84",0,0.654521810931826,0.823451054931104,0.9064670188068,0.939938473937938,0.96496218116905,0.971980286049126,1
"86",0,0.844167746696447,0.930247775681934,0.96517037199869,0.978140990464839,0.987460546565688,0.990018822547491,1
"87",0,0.575665710501614,0.769579105028409,0.874051994917779,0.918075016935157,0.951740102628095,0.961300387787615,1
"88",0,0.578043828129925,0.771302206562544,0.875120615769207,0.918804817272831,0.952185628011149,0.961661209902607,1
"89",0,0.679842457976023,0.839428026903194,0.915700470798299,0.946064274972318,0.968620965485109,0.974925256216121,1
"91",0,0.746021640481407,0.878514352034034,0.937600733431752,0.960417276139494,0.97711652862774,0.981746160433067,1
"92",0,0.69063625626083,0.84605983590075,0.919484292385896,0.9485617624639,0.970106970890142,0.976120071953461,1
