"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0,0.728317192176094,0.867603485238878,0.931321162392021,0.956216187332291,0.974591260477245,0.979711154522721,1
"2",0,0.420172475325494,0.63917072090226,0.785666004648435,0.855146885593502,0.912036507441644,0.928840930598371,1
"4",0,0.255157241465208,0.455750793449605,0.634081881309435,0.736202855797578,0.830550024558326,0.860541163532514,1
"5",0,0.371929708371828,0.591431153500547,0.749719048930537,0.828306340324157,0.894436037456626,0.914286834524939,1
"7",0,0.775064524589157,0.893876561073004,0.945740716805571,0.965601927301828,0.980119911152663,0.984143899601828,1
"8",0,0.689137724007953,0.844214063191185,0.918125974897073,0.947534602547418,0.969436684726663,0.975569195781465,1
"9",0,0.351973316357304,0.570393193836498,0.733154211977055,0.815663939503391,0.885992782514272,0.907266682262949,1
"10",0,0.0832768711107699,0.181710327521832,0.314843197971778,0.425309080651223,0.565174298384735,0.620683531654739,1
"11",0,0.637701879691509,0.811415726149094,0.899027474868285,0.934809067910337,0.961809405691813,0.969424056796019,1
"12",0,0.0306367149085851,0.0717170370737535,0.137836268874475,0.204757313206446,0.311392606458815,0.362771485446912,1
"13",0,0.542688484951931,0.743645408311564,0.857200745600868,0.906258966515842,0.944380442638402,0.955308703733621,1
"14",0,0.736653592294149,0.872414676243181,0.93399305911907,0.957963278312536,0.975623828337347,0.980539813137571,1
"15",0,0.707755822592768,0.855491957851557,0.92453145498744,0.951760163226654,0.971950471567684,0.977590252391158,1
"16",0,0.443414069928182,0.660722262207729,0.80118929650176,0.866493088993819,0.91934687974587,0.934854494142674,1
"18",0,0.725456026392792,0.865939177186875,0.930393565238857,0.95560880313033,0.974231912466159,0.979422686772823,1
"19",0,0.480205022797658,0.693091154227709,0.823732096856355,0.882715165669211,0.929668104108983,0.943313564836505,1
"23",0,0.389953000906945,0.609764467441781,0.76378643317452,0.838905734284688,0.901438737347508,0.920090356413923,1
"24",0,0.320953093315709,0.536046563888839,0.705092329365872,0.793838992866025,0.871179528532858,0.894889671885848,1
"26",0,0.575482627500594,0.768184504823506,0.872730260868008,0.916970135077775,0.950971375662153,0.96065858254105,1
"27",0,0.48969565963999,0.70111412378098,0.829181638010376,0.886592228158655,0.93211242175135,0.945311544808284,1
"28",0,0.414222684400861,0.633508029523325,0.781516481426645,0.852089276682176,0.910053436016327,0.927206465280778,1
"29",0,0.55554797531228,0.753421588829688,0.863441671060659,0.910579502816994,0.947046619392113,0.957474613054605,1
"30",0,0.0799055757387924,0.17511535735391,0.305218602094365,0.414349776635749,0.554085774474651,0.610033837051183,1
"31",0,0.527201865476999,0.731598340241709,0.849409434027256,0.900834682916141,0.94101847730161,0.952574132207911,1
"32",0,0.709931525662595,0.856790344005945,0.925263720880528,0.952241878484262,0.972236450973229,0.977820043486739,1
"34",0,0.354060963830364,0.572631567910778,0.734938634342688,0.817034306283284,0.88691280724226,0.908032849516049,1
"35",0,0.746756181335299,0.878170480505296,0.937170919934134,0.960036487098553,0.976847087698161,0.981521048261326,1
"38",0,0.504330668333178,0.713236486912274,0.837315031521339,0.892346957588436,0.935724746408919,0.948260523748894,1
"40",0,0.213766433088373,0.399262765535821,0.579005383800245,0.688957174642753,0.79550825735483,0.830435263306464,1
"41",0,0.522661014807331,0.728007777052589,0.847065442227792,0.899196148374433,0.939999686424607,0.95174470722047,1
"43",0,0.69263648234905,0.846356569856174,0.919349089506649,0.948343100673814,0.969918384247379,0.975956639699657,1
"44",0,0.692461545312495,0.84624970219372,0.919288150590781,0.948302837391969,0.96989440368301,0.975937353311992,1
"45",0,0.348341780016482,0.566478063821306,0.730020296884622,0.813252216110539,0.884370753357247,0.905915184672289,1
"46",0,0.611457402970813,0.793683691943577,0.888400306851409,0.927644755528585,0.957477384512123,0.965925177350528,1
"48",0,0.695024842343429,0.847812904427762,0.920178803934527,0.948891114930275,0.970244693642335,0.976219055262289,1
"50",0,0.672965920279423,0.834168383115215,0.912351589815212,0.943707169613505,0.967151652091084,0.973730229424606,1
"51",0,0.576142495070305,0.768665245771574,0.873030029195089,0.917175590793474,0.951097183011243,0.960760558213379,1
"53",0,0.0937222440333774,0.201784515620684,0.343451959290325,0.457256620438638,0.596719132792627,0.650690291894515,1
"56",0,0.347328086189979,0.565380325590198,0.729138663020251,0.81257259845886,0.883913007690637,0.905533617384421,1
"57",0,0.743033427651723,0.876058922846927,0.936007444815812,0.959278040067422,0.976399837623845,0.981162345020996,1
"58",0,0.16953145652932,0.332895184259198,0.508026834090118,0.624493906414415,0.744952754652615,0.786193838744301,1
"59",0,0.62201923972192,0.800904927586884,0.892754342349769,0.930587307443522,0.959259982000261,0.967365703957203,1
"60",0,0.745753792829235,0.877602998122965,0.93685850163995,0.959832894943064,0.976727060242372,0.981424790422028,1
"61",0,0.369638714083546,0.589056171822773,0.74787193647077,0.826905307399043,0.893505248769136,0.913514151949903,1
"62",0,0.578534401556486,0.770403664345979,0.874112618019956,0.917917169020674,0.951551083986393,0.961128432451804,1
"67",0,0.296124278327489,0.507001910807557,0.680319192959089,0.774132735000519,0.857539316329643,0.883424070946054,1
"68",0,0.452616965886525,0.669014125065806,0.807050705723885,0.870739808796792,0.922063591157565,0.937084596102169,1
"70",0,0.178098595737653,0.346275551944426,0.522928536963301,0.638378964430151,0.756123065673524,0.796052410911212,1
"71",0,0.730612138524419,0.868933592414764,0.93206126322265,0.956700485769989,0.974877649740002,0.979941023715229,1
