"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0,0.694515929584753,0.88709329051646,0.958409253110071,0.979831444717855,0.990549163405959,0.992030198307173,1
"2",0,0.922031113587418,0.976115236485655,0.991726164341559,0.996058354185937,0.998169086899823,0.998457867238526,1
"3",0,0.0923569524090243,0.260163409827483,0.507721763802464,0.684978849556578,0.824284362022407,0.847817672513573,1
"4",0,0.643504821731729,0.861842666082403,0.948176085243472,0.974730113119141,0.98812586496358,0.989982813144053,1
"5",0,0.157676792992869,0.39280285415783,0.654858167549617,0.800004406548422,0.896155773375966,0.911101578015514,1
"6",0,0.261765535624684,0.550640401968576,0.782325051052015,0.883410019315287,0.942352172220918,0.951012600402056,1
"7",0,0.943750665356975,0.983045774379832,0.994154075794649,0.997218573824052,0.998708819776992,0.998912563616847,1
"8",0,0.544878694602313,0.805349388796388,0.923866479321762,0.962382317705443,0.982204221269501,0.98497314845025,1
"10",0,0.0690892587082968,0.204127640200808,0.429305704301193,0.613292703800988,0.773831638463765,0.802503023648977,1
"12",0,0.00425427449728356,0.0145501505288535,0.0415074849667001,0.0836597850668831,0.164553726711623,0.189572367124722,1
"14",0,0.726077058467507,0.901577813991047,0.964114924699499,0.982651486549667,0.991883028657518,0.993156478484174,1
"15",0,0.439564477726501,0.730496094631042,0.888265972044715,0.943694410691342,0.973088176687952,0.977242647196031,1
"16",0,0.13189016860452,0.344280148661135,0.606286935978603,0.764514140570084,0.875063412804372,0.892681399187689,1
"17",0,0.0406170436844148,0.127635169925529,0.300267821634347,0.47497987136928,0.661220119853531,0.698607133092443,1
"19",0,0.452978401139033,0.74104881803771,0.893541340264425,0.946510390701676,0.974473866400536,0.978419167340753,1
"20",0,0.0319126158993652,0.102270259686253,0.250444835899292,0.413289652789823,0.60312852477731,0.643469659077496,1
"22",0,0.661478518232052,0.871014737893036,0.951936243097282,0.9766111311852,0.989020973056574,0.990739250804888,1
"23",0,0.556266030984321,0.812462697316947,0.927041067029933,0.964013443922436,0.982991047814648,0.985639339000824,1
"24",0,0.029271316118075,0.0943733718425851,0.234089959298969,0.391859979786361,0.581613337648648,0.622773603778346,1
"26",0,0.119643497091103,0.319571939663762,0.579389863436933,0.74385985161786,0.862359650417018,0.881526524848795,1
"27",0,0.494472050908183,0.771704012060066,0.908376155212307,0.954341233897192,0.978304711542642,0.981669057724373,1
"28",0,0.224183893207488,0.499655485207719,0.745476578727324,0.860624855883654,0.930175603480632,0.940549912599161,1
"29",0,0.880058142061148,0.962059299307219,0.9867322254677,0.993662537783897,0.997052422309063,0.997516890166517,1
"30",0,0.0170088829239687,0.0564234011459499,0.149213297446987,0.26994020390396,0.443732946499888,0.486481326259203,1
"31",0,0.560563660780921,0.815103779755062,0.928211122973818,0.964613200296613,0.98328000676693,0.985883953171899,1
"32",0,0.26976876963458,0.560766820184366,0.789228894844411,0.887568576486592,0.944540351956026,0.95288848446193,1
"33",0,0.875449366934986,0.960459858106218,0.986157939411591,0.993386214662945,0.996923445750642,0.997408184402996,1
"34",0,0.428369297096584,0.721429461318264,0.883661725038002,0.941223078134964,0.97186851957594,0.976206668970177,1
"35",0,0.769604042863385,0.920279272574979,0.971311656114072,0.986183993696081,0.993548149527199,0.994561795296655,1
"36",0,0.133255094835391,0.34696459156231,0.609116574279196,0.766644286809431,0.876355287919452,0.893813206385978,1
"37",0,0.749152437085358,0.911667548410006,0.968021074608267,0.984572188880898,0.992789181131923,0.993921338368975,1
"38",0,0.0922761010807544,0.259977734243472,0.507480599558539,0.684770607875105,0.824144565409076,0.847693139147279,1
"40",0,0.249799984802925,0.535040333087899,0.771429463741589,0.876777226025501,0.93884044551782,0.947999328043913,1
"41",0,0.350376642800239,0.6508293596003,0.845364303780835,0.920162306271141,0.961337474628719,0.967244880411085,1
"42",0,0.545233433227394,0.805573549666282,0.923967040702235,0.962434073842944,0.982229209107145,0.98499430771391,1
"44",0,0.741614926316249,0.908416339931002,0.96676843561773,0.983957125196289,0.992499210273823,0.993676605313952,1
"45",0,0.0189158448672214,0.0624685234448303,0.16347742345835,0.291787179737564,0.470579138889456,0.513526237993933,1
"46",0,0.905853995263486,0.970804261618594,0.989850314623851,0.995159907947275,0.997750667910895,0.998105318017389,1
"47",0,0.064454382606119,0.192305072820485,0.411179270137083,0.595503984867513,0.760544420131592,0.790444080778513,1
"48",0,0.305311771514618,0.602990466790018,0.816670407302125,0.903767820058776,0.952966026502841,0.960099450481483,1
"49",0,0.840778015781973,0.948048698810004,0.981659054303958,0.991215704872374,0.995909002596972,0.996553023199479,1
"50",0,0.437096470896658,0.728517992332219,0.887267161161485,0.943159378394751,0.972824409369298,0.977018636893221,1
"51",0,0.469540518231136,0.753632738222715,0.899717599429299,0.949786313314835,0.976080470840207,0.979782607948094,1
"52",0,0.818733666181996,0.939792502425543,0.978623841635402,0.989745485783306,0.995220508644296,0.995972476304606,1
"53",0,0.0666339829410128,0.197893571674192,0.41982227369219,0.604046799026778,0.766965631840981,0.796278275552593,1
"54",0,0.666515419711703,0.873530009810442,0.952958732534899,0.977121312708263,0.989263434580027,0.990944113228587,1
"55",0,0.526724862398871,0.793650558792799,0.918570506561122,0.959648550194439,0.980882343659903,0.983853566746517,1
"56",0,0.532797241887402,0.797614063205555,0.920375310121996,0.960581969588291,0.981334131773902,0.984236267407085,1
"58",0,0.247908608004607,0.532522294057565,0.769640434228987,0.875679874601052,0.938256872170285,0.94749825993953,1
"59",0,0.812891166630941,0.937554316569761,0.977795085720837,0.989343221747425,0.995031940713821,0.995813451370254,1
