"","V1","V2","V3","V4","V5","V6","V7","V8"
"382",0,0.640538544411614,0.878525611294417,0.977781705681244,0.989464145545912,0.993805680254215,0.995538195021304,1
"162",0,0.695682813403784,0.864926654766338,0.983059353023981,0.997079024650843,0.997952969197391,0.998473976061239,1
"190",0,0.479122820249547,0.727017676098873,0.900473668367939,0.955263236109562,0.975015295445115,0.980525950885246,1
"348",0,0.140170139410892,0.281427640914946,0.532372070013553,0.789337820587158,0.889926202780812,0.918637412503795,1
"404",0,0.685107760571684,0.9096370433074,0.988544532133837,0.996135100132358,0.997517197823776,0.998066004915555,1
"392",0,0.0881468697615674,0.137855550649053,0.255552613640592,0.35406293361196,0.531802385269239,0.58178894355017,1
"5",0,0.280444125977685,0.549885142962332,0.775434197371452,0.909238111571529,0.937339703075896,0.953160396935311,1
"342",0,0.452368319728147,0.662713788576095,0.834782635370449,0.934627629001258,0.966851428108781,0.978830143314441,1
"154",0,0.0742896953451094,0.215737848420936,0.49789680290907,0.69915709253338,0.863498039821391,0.886321090722001,1
"146",0,0.659909773142455,0.901701983555389,0.978044805178566,0.992424752139313,0.99467682076925,0.996217691592929,1
"334",0,0.659270958465889,0.865679833361763,0.966775994938853,0.985656721724344,0.991647796417346,0.994117358868654,1
"244",0,0.860048979838218,0.898571227625972,0.952812680773778,0.978736964252197,0.990079424270587,0.993797670315051,1
"386",0,0.634475105430746,0.87859739496241,0.982379538875149,0.993633956478263,0.995924175624209,0.997002040330912,1
"282",0,0.54168405075277,0.785832547417277,0.917338569171185,0.974635603054072,0.983664806959935,0.988789244530706,1
"393",0,0.616133259211488,0.708614147482801,0.898238628162921,0.989861293646065,0.994413858834449,0.996278033205899,1
"234",0,0.497852554710423,0.781655104109258,0.955527786412952,0.986600051179272,0.991144397434367,0.993274556988883,1
"322",0,0.301902556505707,0.762079445916871,0.935139753416777,0.944096002459376,0.975160777796507,0.976143943490748,1
"171",0,0.618435758205899,0.804280332485694,0.930137012652317,0.972219295033744,0.983627612398779,0.990116804202917,1
"129",0,0.533176405860739,0.829623133757718,0.963156212070826,0.987333264340119,0.991571297275362,0.993720057946607,1
"102",0,0.681405855045698,0.872513748539724,0.965365173717903,0.992409041755251,0.994609529995772,0.996801189039044,1
"318",0,0.609444681636369,0.847183582651306,0.971856652050385,0.990286213324674,0.993662510758765,0.99579266090467,1
"189",0,0.639902551849792,0.825213898951981,0.952970402367523,0.979523422946499,0.987803919690652,0.992601424030632,1
"293",0,0.614953877514063,0.829493669343107,0.941164959864312,0.97184618386217,0.983554461915613,0.98932697101719,1
"250",0,0.258738803261836,0.488002934438191,0.680690588397356,0.88891886190051,0.944865322765093,0.958610457024887,1
"64",0,0.696701550786069,0.821996873849368,0.93814941884744,0.984065025358175,0.990537890935249,0.994084536052947,1
"332",0,0.620646252149203,0.795526427392309,0.929610705418269,0.959701862000877,0.978962142714059,0.986608322624975,1
"9",0,0.409383347677947,0.668786657152914,0.861129205642576,0.952757670207101,0.973648703083629,0.981561702582889,1
"242",0,0.575625571979766,0.852598159589535,0.968132862949133,0.982762409181502,0.990406816843305,0.992222555332027,1
"149",0,0.414483378780203,0.797352899995658,0.95106435140384,0.98623128632954,0.993543735778154,0.994913401056882,1
"254",0,0.186432808945691,0.376383049152213,0.604408670695327,0.830545402411647,0.891061386865823,0.939066632945218,1
"80",0,0.164598307986984,0.373808794924402,0.61610158918562,0.775465935722019,0.865051308976373,0.88135292520823,1
"224",0,0.484383337003842,0.641369365172855,0.828760924014126,0.912362070463263,0.953271037630029,0.965880902937472,1
"308",0,0.0469175154171317,0.0867681266446735,0.176406316381839,0.245975728142346,0.522253524360296,0.599491893708966,1
"57",0,0.619278981900022,0.817499825391568,0.938398546623167,0.974132063681875,0.984953230134274,0.990873413980643,1
"60",0,0.51871045540422,0.809624884275974,0.947187207111524,0.980463158604105,0.986472366791215,0.990564853445607,1
"1",0,0.538789396141781,0.799606510787454,0.957023802161436,0.983791707921509,0.989808123264871,0.992112916153096,1
"20",0,0.163375083810457,0.301875008489621,0.551033855059104,0.769262977482117,0.870078800513774,0.918934121031041,1
"286",0,0.341913366068346,0.646114722123563,0.876179339676815,0.932995674565027,0.966036123630313,0.97118958088134,1
"267",0,0.892501532362086,0.921010429720283,0.962715856753515,0.989243507263803,0.994491326861927,0.996320367194942,1
"289",0,0.415857871998141,0.676329585006088,0.915400402300718,0.951369004925847,0.977347444045034,0.98202039188016,1
"120",0,0.207450894654784,0.362577062794462,0.600349112691616,0.839555453870721,0.901935227979679,0.942585169043432,1
