"","V1","V2","V3","V4","V5","V6","V7","V8"
"382",0,0.810870275337759,0.937606194172343,0.976496797310356,0.987305079920717,0.993959142498197,0.995135251902748,1
"162",0,0.348310779492753,0.651971487687931,0.838171713601655,0.906499998136551,0.953513982950961,0.962265518907838,1
"190",0,0.39746282772516,0.698073574930592,0.864726181825539,0.922874144309084,0.961999962031214,0.969205508524815,1
"348",0,0.0446640428154389,0.14079468555705,0.311796369245817,0.458894964856291,0.642120788416194,0.690465081303915,1
"404",0,0.817816498973351,0.940240787983724,0.977528583271169,0.987868279231443,0.994228865548409,0.995352707435599,1
"392",0,0.023302845714852,0.0771715811218155,0.187788979725779,0.302061805204038,0.477982761278565,0.532351651910284,1
"5",0,0.215873063475608,0.491078131762499,0.727362021809967,0.833164372660203,0.913536016280078,0.929255467734277,1
"342",0,0.469992039080002,0.756578690016238,0.895760652203686,0.941471263413376,0.971454605371952,0.976910397359098,1
"154",0,0.0232012692726167,0.0768536691393901,0.187107768138261,0.30111974743861,0.476866917567478,0.531238050149098,1
"146",0,0.697851090423416,0.890052244284739,0.957231589965253,0.976687749560561,0.988844020432184,0.991006995187304,1
"334",0,0.764223843718397,0.919098948125314,0.969145666401821,0.9832765766791,0.992025129815711,0.993575343078273,1
"244",0,0.760872832814519,0.917712114022081,0.968587429066739,0.982969512531914,0.991877373693214,0.993456119401707,1
"386",0,0.0210112804943333,0.0699621065062975,0.172173512050814,0.280222456570985,0.451655142321455,0.50593175475444,1
"282",0,0.249148322477237,0.537685730445481,0.762783334551301,0.857532172892039,0.927190692564904,0.940589121341183,1
"393",0,0.595678915354517,0.837763616621836,0.934542272311826,0.963931304467333,0.982621115274465,0.985973502419216,1
"234",0,0.391413368354811,0.692708832020126,0.861736086093854,0.921052006527346,0.96106319188956,0.968440540886009,1
"322",0,0.0353131379692169,0.11371337354221,0.261847409921329,0.39904490996817,0.584172722156221,0.635906378894293,1
"171",0,0.71631843222706,0.89848117689394,0.960737534920537,0.978634372761071,0.989786184044644,0.991768008318461,1
"129",0,0.776937254401374,0.924288597419253,0.971225422752751,0.98441914316246,0.992574497338149,0.99401856443929,1
"102",0,0.813495558783622,0.938605470919886,0.976888569223367,0.987518992661215,0.9940616069251,0.995217863257251,1
"318",0,0.631225031559407,0.85713127664979,0.943140698450397,0.96879812441175,0.985005311680441,0.987903449037796,1
"189",0,0.243618215906075,0.530274208654919,0.757351925426862,0.853854523942228,0.925154257161755,0.938902738525215,1
"293",0,0.714000563351348,0.897438594209483,0.960306069070357,0.978395157362344,0.989670509486791,0.99167458973039,1
"250",0,0.217216231452234,0.493056922434833,0.728929218090474,0.834261969698091,0.914159333062093,0.92977417465171,1
"64",0,0.926500654271246,0.977867505898282,0.991880210304487,0.995645755827266,0.997937174020994,0.998340084090484,1
"332",0,0.792587878419942,0.93052517902784,0.973705663491063,0.985778795889691,0.993227374877084,0.994545172049044,1
"9",0,0.357088648092345,0.660644200102017,0.843319482752208,0.909708381897964,0.955188864436355,0.96363710916668,1
"242",0,0.202657431848712,0.471137548939909,0.711235569480991,0.821762553135089,0.907013905021717,0.923820219799051,1
"149",0,0.367522146682479,0.670694414314326,0.849194614103162,0.91334987896532,0.95708264975675,0.965186871713906,1
"254",0,0.13102161670029,0.345751523005763,0.593681082716147,0.73226529933443,0.852647591921026,0.877957931062961,1
"80",0,0.350607207891237,0.654260018361813,0.839537195379026,0.90735266477248,0.95395968423937,0.962630600197744,1
"224",0,0.419162179085092,0.716664360872999,0.874894526655146,0.929030315653093,0.965151047147621,0.971776616402136,1
"308",0,0.10572836872624,0.292981527574573,0.533953544658493,0.681997319954006,0.819407569623433,0.849419131767697,1
"57",0,0.460493338823604,0.749478398931222,0.892141358755929,0.939331594792698,0.970376565586217,0.976033316689747,1
"60",0,0.343872615701395,0.647508501974752,0.835494007113994,0.904824510712332,0.952636951925883,0.961546940656066,1
"1",0,0.598850838060272,0.839547930676443,0.935344338098433,0.964386983788273,0.982844876290301,0.986154708112287,1
"20",0,0.0352858095234904,0.113632518834272,0.261692326412323,0.398852475531481,0.583977765633394,0.635720552326633,1
"286",0,0.163898689841543,0.407258030915364,0.655128280576685,0.780503157965866,0.882671343468926,0.903408797372276,1
"267",0,0.972652446133012,0.992042008599433,0.997106987064882,0.998452401291529,0.999267910138047,0.999411054933481,1
"289",0,0.506783225681093,0.78267500779413,0.908735684225724,0.949079975142601,0.975267889337728,0.980009857629508,1
"120",0,0.467835258148886,0.754980145191168,0.89494920407194,0.940992207870253,0.97121345860903,0.976714235454446,1
