"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0,0.618918221284061,0.853836701873066,0.948039732543693,0.972247009791591,0.983233370975789,0.987712907169074,1
"2",0,0.590662551074843,0.834574727491795,0.939914642451633,0.968020764623681,0.980112139973837,0.985446206555442,1
"4",0,0.402825549056809,0.61525297013642,0.775710581376839,0.872248603812168,0.91593945500887,0.93833028945209,1
"5",0,0.432339184656775,0.6757815393278,0.827942334837301,0.905025564037773,0.933987216220523,0.950759584749353,1
"7",0,0.641924907758128,0.861334047628769,0.950946652830527,0.973128961053588,0.983677398494246,0.988368826579218,1
"8",0,0.626345682741096,0.849038949991772,0.943347243404655,0.968196721154184,0.981648942448256,0.986853722905588,1
"9",0,0.431918406874502,0.679221699445023,0.835511193811384,0.911957581728026,0.939793399526387,0.956098165491642,1
"10",0,0.173703676112619,0.287513573550778,0.416050588077169,0.577009518299476,0.699405555574436,0.737077567447349,1
"11",0,0.607800581644247,0.853657458770681,0.949443205167348,0.97298769121615,0.983953440258029,0.988212296493045,1
"12",0,0.104707418952252,0.179951753130437,0.260517840299685,0.360009483146869,0.460376027293061,0.484634201014773,1
"13",0,0.481549264711896,0.73673828835375,0.876537884728995,0.934046548896954,0.95604018561741,0.967685271458956,1
"14",0,0.637851825037824,0.863048316225591,0.951382879641676,0.973846549576654,0.984865924530957,0.989062125569615,1
"15",0,0.58654500220223,0.80746433422331,0.92106503187513,0.957983997250844,0.974224651323008,0.98202994517955,1
"16",0,0.45794953902358,0.678892503082272,0.827341367952795,0.898540062986684,0.932491951301606,0.950988597380224,1
"18",0,0.623029833199022,0.844683582295154,0.941220120243747,0.967968742045293,0.980523419501981,0.986003219318307,1
"19",0,0.572960225793976,0.81713161289457,0.925517361623324,0.957669774222643,0.972206471249363,0.979125829525343,1
"23",0,0.439573486047933,0.685626048589274,0.841461283677495,0.91457772593649,0.940840462175655,0.956099946790726,1
"24",0,0.334952031409461,0.524643509147718,0.691475941287455,0.795735500058843,0.868214622925365,0.901368731343236,1
"26",0,0.570375571839761,0.794737634668675,0.912642733503144,0.950725586078733,0.969030810519226,0.977729373443887,1
"27",0,0.506712331885577,0.743619880846139,0.877250887107102,0.930540390414823,0.951964406502018,0.964438516477872,1
"28",0,0.566391647852943,0.8003729503673,0.921606505501477,0.961219959867705,0.976147235629053,0.98296256639262,1
"29",0,0.559825061848946,0.791015984863116,0.910988883192211,0.952691241807213,0.969740481179418,0.978496268776591,1
"30",0,0.12330825322216,0.219466515838783,0.322764130063835,0.448420076654616,0.558576176027836,0.586753358714259,1
"31",0,0.529130660936961,0.76960279046795,0.897993283523583,0.945917160910325,0.965205067446999,0.974977440101486,1
"32",0,0.615024922532481,0.82833383690057,0.932097676638136,0.96352106925192,0.977712448128439,0.984430245232194,1
"34",0,0.489450908381721,0.732296148347522,0.867966072944084,0.923472570617879,0.948918915659094,0.962662127906398,1
"35",0,0.632489217870764,0.850482597699663,0.944046528987426,0.969454762008967,0.982103661527056,0.987258723041525,1
