"","V1","V2","V3","V4","V5","V6","V7","V8"
"304",0,0.425338902934708,0.684538390302338,0.834033208426707,0.919059051451458,0.949007747256704,0.961288121432284,1
"171",0,0.535239493171941,0.777506335543155,0.902521688192588,0.949042002923359,0.970863706716752,0.980846284677902,1
"81",0,0.669767347327208,0.89596048434581,0.967382348930829,0.983188843831135,0.990100992283709,0.994104757908616,1
"293",0,0.627631574309928,0.845031835254746,0.938012123881273,0.966810959112364,0.981513490009483,0.98928959219412,1
"357",0,0.37014437480078,0.589260542462839,0.778298018149299,0.876662477595754,0.928151340776666,0.94413353956012,1
"209",0,0.368790823974215,0.556364094698764,0.752241529724869,0.821609268652643,0.955886783641396,0.967877381412463,1
"132",0,0.20475381438545,0.466555391738205,0.710220985016295,0.836376146581348,0.898310445934171,0.934651129079351,1
"301",0,0.723954664491605,0.938457590653761,0.985850639723877,0.992492084187565,0.995664208115931,0.99739029933241,1
"104",0,0.331895735893675,0.605208692026253,0.791763587339252,0.890466369035782,0.930366956870373,0.949195613916155,1
"394",0,0.611526802337863,0.874374857151073,0.956219755694425,0.979162452029023,0.986534815981538,0.991169772299448,1
"318",0,0.505030904610683,0.757530839588578,0.890856467119927,0.943913300183204,0.967471506387409,0.977925407027328,1
"93",0,0.229667392515332,0.417251900115667,0.624437547993882,0.78352978127372,0.870241162718387,0.901649340873097,1
"356",0,0.672737817181804,0.904871508157372,0.97290047224769,0.985761835044794,0.991673388916189,0.994919724401515,1
"127",0,0.613801953624418,0.837488376320265,0.939700061023274,0.96688652172076,0.982518261959967,0.989596821983365,1
"136",0,0.46334070075755,0.680142518718081,0.853745942056851,0.916038767520688,0.957118369533642,0.971167244505826,1
"353",0,0.427032744793456,0.684781698475625,0.838417824450034,0.921932852043442,0.951829789658469,0.964282201927395,1
"43",0,0.58935425223715,0.832882471249261,0.942319116341188,0.968412506175284,0.982698259167706,0.98899845171157,1
"277",0,0.64170856067359,0.870207640423518,0.957056248237988,0.976408642783521,0.987106973729764,0.992258380036867,1
"228",0,0.49636946014305,0.709955453846724,0.863379180172287,0.924467301302695,0.958004624893008,0.97344796491572,1
"35",0,0.664632242262174,0.891713264325216,0.966283803080448,0.981708872332237,0.989755619768836,0.993838513822554,1
"34",0,0.330191390255245,0.510602017343939,0.68389734211589,0.815319435953651,0.890214864057926,0.915366145784542,1
"107",0,0.516558952036101,0.750225464966718,0.887997708255131,0.941157117347142,0.967206138383973,0.97870125032709,1
"281",0,0.363973263997417,0.542430373221678,0.7087124474331,0.830624812206027,0.90176249001796,0.926370530333364,1
"170",0,0.588219527600876,0.825073790260973,0.930672078007816,0.964977721417562,0.979072555871449,0.986806326563903,1
"257",0,0.707616213845139,0.922281541330847,0.980636650887958,0.989311245400171,0.994077044588879,0.996456183422663,1
"71",0,0.682300597677612,0.917177976933155,0.976671360719599,0.988256478751497,0.992878062127742,0.995505306408773,1
"78",0,0.330829068621736,0.595723118792063,0.794940796236627,0.890576313914022,0.932237117674122,0.952373941434076,1
"321",0,0.395734721621886,0.673123558901102,0.85419963072162,0.915433769522953,0.960616498960677,0.974866853790988,1
"39",0,0.510873406174769,0.843241813026214,0.952935229562609,0.976691731035169,0.986325102200896,0.99161649785199,1
"322",0,0.397661591859224,0.606110255337676,0.788683488068752,0.874312383748657,0.937545850199851,0.958241214601881,1
"162",0,0.41717068340203,0.724387169066037,0.907817489180376,0.953896243052151,0.973700666727049,0.978725251462419,1
"21",0,0.530509009117401,0.798310914416631,0.921843352014259,0.961093616077535,0.977539262081764,0.984203730236287,1
"103",0,0.452047649352482,0.708629198929231,0.862755699125511,0.93172793463501,0.958494687133478,0.969049436623966,1
"242",0,0.641568381790514,0.864668964374001,0.953810219422615,0.974160885762068,0.986621684930687,0.991951667535996,1
"371",0,0.653206108361452,0.887431485814591,0.963578663021272,0.979911918621124,0.988509937968911,0.992713889133738,1
"252",0,0.223710984815121,0.511797800914378,0.752758946507184,0.869542001839088,0.92403694818412,0.955456309957522,1
"317",0,0.631644480965018,0.856254790802504,0.944134444988,0.970221127097866,0.984435082814765,0.991392500392283,1
"179",0,0.455725667379687,0.699997856838422,0.875404213517328,0.934934613552304,0.96459078460545,0.974783004697018,1
"262",0,0.603733126540772,0.836580375831126,0.939238246559287,0.967540741455319,0.982614554967841,0.989396090385102,1
"115",0,0.572589025186924,0.792782598648581,0.906553979457792,0.948735374848107,0.973935532464449,0.98529599312433,1
"372",0,0.674339527698648,0.904200272080496,0.971522387363353,0.985583990657302,0.991597358591918,0.994958127320074,1
