"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0,0.736114645203257,0.952950347151075,0.997286805008107,0.999459964541886,0.99985306373784,0.999878778275394,1
"2",0,0.468794924635087,0.903959564551075,0.998167936594347,0.999750234790637,0.999934785823785,0.999942384496646,1
"3",0,0.0383027060060383,0.108473100306248,0.337953995144922,0.605038864819092,0.822129031845856,0.868127809350979,1
"4",0,0.231149700284417,0.369575802589279,0.575057570933377,0.730198381608075,0.845618641675725,0.906857929501523,1
"5",0,0.187930597320559,0.421710180841033,0.762404394667792,0.903456523280691,0.96024600308162,0.972882315685553,1
"6",0,0.645585411780327,0.884121262897946,0.976578782409809,0.992719943896264,0.997652043113182,0.998240307995876,1
"8",0,0.699468973359262,0.892369652763941,0.980284663342437,0.993708671211277,0.997881762577493,0.998489301209836,1
"12",0,0.013043532406488,0.026769365649655,0.0621448234733916,0.105604219932615,0.229312747111247,0.313507608049805,1
"13",0,0.2178483735549,0.517345171120044,0.883787716137566,0.961849819022563,0.985028729491634,0.989064766425507,1
"14",0,0.535927431059616,0.856319316091954,0.981401404249917,0.995308977403577,0.998818579447444,0.999098616205446,1
"15",0,0.176787531667342,0.290877163423125,0.562293217806441,0.731883964420345,0.846145939618567,0.903978132921067,1
"16",0,0.0765041281142469,0.137475589633408,0.271779417725361,0.419571249294967,0.591261908749196,0.719587506395481,1
"17",0,0.0386918542441792,0.108739253093855,0.37993866720266,0.636910827960612,0.805264075726536,0.861938711724834,1
"18",0,0.577799376003961,0.849605075297736,0.980865900429314,0.994329201511923,0.997873885665386,0.998449831217326,1
"20",0,0.0508170044501015,0.136924957140771,0.489164856867933,0.750819771945143,0.89321456806541,0.922626455169378,1
"21",0,0.574615681506167,0.837565205319843,0.972992594923404,0.992116794947163,0.99709584105476,0.997876917490739,1
"22",0,0.291337450764231,0.617726063144169,0.931169593012422,0.977245359164348,0.990075806730959,0.992544801967806,1
"23",0,0.311514539351515,0.644328475060158,0.935219037145032,0.980823951276084,0.992483615345071,0.99447219002378,1
"24",0,0.054808602924776,0.107266220944247,0.23993674346535,0.387862852561439,0.570651419950006,0.687439407443496,1
"25",0,0.911217374878797,0.960254311735577,0.996389869971135,0.998841072919369,0.999535235547594,0.999668582893056,1
"26",0,0.143768935471915,0.337623528016554,0.717856617295201,0.874498821439125,0.946301008766796,0.963852004208914,1
"27",0,0.532379259356231,0.772060208354401,0.947721136514652,0.979781378815822,0.990424094913208,0.993533481398309,1
"28",0,0.147082207238442,0.35910755144305,0.725221639986707,0.891459152148974,0.960906561565819,0.972010844883038,1
"29",0,0.787087378754708,0.914630489416082,0.984725838227313,0.99461578474691,0.997736252006818,0.998449224597803,1
"30",0,0.0295455004322795,0.0595585238893779,0.131738709074622,0.238120587909923,0.389700528482923,0.522870841732858,1
"32",0,0.278426113700272,0.474312024362892,0.771682358350629,0.89173082875985,0.947663162235477,0.966598769455771,1
