"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",0,0.588394211139986,0.782276244807876,0.883087041222874,0.927631036061023,0.960164961119097,0.965733218265511,1
"2",0,0.4125318272207,0.638334123452421,0.787706241448812,0.862950686936608,0.922120877988056,0.93263393765806,1
"3",0,0.376776640242059,0.603099683200507,0.761588922889088,0.844260060852828,0.910664425463875,0.922594194060886,1
"4",0,0.312347122976173,0.5330718285709,0.705887586063642,0.802874276679724,0.884510839836501,0.89954788054561,1
"5",0,0.480194595324253,0.69896763972261,0.829967913888593,0.892281695542046,0.939673671989867,0.947950990046046,1
"6",0,0.320420517025966,0.54235073682873,0.713577492716847,0.808715524731643,0.888269669324534,0.902871041659563,1
"7",0,0.583784488175517,0.779022402036487,0.881110827138365,0.926344962234229,0.959431765030972,0.965098785085498,1
"8",0,0.51532729157989,0.727698746598129,0.848898951903413,0.905068394936169,0.947167804458107,0.954466685764321,1
"10",0,0.122376923481718,0.25952062216783,0.424226116657777,0.555622347672222,0.701597312969318,0.733268369290493,1
"12",0,0.0922103364562954,0.203381770098968,0.349263647383585,0.47666321250461,0.631367212256199,0.666953820108752,1
"14",0,0.590009198886932,0.783410535056342,0.883774161755812,0.928077684335014,0.960419383396997,0.96595333772642,1
"15",0,0.506283298902741,0.720468012696307,0.844197526094609,0.901912711959169,0.94532703765456,0.952867570222853,1
"16",0,0.329265083122865,0.552342258473863,0.721748652795869,0.814876680777072,0.89220996441923,0.906350691930192,1
"17",0,0.297345304631452,0.515414686174385,0.69097714160653,0.791427895439096,0.877079048405293,0.892966638084001,1
"19",0,0.511270379503462,0.724469019286144,0.846804131273042,0.903663919448813,0.946349252032869,0.953755696889914,1
"20",0,0.382422042206528,0.608823438245574,0.765914208459816,0.847386064993511,0.912595553253163,0.924288881052514,1
"22",0,0.470696015883047,0.690893401203211,0.824525241609247,0.888565860055149,0.937478111666465,0.946039381186762,1
"23",0,0.472768099223134,0.692666309338007,0.825725028171311,0.889386518985067,0.937963704212207,0.946462277717731,1
"24",0,0.261815173724745,0.471305151456063,0.652060230653847,0.760781716554365,0.856739800096009,0.87488123019392,1
"26",0,0.367372046698095,0.593424983984393,0.754202998051322,0.838893488074824,0.907334900690201,0.919670070034366,1
"27",0,0.543927984799317,0.749850647592214,0.863046734609609,0.914486745018295,0.952628005003374,0.959205037585715,1
"28",0,0.350056374802124,0.575141115751822,0.739981336885313,0.82845743511641,0.900808083486275,0.913929657049441,1
"29",0,0.56712879797838,0.767062119032582,0.873780768328153,0.921555501420468,0.956693209975857,0.962727920312446,1
"30",0,0.119912619157001,0.255097383353965,0.418582539254227,0.549900220312242,0.696728893765748,0.728716867079785,1
"31",0,0.379520512655096,0.605889397537903,0.763701121702728,0.845788142391682,0.911609177985585,0.923423394160709,1
"32",0,0.475095686244786,0.694650116455414,0.827064388720795,0.890301618621291,0.938504714441262,0.946933366182538,1
"33",0,0.550271168680599,0.754621828286386,0.866044583649084,0.91646757709819,0.953769995391742,0.960195101294061,1
"34",0,0.464419199776334,0.685483005307119,0.820847331418698,0.886044714145009,0.935983857341576,0.944737677203703,1
"35",0,0.523484524571217,0.734125780189669,0.85304303899762,0.907839227112133,0.948779393689504,0.955866004769809,1
"36",0,0.329077804516609,0.552132544143585,0.721578296024869,0.814748706268597,0.89212837297337,0.906278679909353,1
"37",0,0.586961543274822,0.78126754950176,0.882475226995648,0.927233116135239,0.95993820296193,0.965537019330528,1
"38",0,0.342936640263114,0.567440258503907,0.733885865896911,0.82394258773228,0.897962909012806,0.911423847009939,1
"40",0,0.130951157235729,0.274696138142985,0.443267376309459,0.574674864625686,0.717572519151467,0.748156665963698,1
"41",0,0.537348589513893,0.744848416821231,0.859885117554935,0.912392095369183,0.951417993561722,0.958155642465637,1
"42",0,0.393099106495844,0.61948102427239,0.773881441118155,0.853112157175158,0.916117173862627,0.92737685716812,1
"44",0,0.521776507389695,0.732787383308174,0.852182731721076,0.907264831796903,0.948445669353911,0.955576290882277,1
"45",0,0.294509827089428,0.512015011108037,0.688063717353577,0.789172552109758,0.875604298872533,0.891658955285523,1
"46",0,0.549916960931674,0.754356720244002,0.86587846154305,0.916357946838736,0.953706848925613,0.96014036423449,1
"47",0,0.245881294961873,0.450400871920565,0.632733611900444,0.745133693604087,0.846098918865231,0.865376095771965,1
"48",0,0.431427638886848,0.656022983016307,0.800374108647954,0.871859018480824,0.927506192965568,0.937341676195597,1
"49",0,0.535259420795655,0.743248535994055,0.858869881707031,0.911718251554608,0.951028209433931,0.957817519254618,1
"50",0,0.464882247181423,0.685884197439223,0.821120913650709,0.886232533202489,0.936095304002653,0.944834782406857,1
"51",0,0.315497286976638,0.53671063158907,0.708915027907702,0.805178921309068,0.885996575462274,0.900861850913541,1
"52",0,0.515400670053287,0.727756958412373,0.848936632509423,0.905093634361484,0.947182504123673,0.954479452238576,1
"53",0,0.101284761278678,0.220736339469197,0.37323409496327,0.502623772379248,0.655204714055082,0.689621389000964,1
"54",0,0.530922390207087,0.739909337115754,0.856744573509872,0.910305684639503,0.950210278644192,0.957107869832346,1
"55",0,0.550546405507252,0.754827723214658,0.866173565048321,0.91655268588368,0.953819012963368,0.960237590352436,1
"56",0,0.337051129262663,0.560991391313157,0.728732190805682,0.820105469671291,0.89553450171035,0.90928343571974,1
"58",0,0.190003207567154,0.370904241372722,0.553463246990755,0.67776862269904,0.79819286495424,0.822209711704949,1
"59",0,0.603003305191181,0.792431472146796,0.889206136579673,0.931599328231746,0.962421551347644,0.967684991877847,1
"60",0,0.562760555398514,0.763871427716816,0.871807570755815,0.920261013746934,0.955950847586295,0.962084904828817,1
"61",0,0.277796021489134,0.491558117281193,0.67023375024647,0.775233979304085,0.86641275288018,0.883495840850071,1
"63",0,0.302581352639262,0.521639991175249,0.696276113413904,0.795514133175877,0.879742230491185,0.895326682636234,1
"64",0,0.513990348031297,0.726636863745704,0.848211122115002,0.904607522685922,0.94689932441658,0.954233504601153,1
"65",0,0.209880806380285,0.400353054878808,0.583952192290829,0.704304673862838,0.817482448516623,0.839664792993516,1
"67",0,0.147838606085855,0.303644015046613,0.47826575781746,0.608704688197604,0.745237717033757,0.773770502383635,1
"68",0,0.337532882584103,0.561522115030156,0.729158032830915,0.820423218893241,0.895735958302442,0.909461058758644,1
"70",0,0.416390249435084,0.641996517438888,0.790352809606207,0.864820195855524,0.923255020370068,0.933625999980384,1
"71",0,0.58991306887789,0.78334309992563,0.883733337264846,0.928051154629445,0.960404274474523,0.96594026633962,1
"74",0,0.468078076072225,0.688644142917666,0.822999256518695,0.887520819824626,0.936859180150368,0.945500274429827,1
"76",0,0.479972622755507,0.698780487062788,0.829842377814342,0.892196190460768,0.939623240396245,0.947907094515999,1
"78",0,0.53762028156843,0.745056068108151,0.860016742613143,0.912479415378341,0.951468484943793,0.958199439047793,1
"79",0,0.560726935009461,0.762378227098429,0.870881550252328,0.919652747499992,0.95560169633453,0.961782430776281,1
"80",0,0.407643911989648,0.633656558455557,0.784307781843872,0.860543509751655,0.920657429396962,0.93135333617795,1
"81",0,0.550302764110689,0.754645468464358,0.866059394492912,0.916477350565439,0.95377562453113,0.96019998073497,1
"82",0,0.538752800471015,0.745920626715316,0.860564409670936,0.912842629952223,0.951678461704899,0.958381567461444,1
"83",0,0.440410342483958,0.664219032225613,0.806147020648981,0.875885253078281,0.929924505437761,0.939453306021674,1
"84",0,0.488295492124674,0.705748309967927,0.834496524809105,0.895359894877939,0.941486391177886,0.949528347060924,1
"85",0,0.48934337596344,0.70661843991942,0.83507490410121,0.895752147821308,0.941716990207594,0.949728945425558,1
"86",0,0.421432386025481,0.64674312396169,0.793764304863302,0.867223490430984,0.924709875102061,0.934898115162009,1
"88",0,0.460972331218917,0.682486170277518,0.818799351774443,0.884637291347011,0.93514807200276,0.944009343693369,1
"92",0,0.549076169271656,0.753726805170759,0.865483531213549,0.916097253809261,0.95355666397998,0.960010175826848,1
"93",0,0.414979631257936,0.640660612878446,0.789388891333268,0.864139808895388,0.9228425072919,0.933265202728821,1
"94",0,0.491159045606815,0.708122367216712,0.836073102141611,0.896428649003184,0.942114484931196,0.950074694847504,1
"95",0,0.52484842965229,0.735191762742832,0.853727238156442,0.908295733246719,0.949044490512498,0.956096121416015,1
"96",0,0.591996658785576,0.784802417853159,0.884616065645139,0.928624585496451,0.960730762353438,0.966222712418508,1
"97",0,0.529761084406331,0.739011086435887,0.856171390072368,0.909924274697086,0.949989233886945,0.956916058925899,1
"98",0,0.575292715473007,0.772964821430209,0.877411380282157,0.923931539090283,0.958053391103363,0.963905713990214,1
"99",0,0.448696068148568,0.671661468384834,0.811337201328654,0.879487401602085,0.932079905662104,0.941334106973601,1
"100",0,0.546578255245747,0.751850210757751,0.864305207720372,0.915318911640519,0.953108034831744,0.959621245957159,1
"101",0,0.537786351531509,0.745182947218341,0.860097151887271,0.912532753928746,0.951499324979393,0.9582261895958,1
"102",0,0.570203852108231,0.769294646209863,0.875156948834149,0.922457015582383,0.957209658440103,0.963175172866675,1
"103",0,0.494795983454394,0.711120644244365,0.838057605084158,0.897771826072072,0.942902917465287,0.950760371647171,1
"104",0,0.557959815260201,0.760338445637325,0.869613883134002,0.918819274404602,0.955122938261497,0.96136762670317,1
"105",0,0.608141905810116,0.795947879489516,0.891307961492828,0.932957564428984,0.963191930862297,0.96835101625505,1
"107",0,0.5056171736111,0.719931007263608,0.843846698138728,0.901676707686024,0.945189142940501,0.95274774339948,1
"109",0,0.407927512365385,0.633929123447014,0.784506378487435,0.860684381401702,0.920743169839648,0.931428379119683,1
"110",0,0.565470402304011,0.765853455606267,0.873034188300828,0.921065978741946,0.956412588527319,0.96248486947543,1
"112",0,0.524262866375116,0.734734406686646,0.853433793731102,0.908099976935149,0.948930827733492,0.955997458898554,1
"113",0,0.532859011719941,0.74140339376476,0.857696563726933,0.910938740195434,0.950576981863662,0.957426048154689,1
"115",0,0.411581717978441,0.637428240765431,0.787049684352916,0.862486212145128,0.921838774054169,0.932387123224041,1
"116",0,0.426296027283813,0.651279974555741,0.797005620674344,0.869500091883707,0.926084818788687,0.936099858908784,1
"118",0,0.366599746376657,0.592622632613673,0.753586182682908,0.838443674388741,0.907055005460061,0.919424124489003,1
"119",0,0.501666629102424,0.716733576493773,0.841752999287674,0.900266750279481,0.944364654279352,0.952031184163413,1
"124",0,0.575159798413614,0.772869343778664,0.877352857233533,0.923893298116944,0.958031524609705,0.963886783277172,1
