"","V1","V2","V3","V4","V5","V6","V7","V8"
"88",0,0.652631491999642,0.88456446435627,0.961823914402086,0.984951505713248,0.992935509182014,0.995819483431783,1
"259",0,0.675753604584526,0.912975296500846,0.970522624388097,0.988550988517713,0.994303550728902,0.996351443319363,1
"361",0,0.702970347992135,0.922330027301329,0.975917113262329,0.991330253856311,0.995991671790683,0.997549947930835,1
"376",0,0.68368346939518,0.908893778026028,0.967629136921956,0.987235549581766,0.993728864353749,0.996080606991334,1
"316",0,0.417211588296369,0.655810349585166,0.840073857431843,0.923017126704613,0.965934024010648,0.982206155853635,1
"363",0,0.174346278920015,0.460124686151668,0.821829312097611,0.913644230641833,0.97335495160653,0.986299089631234,1
"196",0,0.659638127321289,0.893971920472555,0.962879043552684,0.98526046978604,0.992738748535039,0.995505933644696,1
"62",0,0.471637260398402,0.739606636225187,0.896561996621666,0.956154593132899,0.980011214728565,0.988419630336253,1
"200",0,0.315144442467733,0.560763047147226,0.796214143122906,0.901732980363184,0.957430236535445,0.976342044004702,1
"136",0,0.45084261724578,0.728450756847113,0.888846426187724,0.949970295672394,0.976904195847918,0.98646893977,1
"252",0,0.388721511334214,0.705612301239824,0.893450933861351,0.956776218971958,0.981876883020359,0.989313746099978,1
"391",0,0.713633065026472,0.927276312778012,0.977012415577363,0.991384749468917,0.995828394963776,0.997332493804121,1
"107",0,0.5856449801894,0.858604348844673,0.948821243663035,0.979460415845365,0.990018409070498,0.993819959202652,1
"264",0,0.551384259172238,0.833689303146914,0.942019542072247,0.975972470010923,0.988536137777432,0.993043652896842,1
"176",0,0.369499328733536,0.667847670122789,0.869373020804774,0.940665929219708,0.974533615258122,0.985746782200353,1
"381",0,0.130391912223785,0.267832076809365,0.629550387672803,0.782667588897353,0.934851198010226,0.967972267950965,1
"283",0,0.679448248008323,0.910732679966386,0.972410247022867,0.989845264061566,0.995518630268385,0.997341491846324,1
"113",0,0.740668430548283,0.935940285676494,0.979906149913211,0.992977875064352,0.996588769591486,0.997785651938476,1
"172",0,0.605220811397397,0.856159745037262,0.944526474721789,0.977641525666832,0.989200960579241,0.993546622559501,1
"170",0,0.696210941967863,0.919909022157431,0.973610634215457,0.990302126125466,0.995216594497537,0.996871104115158,1
"307",0,0.659336963915172,0.904689026758067,0.969185284085172,0.988405704156352,0.994415050667998,0.996519327387579,1
"243",0,0.859884593317122,0.991302596441204,0.998604873093657,0.999570299053835,0.999795119333276,0.999852297506523,1
"43",0,0.551378284246137,0.827218078942085,0.936558306669342,0.972990711394428,0.987576706140774,0.992820205687602,1
"245",0,0.571124666397249,0.85992536406281,0.953242045891985,0.981406115554129,0.990822896798453,0.994160501599929,1
"232",0,0.14208941109812,0.377229056741974,0.860055235708219,0.939936074698767,0.990347850295131,0.996155263443334,1
"212",0,0.353226311796187,0.64113947178198,0.860496099693529,0.941183413638872,0.978282176534626,0.988056223456701,1
"133",0,0.688772753808158,0.916374606508797,0.972066343796337,0.989005521026828,0.99461481174912,0.996589323946616,1
"349",0,0.57688702211996,0.849699031415929,0.947555224944398,0.979602797087487,0.990704546588142,0.9945688392613,1
"253",0,0.16495448635719,0.36450297899061,0.73647508420123,0.869283103310674,0.958605944559137,0.978362561698582,1
"301",0,0.678647055381742,0.9115530986543,0.969395196208209,0.988107927960179,0.994216823524105,0.996447269835619,1
"181",0,0.72522390862699,0.928825018404151,0.976582831119778,0.991142783860948,0.995604115118955,0.99716781377626,1
"168",0,0.161335060432043,0.376807162779359,0.765647539150213,0.90229023404595,0.97076499814246,0.983886031415029,1
"398",0,0.701020337879246,0.926420325624018,0.97586941484821,0.990917216092702,0.995550938192264,0.997168554346427,1
"137",0,0.646041451172762,0.882222008586923,0.957244511244915,0.982665028169962,0.991442923528775,0.994764916856058,1
"206",0,0.598470247420996,0.862048431780666,0.95083973121136,0.979837495848775,0.990134589507419,0.993914776453967,1
"132",0,0.607681770910124,0.864743297766468,0.952810290276532,0.981603326150219,0.991233542074627,0.994795465739372,1
"117",0,0.620171984352643,0.887785566140692,0.963033820565468,0.985103645831007,0.992921071715389,0.995731749400072,1
"100",0,0.69708949927742,0.91631793212899,0.970972711082791,0.988762890792787,0.994452672082789,0.996473427730248,1
"373",0,0.144298913054135,0.261822848777347,0.503381290149429,0.652896061868779,0.815698789908657,0.883058613633471,1
"305",0,0.99685878295245,0.999941833672458,0.999997887318939,0.99999988812891,0.999999966946038,0.999999972573093,1
"188",0,0.314916388783271,0.581872359245278,0.819659038706225,0.909225164396299,0.959600229322275,0.975903548999509,1
