"","V1","V2","V3","V4","V5","V6","V7","V8"
"350",0,0.666120518183222,0.782673986344313,0.854337405460533,0.899614453006585,0.956776344685715,0.980833240445414,1
"181",0,0.744268804756959,0.840090625200736,0.895352330577314,0.928940881724411,0.969961212258173,0.986781220227344,1
"279",0,0.606700213339385,0.735768473766074,0.819328610755042,0.873881206143839,0.944797056307745,0.975349461493567,1
"117",0,0.733104620644699,0.832166316548817,0.889807313900758,0.925026606458701,0.96822925198504,0.986005066337483,1
"249",0,0.177078149438223,0.279761903902739,0.387477629970717,0.491497680627012,0.704791710132653,0.846611027030343,1
"157",0,0.713966704100728,0.818371833117432,0.88006763893147,0.918113406156971,0.965149627740741,0.984621131509807,1
"382",0,0.746972124195528,0.841996056288293,0.896680264409868,0.929875973214028,0.970373718658847,0.986965850434594,1
"39",0,0.610885688391301,0.739170914734534,0.82191549889698,0.875805398666504,0.945706508157988,0.975768481049949,1
"73",0,0.478736284484239,0.623755892669665,0.729726725744928,0.804891446646362,0.910632719270152,0.959278617500969,1
"386",0,0.741329701345656,0.838013108635381,0.893902092603934,0.927918649715736,0.969509715822956,0.986579037985016,1
"184",0,0.619275486175869,0.745945040402631,0.82704346158494,0.879608892609808,0.947497593540238,0.976592399785795,1
"215",0,0.669035418863113,0.784899913336057,0.855964409643387,0.900794452479766,0.957316305032861,0.981078619464886,1
"13",0,0.632412908704871,0.756430691929543,0.834922656278221,0.88542516680729,0.950219679475611,0.977841288852801,1
"266",0,0.674386873990338,0.78896885727429,0.858930669451393,0.902942169973973,0.958297021360812,0.98152390128047,1
"288",0,0.737285744923636,0.835144537781715,0.891895566155938,0.926502550773918,0.968883308232706,0.986298355042133,1
"295",0,0.484435790198178,0.629098234213565,0.734205552296062,0.808451642031953,0.912473246130333,0.960161108127707,1
"221",0,0.241994364260203,0.365597815545513,0.484146903698452,0.589156900218922,0.779836672875352,0.891170957786118,1
"344",0,0.199674013649718,0.310516465264262,0.423117109745052,0.528450361540893,0.734613683420101,0.864853576803454,1
"11",0,0.71290554703162,0.817599055263039,0.879518714506429,0.917722335531942,0.964974621151736,0.984542338105073,1
"231",0,0.310335350277764,0.448205257362067,0.569494924995339,0.669008827493095,0.833125080849922,0.920267158760944,1
"355",0,0.178135614127388,0.281223015794031,0.389197312630182,0.493307215390347,0.706295792753368,0.847548838192204,1
"111",0,0.723981137346092,0.825623667348754,0.885201701510265,0.921763591280996,0.966778988147151,0.985353954661708,1
"91",0,0.626890382764724,0.752040839778216,0.831632588259004,0.883000588962332,0.949087409981864,0.977322287840777,1
"298",0,0.261415583485,0.389837137191492,0.509928381585308,0.613875797417698,0.797035354154664,0.900779016551779,1
"261",0,0.736975478195649,0.834923966585419,0.891741083114353,0.926393440343825,0.968834997706699,0.986276699452531,1
"121",0,0.685114238163744,0.797057286964236,0.864797113925058,0.907176164925497,0.96022262606496,0.98239672252083,1
"365",0,0.0524373497872933,0.0908213843909063,0.139922813205897,0.199086043451918,0.380416041853516,0.586680747126923,1
"385",0,0.479783505981244,0.624740141388213,0.730553507478196,0.80554956547527,0.910973613838151,0.959442215157019,1
"268",0,0.51734865379475,0.659271534199361,0.759102488413145,0.828022975012856,0.92243593622566,0.964904523729909,1
"87",0,0.53637942168096,0.676208664623727,0.772787433141872,0.838625002374832,0.927725633202001,0.96740031376933,1
"75",0,0.704373637154898,0.811355147998372,0.875070548112898,0.914547606689054,0.963550733274614,0.983900665611513,1
"340",0,0.646644399867791,0.767624975231684,0.843257012684921,0.891540993720566,0.953060231000622,0.979140303531639,1
"219",0,0.310429326328955,0.448313843951441,0.569602563261752,0.66910604127672,0.833186111721829,0.920299368176766,1
"90",0,0.541565915515172,0.680761902125443,0.776431575842435,0.841429880642831,0.929112748472345,0.968052200340445,1
"143",0,0.585655669013587,0.71842486561425,0.806023739355546,0.863926463197822,0.940055844524708,0.973157751330463,1
"130",0,0.746370465332866,0.841572426073799,0.896385207716906,0.929668279973034,0.970282138227956,0.986924868326375,1
"318",0,0.357742182239323,0.501362469400339,0.620851857571939,0.714446819936445,0.860723719198899,0.934585379017233,1
"114",0,0.431049050980633,0.577630727501759,0.690139253452245,0.772887005070211,0.893682330847477,0.951059069329223,1
"134",0,0.767451752095514,0.856264562464559,0.90655855405907,0.936804138781873,0.973415148855579,0.9883244292572,1
"260",0,0.159030347309165,0.254484993639076,0.35729643975983,0.459289570592194,0.677221199302352,0.829073320486919,1
"246",0,0.626575775008329,0.751789977090855,0.831444201434048,0.882861582280506,0.949022387875999,0.977292462654138,1
