"","V1","V2","V3","V4","V5","V6","V7","V8"
"88",0,0.354905679597143,0.592937832142562,0.751142270244042,0.828595595604013,0.901087486052182,0.917533433740577,1
"259",0,0.736776768952832,0.881106525053565,0.938862331800621,0.960929505437729,0.978880102530732,0.982640834477231,1
"361",0,0.644842791891047,0.827799878609825,0.908769665091481,0.941016171430805,0.967809288030063,0.973487961981973,1
"376",0,0.726160321087741,0.875326223957761,0.935685011158044,0.958848747715057,0.977733178481115,0.981694319210517,1
"316",0,0.221855476673472,0.430155194348829,0.610014240802892,0.714708822118963,0.825206006645493,0.852199143975255,1
"363",0,0.269222790465032,0.493775003942893,0.669005118671757,0.763990194885819,0.859161332069279,0.881662764953321,1
"196",0,0.483120469340951,0.712206425232503,0.836814440499129,0.891456651986362,0.939310037231547,0.949755178241183,1
"62",0,0.538435267489639,0.755416609998972,0.864865468522641,0.91111258940099,0.9507787543162,0.959335505129799,1
"200",0,0.342073742784124,0.57922715482788,0.740427498370857,0.820418358286938,0.895934290143508,0.913154469330257,1
"136",0,0.223717695054544,0.432793391348739,0.612569731413742,0.716896658833746,0.826751872124927,0.853548651273219,1
"252",0,0.753631197164749,0.890097913140152,0.943764672916496,0.964129987810171,0.980639776665101,0.98409226282593,1
"391",0,0.716131797056408,0.869780827141043,0.932617659852361,0.9568351724279,0.976621108749494,0.980776190676831,1
"107",0,0.586514216923763,0.789720566798705,0.886132597313819,0.925726510693601,0.959163483595485,0.966314254084603,1
"264",0,0.587526208544919,0.790412939489164,0.886553123717713,0.926013020842981,0.959326677637568,0.966449871227774,1
"176",0,0.275424501302309,0.501598918948118,0.675898410249548,0.769586630439962,0.86290596564172,0.884889284498041,1
"381",0,0.468579388874809,0.700109603213174,0.828695472060687,0.88568491379756,0.935899911125073,0.946898778214182,1
"283",0,0.486238327742286,0.714758292971431,0.838511936810241,0.892658657609945,0.940017772438583,0.950347546299615,1
"113",0,0.784140430778538,0.90581960917678,0.952221332926597,0.969622689743105,0.983647247901332,0.986570759753437,1
"172",0,0.64702110949245,0.829153354215054,0.90955625967868,0.941542618920472,0.96810470472171,0.973732679453506,1
"170",0,0.548403155257719,0.762763225037653,0.869492503251043,0.914313000196603,0.952625237089614,0.960874199948572,1
"307",0,0.299029869120455,0.5303990363985,0.700637699595409,0.789402761841652,0.875989650927745,0.896127519900933,1
"243",0,0.74929856335133,0.887807908722203,0.942520698371737,0.963319002433606,0.980194393344728,0.983724986038457,1
"43",0,0.415742276774205,0.653258067734425,0.79608156008774,0.862115673889516,0.921769414900582,0.935024587150243,1
"245",0,0.728439387795206,0.876574847034852,0.936373074396244,0.959299776893646,0.977981981886887,0.981899681285318,1
"232",0,0.162252333266253,0.338968100964219,0.515168838572742,0.629876441283988,0.762302909360901,0.796615902553386,1
"212",0,0.346807464763559,0.584327992324948,0.744436381205481,0.823486358875254,0.897872762176315,0.914802677231726,1
"133",0,0.527436337251584,0.747160252239442,0.859617161890792,0.907468244479065,0.948669081387208,0.95757621884528,1
"349",0,0.622444241705511,0.813604543809888,0.900446357659986,0.935425794112836,0.964662952725199,0.970879962665738,1
"253",0,0.340362130285659,0.577370252308014,0.738961385439237,0.819293782849278,0.895222215536503,0.91254872336228,1
"301",0,0.667781857999792,0.841820702643397,0.916859930060023,0.946415444106428,0.970831988708557,0.975990664675517,1
"181",0,0.760628544361171,0.893765705286847,0.945750589200572,0.965423064507584,0.981349205814771,0.984677157088235,1
"168",0,0.0990828313493319,0.225518945551998,0.37631967505647,0.491449295730184,0.645531363185492,0.689842569361216,1
"398",0,0.732016096324058,0.878525833926092,0.937446281330332,0.960002793245975,0.978369576117773,0.982219564125019,1
"137",0,0.671369771104156,0.843968199383192,0.918087797233636,0.947231937653337,0.971287722789078,0.97636775931228,1
"206",0,0.500002164393663,0.725851749307004,0.845830565682856,0.897822385822065,0.943048609525449,0.95288259339771,1
"132",0,0.654226253282686,0.833596888057898,0.912130216802622,0.943263053367402,0.969069082769382,0.974531368167138,1
"117",0,0.650457056168005,0.831278712577552,0.910789010635944,0.942367019874466,0.968567016922518,0.974115597049064,1
"100",0,0.684306734009051,0.851612347254582,0.922434481989362,0.950116114198895,0.972894691726591,0.977696937377552,1
"373",0,0.347521618033474,0.585093138082109,0.745035405355107,0.823943914938664,0.898161340917401,0.915047943705759,1
"305",0,0.948523519346417,0.979914155964311,0.990204998176162,0.993861592171949,0.996733266475599,0.997323651855493,1
"188",0,0.641031999810164,0.825420718170403,0.90738404134679,0.940088025231975,0.967288091717537,0.973056148769917,1
