"","V1","V2","V3","V4","V5","V6","V7","V8"
"164",0,0.846002046549366,0.97998098163015,0.998048698571256,0.999554679249368,0.99990923291483,0.999957714047457,1
"387",0,0.87947555034279,0.995573854001793,0.999844796687614,0.999986411084718,0.999998615309045,0.999999585398518,1
"108",0,0.485648205695569,0.782663107561892,0.937960145245731,0.977745642923817,0.992416303478834,0.995985717505292,1
"51",0,0.358427818066757,0.656488335921104,0.870618459218785,0.952398813205874,0.98324861431309,0.990933835526531,1
"246",0,0.589814740107859,0.871193543380063,0.971009276541061,0.990398127548985,0.997173321556594,0.99851712004773,1
"159",0,0.690203083190759,0.91395929866287,0.982615894917732,0.994742445596753,0.998579826241837,0.999332320376622,1
"404",0,0.846821159011622,0.99083276042261,0.999550932075022,0.999925286271656,0.999988408100989,0.999994862128061,1
"374",0,0.607621664431123,0.888670323433201,0.979103612444813,0.994050174911943,0.998237414010001,0.999152027546939,1
"330",0,0.624106279853144,0.933666670744463,0.992771458039687,0.998207352149046,0.999605916516289,0.999814424446996,1
"399",0,0.552443888579732,0.87851663576463,0.97857552022163,0.994165006895424,0.998434484013786,0.999226044477793,1
"33",0,0.570982846064043,0.854734936907175,0.96002042940561,0.987264131823348,0.996069925508689,0.997912812433229,1
"1",0,0.82426776424007,0.96739777131368,0.995595692164686,0.998977599013668,0.999792060188693,0.999905209911451,1
"368",0,0.156933839175153,0.436122490596306,0.759190535755031,0.907131752116354,0.970376240040695,0.982825681617008,1
"17",0,0.048512828178498,0.221097107315596,0.623914478575877,0.856381456738163,0.956875556925145,0.977561546196579,1
"45",0,0.0598581900364012,0.280136530450124,0.722214976936136,0.907946936048344,0.975982922897518,0.988883576323068,1
"223",0,0.429261661380474,0.812437012677217,0.966445130109438,0.990626192660703,0.997554322198201,0.99884938369166,1
"253",0,0.409874036266074,0.772039921182439,0.944948241438233,0.981017207589885,0.994209930615779,0.996937550512329,1
"7",0,0.868014816376597,0.990928759315394,0.999457931913412,0.999927182522417,0.999987896964515,0.999995147650468,1
"339",0,0.359215817392893,0.761187030044348,0.955875487206915,0.987111638140248,0.996115928883782,0.997817391299337,1
"74",0,0.837320061339918,0.965367708592816,0.994122537746953,0.998316101410777,0.99955715214141,0.999781179323217,1
"131",0,0.751810024556359,0.947427501430058,0.992510106151125,0.998294731463072,0.999589917436336,0.999814790956884,1
"241",0,0.257757458931744,0.697835245164851,0.946751427915303,0.986555702992053,0.996963399281147,0.998474101023502,1
"37",0,0.582737788054879,0.825821937894554,0.942921484738874,0.979133971811092,0.992758922064952,0.996184630936428,1
"69",0,0.669147048600432,0.862733423552214,0.951896979037156,0.983532062222637,0.994251055841393,0.996927130151522,1
"256",0,0.660342843534919,0.929379193810621,0.991423643444781,0.997619523648064,0.999476351457742,0.999742578182746,1
"121",0,0.719198150528012,0.925705131481421,0.985943154998163,0.995551958190877,0.998673167321411,0.999323816009408,1
"296",0,0.687623474262272,0.931303957257291,0.990431771291008,0.997673276248127,0.999439913957233,0.999740893908852,1
"359",0,0.241065313533268,0.551578272175438,0.840837209234329,0.944581882931885,0.982433075035044,0.991310382633197,1
"279",0,0.859209114315548,0.979968002522067,0.997482277931223,0.999407684008605,0.999859263950113,0.999934163213853,1
"23",0,0.326906970405692,0.579488630852399,0.776281296326894,0.890685510915314,0.9549070574112,0.97318616136198,1
"248",0,0.0727239444663367,0.199273814097779,0.422670319701839,0.667338747502458,0.850790531278661,0.902400499863156,1
"205",0,0.475540894071718,0.689099396799138,0.830247124931433,0.920516608410093,0.964238745224881,0.978234286596176,1
"180",0,0.748278947540209,0.935973476965818,0.987714638794264,0.995927062012014,0.998846494721778,0.99939371651361,1
"226",0,0.677663679233988,0.898565482691648,0.976286489319135,0.992398402650081,0.997709866646989,0.998873211059827,1
"213",0,0.645531308630402,0.964934696976144,0.997460554767688,0.999607050062768,0.999938894545407,0.999978965811713,1
"283",0,0.614912718133394,0.923800020614019,0.990554674336344,0.997635072954461,0.999462145304308,0.99976076298837,1
"250",0,0.461645846409071,0.859935788520077,0.979724843615381,0.995062162878318,0.998812881365482,0.999463750510396,1
"77",0,0.576267122485847,0.968433193956178,0.998535308293476,0.999804858521544,0.999971688430781,0.999988350082495,1
"68",0,0.13457421926191,0.326459032389756,0.616546923106008,0.813633729544041,0.929638251508558,0.961232648977122,1
"190",0,0.75754361573872,0.944465474844351,0.990014976910506,0.996958444180496,0.999179832393589,0.999593980417574,1
"315",0,0.142106123273772,0.356754110888842,0.628482508748441,0.823852669557598,0.93234894394775,0.961968832784818,1
