"","V1","V2","V3","V4","V5","V6","V7","V8"
"88",0,0.479204390725953,0.732477434189212,0.88005611300001,0.926371148290594,0.966244811600566,0.981104146634203,1
"259",0,0.679207115278836,0.890758601742684,0.966355392928669,0.981103293556403,0.992140981035374,0.995742727453099,1
"361",0,0.661390028971947,0.882370022124536,0.963211977551206,0.97925392712943,0.991560636049414,0.995579958023031,1
"376",0,0.689938884520358,0.89545334910216,0.968973842111283,0.983117312629646,0.993255601427272,0.996370671753048,1
"316",0,0.202843469820334,0.409583514518957,0.577965171293292,0.681803721491908,0.825862084112076,0.890193867907479,1
"363",0,0.143240463336237,0.433497220505864,0.656181548467861,0.744068439615313,0.884032438034103,0.924279178572548,1
"196",0,0.463487047040056,0.716723880206114,0.869733664497794,0.919472412580675,0.963269323698184,0.979388316931148,1
"62",0,0.347442587708226,0.642180424032347,0.819027742085082,0.883062823682879,0.944833865918979,0.968108713024729,1
"200",0,0.295326563034431,0.585807263721847,0.777623838408033,0.851196520901663,0.9330856873578,0.960050406919415,1
"136",0,0.23718200369711,0.465063197356608,0.648997366149088,0.743957937735665,0.863430777306183,0.915025946471378,1
"252",0,0.733622850335852,0.947273976986375,0.990434955624853,0.994904406613985,0.998259439759992,0.99905496322862,1
"391",0,0.682788280432446,0.891687868587467,0.967202198216996,0.982044177499304,0.992806361874636,0.996134437350101,1
"107",0,0.540813082157074,0.800964893132293,0.925485108990945,0.955094991513636,0.980082929070446,0.98920880726534,1
"264",0,0.495444589615957,0.761217843453902,0.902168883849449,0.940567154370027,0.97343158647841,0.985277114571801,1
"176",0,0.151330889904505,0.339069303225675,0.49285482830535,0.597392517595581,0.770736084091152,0.846227381320361,1
"381",0,0.512573728287921,0.775274876281773,0.910792458805906,0.947246474523466,0.977378602888127,0.988139482671876,1
"283",0,0.429396371111416,0.718099519587364,0.870781803150849,0.925181913330963,0.966769255198859,0.981491596150103,1
"113",0,0.713215115700861,0.910762951757107,0.975260076087826,0.98644476404657,0.994691671069198,0.997095821982547,1
"172",0,0.643675662994613,0.869728599642726,0.957671581559918,0.976789144400977,0.990209631212783,0.99477494196287,1
"170",0,0.471428150721676,0.737815173295101,0.884229152443055,0.931191999088936,0.96959562737608,0.983191736068666,1
"307",0,0.282317074239094,0.539537813629048,0.728251099199079,0.812765169037397,0.909042822495483,0.943934198740381,1
"243",0,0.650466532254681,0.878392045284689,0.964834790644551,0.980372004706241,0.992169217294367,0.995691303934334,1
"43",0,0.353074386726513,0.616869849742412,0.794245685886473,0.869517388100585,0.93644184696127,0.961955668351349,1
"245",0,0.599416192472942,0.830252013960645,0.938659779048867,0.965177272086135,0.98508174235607,0.991973990633875,1
"232",0,0.0646153488421774,0.281586076658208,0.516304462036074,0.590175888914712,0.830160834456813,0.879062603890807,1
"212",0,0.47206061953248,0.763614037917401,0.902761380973943,0.94207003422623,0.977072765648853,0.988025267982491,1
"133",0,0.379725224307471,0.639110252077253,0.810583478341483,0.87680970379746,0.942778714036117,0.96729525587571,1
"349",0,0.429378525066752,0.706755616138274,0.868708642438795,0.920118297277448,0.964001870857122,0.980048474110117,1
"253",0,0.203842284946026,0.452388024938446,0.650873149912384,0.740973057875111,0.870745421293601,0.920750541112606,1
"301",0,0.627776701684497,0.861170228538841,0.955616726668072,0.974782811296807,0.989576095352466,0.994351820293251,1
"181",0,0.712852440302303,0.90837740533379,0.974471715003467,0.985864488064111,0.994549513048889,0.997047780127827,1
"168",0,0.0573192957520016,0.17645202739408,0.283638447856865,0.348110056409483,0.551662156066419,0.635616773261747,1
"398",0,0.698312513735266,0.897654339338188,0.969234846237714,0.982937761152272,0.993262421004015,0.99638234044822,1
"137",0,0.652607020297446,0.870632719051439,0.957547603450923,0.976179988504754,0.98993120932086,0.994554385868693,1
"206",0,0.368599938170388,0.639595651452942,0.815459080269444,0.880593226107298,0.943069636437059,0.96769064641712,1
"132",0,0.421472676293859,0.698121197933049,0.857361559213049,0.911474794287363,0.958858821944641,0.976932194619704,1
"117",0,0.62656514096223,0.852163449527595,0.950164540508057,0.972115516049461,0.988191181616424,0.99359974574543,1
"100",0,0.567683591450788,0.805759558616624,0.92596794472329,0.957630661622917,0.98119514646432,0.989889293530483,1
"373",0,0.154851494153363,0.354247556151725,0.516169838056713,0.613746063962522,0.779268653556546,0.85403555826395,1
"305",0,0.893907202782653,0.984337887785885,0.998353096812876,0.999116637310408,0.999845331932057,0.999901914999972,1
"188",0,0.631569880787259,0.855668038356247,0.951981095394271,0.972396753753847,0.988071463592417,0.993545858176589,1
