"","V1","V2","V3","V4","V5","V6","V7","V8"
"372",0,0.596663413892522,0.784986406265484,0.883361745155523,0.945437902387165,0.966397389137422,0.981656628815997,1
"284",0,0.533870745300017,0.733416980222196,0.856282138327086,0.932592259750947,0.959448419061849,0.977107205526914,1
"298",0,0.116121026513859,0.166179105252697,0.348155518843231,0.512629519095902,0.614685636301504,0.667103650904907,1
"203",0,0.513219999019418,0.708208004234921,0.841249643080295,0.922429713966167,0.952311098927146,0.972872926229675,1
"292",0,0.603959677939288,0.789816690589264,0.886306868859859,0.947322326545864,0.967817596849506,0.982348972914557,1
"373",0,0.461765626719289,0.658193623301606,0.80931326821367,0.903196985411178,0.940193320734442,0.964560389458542,1
"88",0,0.506823600351325,0.702341484810468,0.838758744227262,0.920427624283967,0.951212671861654,0.97176542918014,1
"31",0,0.439395199175259,0.634066986710851,0.79323011592316,0.89318736688341,0.934493250378824,0.960777607732313,1
"26",0,0.488090960209506,0.688007668177517,0.833378615560926,0.918391496327237,0.948560157085982,0.969634358978104,1
"379",0,0.572255465620941,0.762412578711787,0.871058178334197,0.940003932134328,0.963444180425161,0.979777055608943,1
"86",0,0.321767593976006,0.534171322983513,0.754503079920049,0.865819412283104,0.916158303635603,0.944606121283489,1
"173",0,0.558128182005954,0.750071298995638,0.864282350543525,0.935525266060513,0.960670992920774,0.977880105713874,1
"343",0,0.312962272251937,0.492877220191277,0.708092380914179,0.846931016263678,0.903168319116612,0.935701236488458,1
"342",0,0.582079681769574,0.773691258470965,0.877294974247412,0.942903950733767,0.965193703572301,0.980874205544566,1
"235",0,0.210447819050284,0.322496927669937,0.536499279917443,0.697008339491068,0.788071513445807,0.838145258497416,1
"214",0,0.218464164316844,0.366732178500773,0.635521693499836,0.806960645190111,0.872878457950365,0.906644343620834,1
"146",0,0.609646667431493,0.794051722608744,0.887162523157865,0.947013178970919,0.967737411555403,0.982536385863093,1
"319",0,0.528060319679026,0.724156902252791,0.848776570459875,0.9273855657422,0.955419598963083,0.97484894013153,1
"227",0,0.482562365555322,0.696656509291983,0.845190780435511,0.924661754819213,0.95390021678758,0.972940855276155,1
"341",0,0.616813352060418,0.802051699352258,0.891901209533947,0.949626068517059,0.969129853314253,0.9831339485143,1
"93",0,0.326488443115566,0.502897990080709,0.699945019811208,0.827875552059507,0.890160910136969,0.927588069696109,1
"350",0,0.611280648533715,0.795952816591694,0.889684644662633,0.949396824243897,0.968855464443877,0.983040148732954,1
"149",0,0.374286257529898,0.590008726688674,0.787329207281354,0.898807033831179,0.938586309190632,0.961126356961921,1
"106",0,0.604262263825672,0.789185602553105,0.884631396124014,0.946372801353406,0.967390254675624,0.982394917814502,1
"133",0,0.553871025537984,0.746324398685867,0.862183293931264,0.933481844619029,0.959703678429185,0.977374301062127,1
"324",0,0.236752117461792,0.390643857241696,0.64733411681157,0.807577007996234,0.880837574486475,0.915855250398202,1
"70",0,0.268985850359466,0.423695342000894,0.649031934765102,0.791151926829776,0.863934902878431,0.904726682484059,1
"113",0,0.556606296399596,0.748431356919405,0.860756427205444,0.933359664756169,0.959238723560009,0.97752921958342,1
"359",0,0.47874098101831,0.671001606989632,0.818189094467749,0.910354200849025,0.944746650158335,0.968119679077202,1
"191",0,0.549420887006702,0.741368572143404,0.85686926811486,0.931049762955981,0.958256085422838,0.977103690739269,1
"385",0,0.276615039698661,0.422397731356022,0.62816974891001,0.779999916852074,0.853496234715428,0.898925393448147,1
"179",0,0.307997997456328,0.458655769445027,0.668886794934626,0.806451693325687,0.87559891022815,0.914656836809999,1
"20",0,0.488652535266076,0.682341786134446,0.824542205057768,0.912741772201515,0.947653500358575,0.969818481375039,1
"356",0,0.612434099312834,0.796563420910228,0.88906241013893,0.948462302538944,0.968463023230861,0.982824474269322,1
"269",0,0.509661458051422,0.704659171877763,0.838849152962882,0.919604201147665,0.951182457393509,0.971623333648724,1
"76",0,0.525557657936292,0.723942037965004,0.851022449237349,0.928272732486149,0.956512400647811,0.975420271087459,1
"108",0,0.595312635050366,0.780437103829588,0.879750945004675,0.943483605157552,0.965685248952577,0.981231962466845,1
"216",0,0.432368119649072,0.626448332734381,0.791930169170007,0.893284498945227,0.933283074074909,0.959076218692984,1
"100",0,0.585389010132653,0.772870557500347,0.874416622218079,0.939533975072312,0.963548939224412,0.980190005048538,1
"382",0,0.566578688280463,0.754988954836374,0.866726485336234,0.936406305141442,0.9615354746018,0.978602264909897,1
"293",0,0.584448076519527,0.771711236642332,0.87533146012147,0.940810331398701,0.964141360484978,0.980248908252359,1
