"","V1","V2","V3","V4","V5","V6","V7","V8"
"350",0,0.526087367076465,0.761829774911508,0.895265746527444,0.924710561885472,0.973753813341502,0.987307552485547,1
"181",0,0.615080443326872,0.821568694580967,0.924837718798519,0.946465859247063,0.981619477426652,0.991148249159708,1
"279",0,0.398494913348665,0.656233251271724,0.836102476133796,0.879949956496005,0.956787571241736,0.978913079630161,1
"117",0,0.449616051361162,0.701839132046162,0.862833703183079,0.900381842247208,0.964667196958755,0.982830599690835,1
"249",0,0.0808610789991993,0.202230513416186,0.403848600772293,0.493248396239598,0.746207901320175,0.86042513466045,1
"157",0,0.521248856159946,0.758292307545976,0.893432929877052,0.923348903332586,0.973253478781315,0.987062161726122,1
"382",0,0.530498908474551,0.765026989624235,0.896914087924244,0.925933829804957,0.974202479199349,0.987527491436625,1
"39",0,0.509008431046467,0.749196362391519,0.888675984435135,0.91980748677283,0.971947693113092,0.986421120764264,1
"73",0,0.417365772666464,0.673640395633384,0.846531679829324,0.887962911246276,0.959905546896896,0.980467189666649,1
"386",0,0.567796365627261,0.791032310265215,0.910039396444385,0.935629409090196,0.977731445926401,0.98925377261333,1
"184",0,0.491758307071248,0.736008239413725,0.881663719530142,0.914567669404565,0.970003638658678,0.985465090476842,1
"215",0,0.500958195645817,0.743096610495355,0.885449824608963,0.917399658786784,0.971056142546476,0.985982926811403,1
"13",0,0.394752369079332,0.652696714403071,0.833948135706368,0.878288066779008,0.956136345737425,0.978587830708355,1
"266",0,0.438999305616406,0.692763075368224,0.857664463691126,0.896457831434823,0.963171844067131,0.982089685181021,1
"288",0,0.54270894296724,0.773739149958318,0.901366692518765,0.929231880268001,0.97540828597041,0.988118067659111,1
"295",0,0.360396774600449,0.618845474152556,0.812693483288089,0.861768179166598,0.949576130733324,0.975298695053354,1
"221",0,0.149549653800963,0.336296036380573,0.575203218114582,0.660508044881512,0.854588937967693,0.924936633918612,1
"344",0,0.310465943077366,0.564722647221399,0.776139327027956,0.832821152406988,0.93768732040762,0.969278471054988,1
"11",0,0.520253875585656,0.757560835994837,0.893052749593056,0.923066258726353,0.973149502011486,0.987011149622906,1
"231",0,0.220543810356856,0.449124934242046,0.685410635473063,0.757899248151491,0.904364930342158,0.951984735479096,1
"355",0,0.253097776551855,0.494033977426367,0.722939904142909,0.789437510729508,0.918865768967196,0.959587786512727,1
"111",0,0.576289317884085,0.796709176479006,0.912839515460115,0.937687551135305,0.978474415779147,0.989616393324579,1
"91",0,0.379638492197947,0.638119207652035,0.824937871216583,0.871312497664859,0.953385628475726,0.977211503228593,1
"298",0,0.126837278769777,0.295062123631446,0.527979023593796,0.616443485927986,0.829201198090221,0.910545456090453,1
"261",0,0.550985233574953,0.779532727596368,0.904296489350888,0.9313969682053,0.976196836012483,0.988503873247441,1
"121",0,0.538969317224895,0.7710919486233,0.900019756304581,0.928235174277396,0.975044467609706,0.987939957366858,1
"365",0,0.0486570968581472,0.128444379726204,0.282554237342441,0.361379833525954,0.630908578408532,0.781845437450906,1
"385",0,0.32751107304401,0.583906141757461,0.789478744187716,0.843464214514931,0.942118307431689,0.9715312480742,1
"268",0,0.475520205050127,0.723180994751025,0.874709033510069,0.90934793577285,0.968052610494635,0.98450364278346,1
"87",0,0.358693425368825,0.617099146768081,0.811564868429468,0.86088464646469,0.949220767054902,0.975119862104756,1
"75",0,0.581472579106914,0.800131203439978,0.914516448035266,0.938918406766204,0.978917723794196,0.989832622571812,1
"340",0,0.431513573404246,0.68624336958417,0.853906090683273,0.893596716870937,0.962076209121896,0.981546071552582,1
"219",0,0.285219268654679,0.534837361945681,0.754458164557235,0.815323456670122,0.930246104878482,0.96547086861711,1
"90",0,0.409611430901747,0.666572008195758,0.84233139632967,0.884742173071621,0.958656656683104,0.979845320345578,1
"143",0,0.49974937739087,0.74217245194742,0.884958475161771,0.917032513129538,0.970919931713813,0.985915943124065,1
"130",0,0.577092516082783,0.797241548925352,0.913100939966229,0.937879519533899,0.978543605726673,0.989650148299799,1
"318",0,0.250560065076918,0.490667503252153,0.720233988642169,0.787189868722426,0.91785594589756,0.95906222196639,1
"114",0,0.317152244442612,0.572339618500513,0.781488204741559,0.837099943434791,0.939477205336558,0.97018977228085,1
"134",0,0.642236874525208,0.83799423107191,0.932537416962061,0.952064786446217,0.98360550964265,0.992112961393676,1
"260",0,0.224108538416273,0.454231235127503,0.689839253572031,0.761662253736688,0.906133351022897,0.952918444059931,1
"246",0,0.430787364368458,0.685605479598109,0.853536319801689,0.893314853802064,0.961968028126437,0.981492361651978,1
