"","V1","V2","V3","V4","V5","V6","V7","V8"
"372",0,0.711517219238382,0.935644118902829,0.983896680829283,0.993929130950314,0.996622664041016,0.998186547383231,1
"284",0,0.407709594974975,0.743528018192058,0.904789184811576,0.958060570539283,0.976498702823319,0.987589313784621,1
"298",0,0.341956256686951,0.733124102195068,0.913653649713036,0.966282356346573,0.981655168005246,0.990553577759182,1
"203",0,0.621967373526765,0.809362870817802,0.901649092449185,0.948302174073098,0.970625258772977,0.984562827149709,1
"292",0,0.634787707506859,0.938001313374542,0.988322814896741,0.996156949858482,0.99790282585571,0.99892173735652,1
"373",0,0.653051675308704,0.813396404124825,0.893798598749996,0.942247625582346,0.967174146294565,0.982334214496449,1
"88",0,0.433119924985578,0.74305198896872,0.893765838282104,0.950819930570676,0.973262475293253,0.986158074880449,1
"31",0,0.481634262914371,0.793229660111131,0.926731485366902,0.968172106283282,0.983074439814082,0.991254163834898,1
"26",0,0.138672074860785,0.313067052642236,0.509822177751042,0.685338299208752,0.793879101778485,0.877726819586973,1
"379",0,0.422743921401103,0.763438711275628,0.916968113352485,0.963827167961144,0.980407669069025,0.989517344671124,1
"86",0,0.47897884324059,0.974398770139248,0.998438249723954,0.999720687309151,0.999844844897262,0.999914387670994,1
"173",0,0.520858907420701,0.734298531646243,0.852721673535425,0.920858651378918,0.954307137225281,0.974846140638306,1
"343",0,0.514289204932785,0.756062205254497,0.875335422893904,0.934738285405529,0.961714327456762,0.979119383222586,1
"342",0,0.671532776593627,0.848942818224879,0.925207506103846,0.961221955023224,0.977744467862721,0.988083050931855,1
"235",0,0.0970600487763601,0.202839147233359,0.339908577306922,0.507128619877538,0.652264372414088,0.77990473927665,1
"214",0,0.124866529685027,0.2736111367367,0.456494209555042,0.637104938051577,0.76243015539569,0.858220541823396,1
"146",0,0.78635489463181,0.938914588341966,0.980399773900063,0.991631936603828,0.995442052011209,0.997604315524041,1
"319",0,0.48657261894337,0.737805337951812,0.872730426378321,0.938105650086917,0.965073031574241,0.98176062080771,1
"227",0,0.576460910663123,0.887922902878782,0.970357673068354,0.988828912779676,0.99405529661391,0.996897071357749,1
"341",0,0.587815448255343,0.92863069889082,0.986941652816264,0.995822782226578,0.997677126399302,0.998802075529839,1
"93",0,0.337940772619295,0.562632289999993,0.738432230730368,0.851795891384618,0.913669346881363,0.952872120747512,1
"350",0,0.100154040460911,0.28878864495575,0.530643306504245,0.717334562597735,0.822228635683413,0.896074250864587,1
"149",0,0.314529618062543,0.763432580780223,0.939896539956578,0.978359809571747,0.98797519347345,0.993700993296468,1
"106",0,0.797462820655385,0.952386905918877,0.986669694844594,0.994757928180737,0.99707324518291,0.998511790179992,1
"133",0,0.44612944576393,0.706271625738859,0.857691278404253,0.927604232370707,0.960785777254772,0.979548606080463,1
"324",0,0.00529724408682121,0.0169829294352415,0.0447219108104395,0.0934678965778458,0.160418213182384,0.269157949513322,1
"70",0,0.0873091308408108,0.199253290711956,0.334337431650368,0.503549814184617,0.639356656918923,0.761112195407442,1
"113",0,0.530348151141893,0.775005433328198,0.89949391377239,0.952122238408709,0.973836439424155,0.986556889979809,1
"359",0,0.141980526033258,0.3392124433206,0.563316467990778,0.73668579978646,0.836669259438917,0.907696958040777,1
"191",0,0.479211032588909,0.695065412137289,0.830471197351483,0.907491353633374,0.947703659175791,0.971770543837871,1
"385",0,0.0071671192576457,0.0179015144246943,0.0365433227238825,0.0699025822134244,0.118652360354275,0.200327157541449,1
"179",0,0.216173886621526,0.423495992108584,0.628798416473826,0.778371967282059,0.867166971343668,0.925808396918222,1
"20",0,0.0621060483646048,0.215087465197116,0.466116287163986,0.679038157608746,0.80152728000271,0.889393050349777,1
"356",0,0.749553513702441,0.933865177334812,0.980691834800029,0.992057704232596,0.99567679256468,0.997690016260878,1
"269",0,0.392816427186816,0.653098485303741,0.819807580293316,0.906131803481002,0.949258837121484,0.973470194074466,1
"76",0,0.640389784366967,0.811476366873804,0.897500532890868,0.946149465677011,0.969761453768605,0.983829365569162,1
"108",0,0.401385961385656,0.632182158707357,0.790190135475612,0.886494225349637,0.934344635491316,0.96448355325475,1
"216",0,0.449224466712562,0.724287336929122,0.873902917384269,0.937007189808283,0.965941367899038,0.982133356834505,1
"100",0,0.480565732432713,0.706398982539041,0.841353514986691,0.916679840495385,0.953377563180889,0.974685360125044,1
"382",0,0.592613818821692,0.853188860125058,0.946345221658196,0.976200886823694,0.98754170569863,0.993511587855504,1
"293",0,0.49309061494434,0.709160978817044,0.835989478276286,0.912208524721334,0.949410703528425,0.972090189296714,1
