"","V1","V2","V3","V4","V5","V6","V7","V8"
"169",0,0.25987155254705,0.657663843235118,0.920535363137117,0.958313163179229,0.981013850706391,0.990750577856631,1
"336",0,0.375262331961143,0.821980525309585,0.975421236395691,0.987396454742731,0.994545843787345,0.997416732981611,1
"403",0,0.425677654118697,0.808354975981708,0.962409780102526,0.980601985525219,0.991397966580361,0.995870863733418,1
"9",0,0.515223758179641,0.833733999776371,0.961378568697513,0.980195141991068,0.9910601901814,0.995660717298365,1
"143",0,0.598872294495381,0.869077483796093,0.969744858698634,0.9844323709912,0.992821637804479,0.996508781501895,1
"252",0,0.336927567854158,0.736261077502559,0.942543462573665,0.97033908966822,0.986657552961792,0.993561749128691,1
"66",0,0.377576227020441,0.7283782810283,0.925363464715089,0.960582295706899,0.981574393498069,0.991012768869585,1
"322",0,0.577804621440736,0.881488547320543,0.977657498517223,0.988526166314508,0.994840007222008,0.997511426912583,1
"247",0,0.207366241182931,0.61049176614415,0.910765034782383,0.953166298875763,0.978967059811153,0.98993995908304,1
"353",0,0.244960713556835,0.636346464814039,0.908797892887311,0.95176514909174,0.978275765245574,0.989505370458848,1
"220",0,0.358381741466229,0.737494768260345,0.936706303203478,0.967279855494317,0.985081720019783,0.992747370410427,1
"377",0,0.439210296752805,0.832835092302377,0.971725677978041,0.985502942880178,0.993649679602066,0.996971324568271,1
"153",0,0.411894412506103,0.790872685292232,0.956632243424983,0.977587424198242,0.989935452862552,0.995155829551996,1
"316",0,0.439658076824889,0.795565243769708,0.952655638893372,0.975499931716801,0.988929721764635,0.994657145647925,1
"116",0,0.962802389666039,0.990305916040555,0.997645020074022,0.998810725699982,0.999453978597301,0.999734163879132,1
"80",0,0.383620547530632,0.722321174631351,0.921370012932665,0.958931740253463,0.980633597062481,0.990505545263439,1
"216",0,0.587217028415268,0.874432722813352,0.97273435104706,0.986055528664854,0.993694438909197,0.996966036258001,1
"154",0,0.599054802048911,0.883030241611773,0.975607233641344,0.987593170517522,0.994450607088215,0.997343424426335,1
"42",0,0.531286920420396,0.84281698682022,0.964145501230047,0.981485152035072,0.99156651438637,0.995950391396004,1
"19",0,0.30554347792167,0.681332210758729,0.917907194121616,0.956971253146275,0.980175042735853,0.990327786087726,1
"375",0,0.139205889410406,0.45931636301056,0.82709134476256,0.90478490753318,0.955460840367722,0.978179739948596,1
"333",0,0.122921963702689,0.465631378102276,0.856998317253891,0.922591846505173,0.964497188916218,0.982734991791093,1
"382",0,0.101968163999199,0.42353113630816,0.840578923337585,0.911817585296769,0.959503233645005,0.980222515057144,1
"92",0,0.193311623268008,0.568736390834109,0.886594475527504,0.939117042672052,0.971803832317244,0.986240340350547,1
"137",0,0.431418046694861,0.81306157871639,0.964501634592171,0.981757052738839,0.991874596776888,0.996099940859118,1
"327",0,0.278554002407736,0.755598295825582,0.965170640493631,0.982053064978083,0.992279078216906,0.996346408176721,1
"233",0,0.487837765846732,0.860909311329901,0.978268361844418,0.988807683815536,0.995089907324945,0.997671927791241,1
"41",0,0.694452364259142,0.913786776124794,0.981276839465806,0.990446140859592,0.995699994509743,0.997931926101297,1
"57",0,0.711416603939112,0.931126373678657,0.987623991276782,0.993712768477717,0.997188289411761,0.998651263252119,1
"256",0,0.153445894154806,0.530161907956836,0.885913785948254,0.938197295733761,0.97157850720155,0.986138965752227,1
"215",0,0.482031278691981,0.833195673623198,0.966111113635387,0.982494566496341,0.992158865990207,0.996220241690666,1
"275",0,0.191073755107843,0.618543744074602,0.925769096492667,0.960828675528939,0.982525576366611,0.99166018143612,1
"100",0,0.160612782115477,0.564394836155006,0.906683273336239,0.950284225953723,0.977706194684903,0.989342486465825,1
"329",0,0.815076939312701,0.946455396787052,0.986684216886047,0.993300276888574,0.996894927997366,0.998476047697536,1
"164",0,0.268402967693451,0.703367570983383,0.943498429894874,0.970418307742642,0.986941703131587,0.993767143657607,1
"7",0,0.345735832318249,0.715114237988561,0.928035231279089,0.962536006404813,0.98250876952923,0.991506072189467,1
"50",0,0.786052319535685,0.946519844342513,0.988998869356526,0.994497410108744,0.997496067002974,0.998781036854909,1
"73",0,0.463597223122749,0.781032002496455,0.939473635872591,0.968434343361104,0.98516345655064,0.992733843942268,1
"40",0,0.131018495041227,0.432277264154261,0.810087002059287,0.893993907069579,0.949537571357885,0.975136586269251,1
"326",0,0.472457032954002,0.808859242986262,0.955443691109158,0.977105088517154,0.989481430584747,0.994906700276212,1
"379",0,0.335021253787298,0.728735254307391,0.939870862156074,0.968654898886828,0.985767849202347,0.993089603319593,1
