"","V1","V2","V3","V4","V5","V6","V7","V8"
"88",0,0.332528888506396,0.525544215032724,0.777913313582898,0.862344085112715,0.943757890218877,0.967197013289017,1
"259",0,0.64047094796043,0.798419290530686,0.926062765180928,0.957265544260276,0.983607161807335,0.99060427920689,1
"361",0,0.643724941147557,0.800688606302116,0.92702645583276,0.957841055670948,0.983833917530053,0.990735158213853,1
"376",0,0.731695048961567,0.858425629525948,0.950431300178589,0.9716648029707,0.989230538196892,0.993842400481206,1
"316",0,0.176465277792378,0.32268795521776,0.601048338304454,0.729321908591652,0.878306677071554,0.926910373706803,1
"363",0,0.286691808233935,0.471911975412451,0.738620504979389,0.834817299177301,0.931212630690442,0.959656543482072,1
"196",0,0.668120352461884,0.817385162311035,0.934011767859467,0.961997593485706,0.985466648925782,0.99167677929774,1
"62",0,0.470442595602786,0.663887691169052,0.861993751085422,0.917835806142888,0.96766092982764,0.981335377482987,1
"200",0,0.555998553198783,0.735745795560818,0.898005248197248,0.940285259833875,0.976840337627222,0.986686711265246,1
"136",0,0.373384287396501,0.569867349341263,0.807304761495674,0.88225306443926,0.952540140972069,0.97242616166854,1
"252",0,0.40314029727136,0.600281417248816,0.826054573830584,0.894661747257901,0.957895167515462,0.975594882216123,1
"391",0,0.744078901842709,0.866031102641771,0.953362691425823,0.97337566436994,0.989891824983028,0.994222155028591,1
"107",0,0.579101857757439,0.753640346582573,0.906311210143513,0.945357647624877,0.978877357503002,0.987868443884413,1
"264",0,0.384403907409406,0.581306267709642,0.814484879041914,0.88703128392224,0.954612816164127,0.973654391373483,1
"176",0,0.215300829397591,0.378897854234295,0.658597966794239,0.775285800633791,0.902358484422329,0.941990469865673,1
"381",0,0.288188191415358,0.47373305713372,0.740028526851562,0.835822303532793,0.931679144495498,0.959938450519537,1
"283",0,0.510122495443071,0.698366383837437,0.879829037571387,0.929048344957883,0.972279437577499,0.984033191490687,1
"113",0,0.741692439822101,0.864574868615394,0.95280401333344,0.973049948816073,0.989766039684262,0.994149937543779,1
"172",0,0.686267031195799,0.829453614112149,0.938948409692756,0.964919225088598,0.986609091219666,0.992334850747745,1
"170",0,0.567695399952698,0.744880139079518,0.902275821539005,0.94289811510344,0.977891311333648,0.987296672259657,1
"307",0,0.275052793861974,0.457577112477404,0.72734247110971,0.826716200112145,0.927428101286054,0.957365286965028,1
"243",0,0.812102827482571,0.905746147410778,0.968140721470539,0.981932337066869,0.993177648762485,0.996105873358662,1
"43",0,0.476812329057121,0.669564939083707,0.865005218840613,0.919742186012423,0.968451000459808,0.981797654113449,1
"245",0,0.542074378234916,0.724667149534289,0.892737466207426,0.937048059186683,0.975533262615428,0.985927335968151,1
"232",0,0.248188337772123,0.423294717355074,0.698890212084084,0.805865959305246,0.917486451805352,0.951309432240895,1
"212",0,0.465165153394223,0.65914127089631,0.859452638139214,0.916222981881555,0.966990963135018,0.980943124453394,1
"133",0,0.623199817985751,0.786202895896993,0.920814751993439,0.954122563023354,0.982365832965171,0.98988735156948,1
"349",0,0.606579574583908,0.774167094306247,0.915542920941354,0.950950108733366,0.981107747488091,0.989159957208665,1
"253",0,0.262476226020324,0.441740193044767,0.714466932310426,0.817354937306759,0.923000827696345,0.954675086040434,1
"301",0,0.680024946015322,0.825335317361821,0.937274205853831,0.963929853815901,0.986222697790706,0.992112352723069,1
"181",0,0.750878666199765,0.870156056900293,0.954938585156671,0.974293545859264,0.990246012998439,0.994425463805667,1
"168",0,0.0450296670077393,0.0948912614694125,0.248983301751936,0.3722229222595,0.613634233252378,0.736196639593548,1
"398",0,0.751855740398165,0.870745843920549,0.955163110034755,0.974424214793274,0.990296401271942,0.994454382302191,1
"137",0,0.659921742113583,0.811835439951601,0.931710248907582,0.960631014015366,0.984930804552871,0.991367896692994,1
"206",0,0.418982179970779,0.615876473151925,0.835258495161119,0.900671986342039,0.96045698890754,0.977105523534765,1
"132",0,0.418781260004075,0.615681186213826,0.835144886547322,0.900598119557875,0.960425628631064,0.977087051685303,1
"117",0,0.680443065486202,0.825612249721219,0.937387122411543,0.96399662912336,0.9862487919403,0.992127380937929,1
"100",0,0.672671068574018,0.820439231383262,0.935269823327921,0.962743385995627,0.985758682477255,0.991845058955162,1
"373",0,0.0759827421166327,0.154571183921084,0.366349944667069,0.508359726013907,0.734728801479667,0.829548036720947,1
"305",0,0.964527619449935,0.983728252211682,0.994796469209984,0.99708379185681,0.998909314236701,0.999378986232919,1
"188",0,0.457670652043774,0.652333358007178,0.855770078592797,0.913878842109022,0.966014655804112,0.980371103178136,1
