"","V1","V2","V3","V4","V5","V6","V7","V8"
"372",0,0.691105023055246,0.918471907023354,0.982822872392686,0.993966469058008,0.995871222972381,0.996830791322817,1
"284",0,0.498009200483576,0.79733285715964,0.945917871380616,0.976611369442866,0.984663827987266,0.989621329249056,1
"298",0,0.168463836459133,0.333775427874306,0.509354423597568,0.707912548327612,0.830383270219059,0.8408108518226,1
"203",0,0.591799283141987,0.816772350921121,0.938652434388421,0.971718946844947,0.982426648767404,0.987976845395351,1
"292",0,0.679405925891236,0.918647604991816,0.985748966102564,0.994234464142915,0.996208326318217,0.997217248265589,1
"373",0,0.579827991172307,0.795318010819222,0.918256822787671,0.964330110406241,0.975101433905013,0.980628387038673,1
"88",0,0.344957723410826,0.568652180253265,0.810820664705925,0.871355765777815,0.953445761729557,0.969283940795101,1
"31",0,0.592367346694166,0.841904823246335,0.954334397539091,0.982548441858063,0.988768034044778,0.991240989000399,1
"26",0,0.562137986165233,0.802180233824022,0.943555403551393,0.972707792878654,0.982962071274139,0.987834105168415,1
"379",0,0.596260067898539,0.842635750861005,0.955793756085071,0.982656302267234,0.988853348240894,0.991618995826521,1
"86",0,0.208438238273585,0.675507217948108,0.981779309831466,0.988391252613322,0.996430220357508,0.997088450253498,1
"173",0,0.605887412054937,0.802067142706695,0.918271353156442,0.961074024851836,0.975773414565736,0.984466622316768,1
"343",0,0.369918411331243,0.607448929415936,0.795299535921203,0.922591437857804,0.946119638611262,0.953452999741578,1
"342",0,0.637103628881482,0.871775146403753,0.96313486003207,0.986292547844052,0.990521349554829,0.992972583174099,1
"235",0,0.148370111189637,0.3012840062468,0.487267446088396,0.683839599634835,0.774690674770445,0.798771703230321,1
"214",0,0.232086586807623,0.435604900073032,0.676874005462715,0.816373355141895,0.902587928708172,0.92334732030265,1
"146",0,0.73315557631182,0.944811455660213,0.99075286564678,0.996602604798103,0.997624466638267,0.998122974031788,1
"319",0,0.583357774670019,0.827176433160312,0.948686859257434,0.979490889429884,0.986353392935015,0.989620829072539,1
"227",0,0.529428978247971,0.841495392674737,0.975024342694617,0.990970376774201,0.994743627533662,0.995675344759788,1
"341",0,0.714360864611906,0.938048614963967,0.990804051502392,0.996382120435934,0.997654641691258,0.998215364839224,1
"93",0,0.302973591071585,0.542790462954816,0.767441220690714,0.901740041641772,0.933800199525239,0.944737592210882,1
"350",0,0.266477450634826,0.584950837204051,0.851853854295104,0.939077798316124,0.957664066611909,0.96892118436407,1
"149",0,0.487238066137166,0.788304642041257,0.951829964561432,0.97948670301613,0.987897356740706,0.990689793690038,1
"106",0,0.710704289106763,0.922033313887171,0.98167895716573,0.994234190799373,0.995803058494486,0.99667184658848,1
"133",0,0.509177027543436,0.744364258845307,0.916088502927796,0.950329121432828,0.975451616488846,0.984669097112293,1
"324",0,0.015173614253718,0.0384565724305235,0.0947562247270661,0.194185817830679,0.326383126523657,0.377127766154158,1
"70",0,0.103378115574727,0.216029906485074,0.358777289607671,0.56636906061322,0.679829844505315,0.720959677979006,1
"113",0,0.671168352836108,0.879789214306499,0.962973477164865,0.984793251967934,0.989711441528411,0.992612764775311,1
"359",0,0.420317530380501,0.658762214927354,0.854540231018916,0.923048381622518,0.949456836430317,0.963270160923794,1
"191",0,0.609259019080237,0.829495119318621,0.937874294281289,0.974417877112062,0.982766665686272,0.986645907506178,1
"385",0,0.0310708276630389,0.0777794257653724,0.153127687846801,0.320304356521306,0.414910768708051,0.450413442811263,1
"179",0,0.267653913750853,0.515211267685957,0.775544074451386,0.874279512325923,0.949774628608683,0.955810878167838,1
"20",0,0.194540420914757,0.443919449486657,0.778858751296901,0.876036890976155,0.925600752865591,0.947973870545645,1
"356",0,0.708220395249502,0.925754128059399,0.984773301768227,0.994189198714378,0.996105534398644,0.996989427544782,1
"269",0,0.390263576317484,0.604487535230577,0.822416117261437,0.881941485129557,0.941300240627788,0.958232303036596,1
"76",0,0.447641216756594,0.649030074671206,0.837737772104271,0.909268918375848,0.946742196234557,0.965716284513941,1
"108",0,0.535515597104611,0.820993530709442,0.951409915165695,0.980163814025382,0.98693939227023,0.990602218024587,1
"216",0,0.30792635236886,0.500062838196424,0.72428384047938,0.812377331765437,0.912644482237443,0.940010816107797,1
"100",0,0.644442947528206,0.879154050107107,0.974243832463433,0.98752341442686,0.992884061454521,0.994895393926511,1
"382",0,0.603853515590855,0.849075738789061,0.963761463083363,0.980240916339931,0.989085077847008,0.992749523379197,1
"293",0,0.67826951590413,0.882775179727884,0.964896531853962,0.984929028054534,0.990283359857211,0.993300802838147,1
