"","V1","V2","V3","V4","V5","V6","V7","V8"
"164",0,0.451472279038421,0.595946993926815,0.803924422696618,0.87159947240748,0.922385351664215,0.963450009582155,1
"387",0,0.890532539330474,0.935807403139899,0.975918172306472,0.985314375200747,0.991558542910893,0.996176490881213,1
"108",0,0.533171851342307,0.671772349580882,0.850510616735554,0.904026098695837,0.942827663092843,0.973388662879496,1
"51",0,0.572064566947206,0.705496108043302,0.869439094914516,0.916840942945119,0.950743842893079,0.977175752324299,1
"246",0,0.729946615984956,0.828875874781235,0.930866771191097,0.957067758028018,0.975017564816164,0.988580134363963,1
"159",0,0.941679733394933,0.966594065973294,0.987720208160843,0.992546683258331,0.995729081599553,0.998069953159127,1
"404",0,0.736515599267051,0.833587044835157,0.932997036467029,0.958426725517178,0.97582270642689,0.988953129601373,1
"374",0,0.387652778050098,0.531493267307057,0.759244046552513,0.8392569650621,0.901387864524342,0.952995824413118,1
"330",0,0.65528377843853,0.773060939973914,0.904484426833094,0.940040081544175,0.964847611816418,0.983839779842028,1
"399",0,0.549808714732255,0.686375265501758,0.858832499951244,0.909685194831838,0.946334644633374,0.975070583702998,1
"33",0,0.754430327058171,0.846279247291026,0.938665180625031,0.962031180017458,0.977953601677593,0.989938691089489,1
"1",0,0.760699579544022,0.850667790149858,0.940601337467772,0.963258613183212,0.978677712770892,0.990273068788053,1
"368",0,0.0777851464812739,0.131301691085873,0.295858338027469,0.410250870473323,0.549116844592874,0.729825179052794,1
"17",0,0.661217686461555,0.777655363756746,0.90673913935326,0.941509753763516,0.965731395162558,0.984253864394685,1
"45",0,0.702527989649811,0.808871579576467,0.921658264670226,0.951166122572304,0.971509929367764,0.986951254199268,1
"223",0,0.518568064348246,0.658729132517662,0.842909212338895,0.898822190550044,0.93958706136561,0.971828539185677,1
"253",0,0.366528910330061,0.509047146538874,0.742421375449314,0.826749379200216,0.893098955052052,0.948798448582778,1
"7",0,0.861185370801923,0.917473166404936,0.968656381943935,0.980830321243558,0.988959697009193,0.99499217837462,1
"339",0,0.417682406158315,0.562431197768506,0.781330073399193,0.8554008427119,0.911946449522396,0.958284377496488,1
"74",0,0.85910906328108,0.916156811075615,0.968128070427236,0.98050307706083,0.988769639840892,0.994905434504717,1
"131",0,0.48800725328796,0.630729886922368,0.826030073725172,0.887146453745313,0.932260989474302,0.968280289587571,1
"241",0,0.143030867425261,0.230230181048258,0.453977508367672,0.579216506480751,0.706737110719982,0.842403624714709,1
"37",0,0.754587397182711,0.846389531185532,0.93871398398096,0.962062142768036,0.977971877348323,0.989947133681346,1
"69",0,0.373671866120637,0.516702068195885,0.74823718085427,0.831094340235735,0.895989272351212,0.9502666626333,1
"256",0,0.619044941364666,0.744373581805022,0.890047402912837,0.930564672927146,0.959122037476418,0.981147180187582,1
"121",0,0.844265198014149,0.906670392531875,0.964292744150969,0.978123253724355,0.987385864300747,0.994273316742228,1
"296",0,0.776503051722147,0.861610639816053,0.945377154244856,0.966278033265316,0.980455695962142,0.991092959796029,1
"359",0,0.846116505490865,0.907860815847,0.964776744879094,0.978423980800266,0.987560882854578,0.99435331980326,1
"279",0,0.90337636314465,0.943675107218972,0.978980163302064,0.987197317307801,0.99264685326224,0.996671433342356,1
"23",0,0.452985054750191,0.597416622996376,0.804885259357366,0.872281364244371,0.922821418892252,0.96366444928371,1
"248",0,0.0605868296263872,0.103600097876988,0.24315692204581,0.347220694991206,0.482195755572402,0.673791873104636,1
"205",0,0.812852112500456,0.886147487636973,0.955823443764642,0.972841983162917,0.984304801962654,0.992862386299816,1
"180",0,0.715212737891698,0.818195159096051,0.92598337189141,0.953943560696812,0.973162955036115,0.987719681846,1
"226",0,0.417750646379145,0.562500242802143,0.78137800408267,0.85543554166992,0.911968975845948,0.958295591523559,1
"213",0,0.677056717096662,0.789781329532799,0.912616339453012,0.945327866329047,0.96802207558032,0.985325226811763,1
"283",0,0.204126836484468,0.314887250229449,0.56095299688617,0.679004589090432,0.787384692557522,0.891471943423736,1
"250",0,0.782470113655269,0.865698448197531,0.947142422864141,0.967391138409272,0.981109969096839,0.991394261093936,1
"77",0,0.609149498022583,0.736347087001369,0.885893801905983,0.927817533626373,0.957453083485817,0.980359047937358,1
"68",0,0.562500910210988,0.697336748076343,0.864952386398695,0.91382173142013,0.948886904559866,0.97629043694351,1
"190",0,0.639325798475201,0.760563000676296,0.898271790783078,0.935976397853709,0.962397964870835,0.982689886063408,1
"315",0,0.117405338432648,0.192491097952119,0.398551366355642,0.523149854936665,0.657617987277837,0.809895276293045,1
