"","V1","V2","V3","V4","V5","V6","V7","V8"
"88",0,0.823674596912128,0.932741999518733,0.959663574290051,0.986782454817572,0.990911176795641,0.997169959888567,1
"259",0,0.765866139850809,0.906638324809932,0.943374176856126,0.981230505807137,0.987070749378713,0.995963370280101,1
"361",0,0.614428689086321,0.825507270888073,0.890304011866616,0.962218675458715,0.973816713040561,0.991749139402047,1
"376",0,0.655887131696763,0.849817103251196,0.90660783188973,0.968215597671936,0.978014774016169,0.99309242413839,1
"316",0,0.38004201106066,0.645376766151318,0.757406623238896,0.907382854190459,0.934671404050877,0.978830894247805,1
"363",0,0.0955177990118724,0.238685140302825,0.349743575417722,0.627944811146326,0.711377795759135,0.888462932335314,1
"196",0,0.862200568810407,0.948915419680642,0.969574379858505,0.990098800176987,0.993198745946922,0.997885614981506,1
"62",0,0.361126424489535,0.626602725665687,0.742194324235716,0.900337625780871,0.929540781600962,0.977083333013949,1
"200",0,0.315084860933038,0.577299019703969,0.700867143776314,0.880271864047035,0.914798294089993,0.971988614046602,1
"136",0,0.471362655389216,0.725811278442616,0.819536234172471,0.934427964345237,0.954150634810873,0.985349343345798,1
"252",0,0.789466313844953,0.917576077358705,0.950244342315356,0.983587632927051,0.988702886083665,0.996476944889274,1
"391",0,0.5162435696872,0.7600849739749,0.844602615276681,0.944614404330729,0.961399775761648,0.987729163664408,1
"107",0,0.566936691567664,0.795355034512896,0.869579645108989,0.954384707147149,0.968308394819861,0.989974523261201,1
"264",0,0.53119811115211,0.770847538473603,0.852310431255832,0.947668926628664,0.963564289527574,0.9884350131668,1
"176",0,0.711745056551663,0.879956970639303,0.926338398112176,0.975285365984799,0.982943320240857,0.994659389781754,1
"381",0,0.348052495144693,0.61314169086354,0.731112201323089,0.895092623714211,0.925705852958141,0.975768578292371,1
"283",0,0.819488165831006,0.930927961430704,0.958543374322204,0.986404715390108,0.9906503126385,0.997088205223375,1
"113",0,0.937461110956325,0.978022962023908,0.987071013331857,0.995843210433352,0.997149828222287,0.999116356349693,1
"172",0,0.683147373581058,0.864879372424273,0.916533810539322,0.97179742116051,0.980514540038631,0.993888542674655,1
"170",0,0.740686098491616,0.894512450962267,0.93568109412776,0.9785636491799,0.985221203434968,0.995379971077599,1
"307",0,0.416277180668373,0.679194686643806,0.784114786128073,0.919337920809822,0.943324064696595,0.98174891499617,1
"243",0,0.82934718189804,0.935181886957461,0.961167499508309,0.987288657805101,0.991260659170742,0.997279441003033,1
"43",0,0.446171889107522,0.705161309782326,0.804039200617523,0.927929436965612,0.949501093287078,0.983809949891323,1
"245",0,0.243808501660297,0.489060925864279,0.621512251112215,0.837473497836514,0.882697192746863,0.960504594028407,1
"232",0,0.178615877925976,0.392311791967876,0.525510373529507,0.776555802460058,0.835398544733034,0.94253693217045,1
"212",0,0.232783594992242,0.473895911065789,0.607120375548644,0.829034563911931,0.876259475570265,0.958134509555055,1
"133",0,0.672585408833262,0.859126052776504,0.912758034621533,0.970440989510448,0.979568552409587,0.993587595060239,1
"349",0,0.815993136651624,0.929404730417674,0.957601403728624,0.986086616620549,0.99043058749631,0.997019320493791,1
"253",0,0.442865911580261,0.702370031767764,0.801921066413017,0.927028895251518,0.948855238944212,0.983595306614803,1
"301",0,0.717011183280724,0.882656682240196,0.928080266390682,0.975899903034643,0.983370686633078,0.994794756837393,1
"181",0,0.758923800544154,0.903343253038631,0.941291690375324,0.980511473032423,0.986572386429444,0.995806320537267,1
"168",0,0.104323234305466,0.256939424869595,0.372337473281524,0.650531116902837,0.731068328713336,0.897807782677833,1
"398",0,0.686211993595591,0.866529684647683,0.917613332096985,0.972183875557923,0.980783907424202,0.993974163793248,1
"137",0,0.783516529828221,0.914856273455007,0.948542064225876,0.98300571905642,0.988300180338271,0.996350336363573,1
"206",0,0.41265769709587,0.675936339616895,0.781579389055109,0.91822498912087,0.94252138939681,0.981479749108555,1
"132",0,0.602644333056825,0.818266047716635,0.885378405118511,0.960378498140317,0.972525300083109,0.991334319621865,1
"117",0,0.683166158368724,0.864889513987896,0.916540449267047,0.971799799578939,0.980516198052155,0.993889069789603,1
"100",0,0.521790681241762,0.764113621025937,0.847496795693432,0.945765533725919,0.962215993876729,0.987995587452438,1
"373",0,0.623823499137394,0.831172139926081,0.894135040702649,0.96364072224489,0.97481364915379,0.992068854117648,1
"305",0,0.94274500394097,0.979953080876983,0.988216067442189,0.996214335627605,0.997404600408629,0.999195485633663,1
"188",0,0.880035142725686,0.956098450704278,0.973932342721837,0.991542625025852,0.99419317790852,0.998196010327231,1
