"","V1","V2","V3","V4","V5","V6","V7","V8"
"181",0,0.881812853172291,0.931869135266935,0.956101642963679,0.97331829041019,0.989327197588848,0.995492174219788,1
"3",0,0.26429594278136,0.397065597197985,0.511877358299337,0.637207405310259,0.816955820620108,0.914036942724561,1
"371",0,0.922564935410662,0.956218270990046,0.972050131902322,0.983122301922838,0.993289402049976,0.997172215309259,1
"49",0,0.572118708276303,0.710240476988626,0.796048443316154,0.867326361410728,0.943220066747379,0.975354640787009,1
"159",0,0.97251743220941,0.984818617823032,0.99041204023742,0.994253255623542,0.997730564276461,0.999046148181733,1
"328",0,0.353717786307834,0.500828667716433,0.615038124736516,0.72795771992657,0.871790003714311,0.9418584767968,1
"85",0,0.866953740705181,0.922752058316435,0.950053486480625,0.96956667742379,0.98779831741823,0.994841823157001,1
"63",0,0.664683894899646,0.784196179528781,0.852647022778289,0.906468691519674,0.960979046942362,0.983241508999277,1
"172",0,0.750924301664392,0.846784337405616,0.897965882655926,0.936467923780948,0.973996180181473,0.988917677440126,1
"21",0,0.927002013145299,0.958813080936878,0.973732411135109,0.984149023702363,0.993701590577565,0.997346544904386,1
"281",0,0.812196901301764,0.887992781871504,0.926601873014128,0.954841683814238,0.981728362900261,0.992248295017197,1
"144",0,0.97415712115311,0.985735147868294,0.990993972407751,0.994603319207272,0.997869261153449,0.999104515129678,1
"39",0,0.574514235886731,0.712251644602212,0.797633729311854,0.868449171051363,0.943742252917215,0.975588944467555,1
"251",0,0.729285654046872,0.831606080232445,0.887182390854392,0.929433758344907,0.97098835730561,0.98761385321197,1
"158",0,0.733025828055152,0.834253884657225,0.889072885785358,0.930671570362511,0.971519590424034,0.98784446741661,1
"154",0,0.238725293252406,0.365022812937847,0.477913397448797,0.605238684029466,0.795749160038459,0.902738618132771,1
"36",0,0.850212136146454,0.91232163341439,0.943082058073991,0.965219149202504,0.986017696203171,0.994082920714087,1
"397",0,0.857317606898581,0.916769246224371,0.946061555872757,0.96708028136962,0.986781134703657,0.99440849245296,1
"374",0,0.807855234436723,0.885155608751114,0.924659703605654,0.953609349786324,0.981215310200779,0.992028234834597,1
"65",0,0.287730092932927,0.425463981787878,0.541117630301894,0.663869988333307,0.833852681337616,0.922818854773649,1
"340",0,0.713073344266761,0.820009111012044,0.87885529268333,0.92395794529527,0.968628265600181,0.98658756042118,1
"190",0,0.576118194324415,0.713595217598267,0.798691310149572,0.869197355144913,0.944089782772463,0.975744798947135,1
"404",0,0.96299732131372,0.979469748831864,0.987007907742275,0.992202179983195,0.996916729224278,0.99870347738504,1
"54",0,0.67131364468989,0.789212326347381,0.856363524401082,0.908972638168719,0.962084724367243,0.983727050968467,1
"25",0,0.870032808042067,0.924652025632366,0.951317382944941,0.970352201776291,0.988119025476809,0.994978341416602,1
"347",0,0.731158635269262,0.832933313250544,0.888130512849621,0.930054793323795,0.971254991670823,0.987729620227966,1
"17",0,0.697635459621385,0.8087819405823,0.870720034685263,0.918570847624383,0.96629031943687,0.985568070933397,1
"66",0,0.463516801725814,0.612980715563109,0.716076919660795,0.808583110693608,0.914778120175225,0.962367168877628,1
"229",0,0.643363033558861,0.767819993066557,0.840408095019056,0.89816620935255,0.957287279039563,0.981615695841994,1
"82",0,0.556612710025001,0.697089750994605,0.785616601567025,0.859898646631369,0.939746075564989,0.973792123886355,1
"257",0,0.974249274561875,0.985786617447071,0.99102664014276,0.994622965727306,0.99787704344823,0.999107789825906,1
"33",0,0.798148935999061,0.878768191863076,0.920271523426306,0.950817649200531,0.980050129020481,0.991527969270066,1
"358",0,0.623463394524125,0.752189948111754,0.828573597283488,0.890054425757519,0.953641835173601,0.980003259423531,1
"342",0,0.882037837644161,0.932006178555924,0.95619223469492,0.973374342089354,0.989349986496152,0.995501859323571,1
"189",0,0.841175050487237,0.906620210781263,0.939247681976044,0.962817279378995,0.985029840503924,0.993661213417767,1
"392",0,0.201852427593196,0.316759292168947,0.424707040592358,0.552868076119238,0.758570697407699,0.882150593468392,1
"134",0,0.915453724149617,0.952036923883276,0.96933230389874,0.981460590522216,0.992621190032194,0.996889426090144,1
"315",0,0.107948290637323,0.181559063395814,0.261035217038885,0.371718979286182,0.600546849803382,0.781740827904575,1
"334",0,0.938280158225317,0.965360089479176,0.977962374615205,0.986724432410387,0.994733239145417,0.997782500128695,1
"316",0,0.433052278011616,0.583374818522602,0.690373965389977,0.788784417896214,0.904668415300177,0.95764145125257,1
"369",0,0.605462915347699,0.737754831505265,0.817508397746963,0.882394407332625,0.950163959092015,0.978458393154359,1
