"","V1","V2","V3","V4","V5","V6","V7","V8"
"169",0,0.328007321694359,0.60710836194027,0.852181162492539,0.913366739195823,0.947784492720467,0.962800339253825,1
"336",0,0.539590474083837,0.793921330842481,0.934351200765554,0.962671296359434,0.977991477638461,0.98436425711236,1
"403",0,0.323040653952434,0.570257821945851,0.797755706195818,0.878685656269671,0.927845535447638,0.950731692405202,1
"9",0,0.317493826009764,0.548138168665854,0.76927722799275,0.86141489304612,0.917960850654861,0.945417959458827,1
"143",0,0.232351569873924,0.452905832822249,0.711901397016617,0.820263871859778,0.890869865438077,0.924465420037323,1
"252",0,0.17338024817917,0.365254235451193,0.621517859529996,0.75040408403851,0.840839586332985,0.887180541437969,1
"66",0,0.516954793985823,0.727708316238897,0.873963354046743,0.928687596430624,0.959605506701142,0.974168386380087,1
"322",0,0.534922315258381,0.769907832300805,0.915292955360824,0.952068972664627,0.972371009843035,0.981216747144961,1
"247",0,0.530746054342597,0.769783191928912,0.914030854186977,0.950966589906662,0.971031786551556,0.979776318648638,1
"353",0,0.521742758830889,0.739554402568379,0.885548954824768,0.934774544619407,0.9624577370846,0.975078906809329,1
"220",0,0.524881008504529,0.750201874982071,0.895507239505412,0.939203159552062,0.96468739960145,0.975505868765135,1
"377",0,0.530458193890203,0.766132505569662,0.912884252759122,0.950474223602302,0.971447642659922,0.980508101399176,1
"153",0,0.528604569219427,0.761844915545475,0.906340375733328,0.946244104894771,0.968404183620935,0.97804209674618,1
"316",0,0.531097542001497,0.760953587315703,0.906550970007903,0.946663244606188,0.96925183297571,0.979059655386001,1
"116",0,0.173110266135129,0.357548956284894,0.608447354648869,0.74120968190917,0.836250931348098,0.885471848418408,1
"80",0,0.318763727390407,0.546899667479358,0.767587098916482,0.860241720888493,0.916888100154285,0.944093734252408,1
"216",0,0.528629029182812,0.759718815226558,0.905237619359309,0.945694206925355,0.968423174323109,0.978270735737093,1
"154",0,0.174133833521855,0.371811999521863,0.638693509301887,0.76251107432619,0.84857105387287,0.890036016202959,1
"42",0,0.530327735621371,0.764801539069137,0.91063523188633,0.949077008841092,0.970261982628881,0.97946609405673,1
"19",0,0.519590828098495,0.73507858389118,0.882069245580668,0.932317582755928,0.961261229297746,0.974252888549342,1
"375",0,0.518688698517822,0.738633611567973,0.885035237956711,0.933899978656932,0.96194094587415,0.974512133515724,1
"333",0,0.531455115649547,0.767667636420398,0.911746590859902,0.94983723537113,0.97075228140503,0.979807139852817,1
"382",0,0.536362653939327,0.785126512189316,0.927599663124563,0.958603834796277,0.975639433152596,0.98277176082599,1
"92",0,0.52409591767321,0.744364848625529,0.892151143071051,0.939072280665792,0.965231145180284,0.97705427868047,1
"137",0,0.528707450518129,0.76444041226774,0.91065358466346,0.949052171623838,0.970350925972347,0.979544754259472,1
"327",0,0.334642610967174,0.611576664853503,0.846308873022638,0.909113406286676,0.945551159106328,0.961412538859418,1
"233",0,0.53066610123216,0.772717404078286,0.920180134820468,0.955143772207878,0.973825579511354,0.982097693336433,1
"41",0,0.172264837005623,0.363046553303899,0.622264609809193,0.751542750848925,0.842160540362817,0.887797014007885,1
"57",0,0.529549513955595,0.769353590496531,0.914713880489076,0.951448496469006,0.971662229684948,0.980409539198765,1
"256",0,0.334772474059413,0.623918716307399,0.866507216694148,0.921790269542019,0.953475720036839,0.966891000350263,1
"215",0,0.527776643140029,0.755741008482227,0.902038635430766,0.944519691050124,0.968059025749432,0.978589065872347,1
"275",0,0.532345653329917,0.781457973533197,0.927343730104435,0.959041899607822,0.976015147971946,0.983177924576798,1
"100",0,0.529148095483469,0.767435656996214,0.915103106365185,0.95203817313006,0.972403440409087,0.981313970741826,1
"329",0,0.514548062005228,0.724815449231369,0.869981489037907,0.925891271643933,0.957583855218758,0.972561641945981,1
"164",0,0.532614830856859,0.777575679757654,0.920557182601319,0.955065492152763,0.973219634756886,0.981253359393437,1
"7",0,0.526613718819729,0.757511877054932,0.90316312710084,0.945010845069791,0.968079668494871,0.97825952229749,1
"50",0,0.321209391986686,0.565140036450152,0.794240085008085,0.874437768611668,0.925043013626909,0.947188993084779,1
"73",0,0.517325324307033,0.736885937065387,0.884918114166459,0.934878259456195,0.962856130176381,0.975727482758436,1
"40",0,0.546026805903877,0.805638423636383,0.944013712806947,0.968352238309883,0.98089615430145,0.986136860331532,1
"326",0,0.526677205083929,0.753060779409277,0.898849745029914,0.942072831630128,0.966084473129822,0.976697562276456,1
"379",0,0.527973499572759,0.762613491158731,0.90781258086264,0.947545058387342,0.969231298487822,0.978904822234391,1
