"","V1","V2","V3","V4","V5","V6","V7","V8"
"181",0,0.726988669655876,0.971547766958042,0.993725688816963,0.995991478802662,0.997259088925279,0.998625476754256,1
"3",0,0.0585359035635151,0.135284953231725,0.284692296654529,0.46832719257427,0.649325026237587,0.799400688169357,1
"371",0,0.9184046559733,0.992871280726257,0.998611936664314,0.999109188556147,0.999393436771455,0.999704453959449,1
"49",0,0.800234010585423,0.943216823400659,0.979804498086605,0.989154946056897,0.993661548289144,0.996860443637332,1
"159",0,0.287751714789293,0.751045452552084,0.917848278848491,0.9498992349269,0.96732432690233,0.982856380564719,1
"328",0,0.245674858491389,0.429607054462259,0.656170266141692,0.803143481965178,0.891605376947586,0.945484050758823,1
"85",0,0.503827638656584,0.831785557805169,0.943859987379657,0.969610630658382,0.981493151483089,0.991282513271815,1
"63",0,0.188671045432667,0.429065351067064,0.698902742753717,0.836090934522034,0.902980983597766,0.952415620743031,1
"172",0,0.746783001923213,0.948840331567236,0.984825915452358,0.991580050336752,0.994764671012138,0.997397229434817,1
"21",0,0.411008938056811,0.874407222841999,0.971741725918253,0.984362800228711,0.989982157604129,0.995134789045046,1
"281",0,0.678464822714918,0.895916149716031,0.959015753323306,0.97745121769285,0.986874214464773,0.993524067624065,1
"144",0,0.644580399195125,0.947541920953246,0.986536058228653,0.991386395184687,0.994327244717258,0.996962551969833,1
"39",0,0.833483298871335,0.967853671123732,0.991241974274712,0.995586349111322,0.99732880732966,0.998783645614775,1
"251",0,0.165416179660862,0.459207551729814,0.728590108844859,0.857595557734238,0.919389120805244,0.96268465957245,1
"158",0,0.500620662847255,0.887860819543154,0.969129477056215,0.983144877057773,0.989290489593224,0.994830836164431,1
"154",0,0.362918591145712,0.708247102314822,0.898553572917267,0.952394701309277,0.973416867674563,0.98807428904068,1
"36",0,0.0452719887855697,0.139483180442846,0.353176229613995,0.553402938341324,0.710452949215141,0.836962909319466,1
"397",0,0.811882345066561,0.98402436233964,0.996919004778753,0.998006229440636,0.998617769192493,0.999270309870344,1
"374",0,0.755209490051157,0.95694513367647,0.988253555063544,0.993187284787299,0.9956032213106,0.99778708824595,1
"65",0,0.314794932043103,0.499084682294988,0.714388666802024,0.843997246660992,0.916719627344995,0.958717029833496,1
"340",0,0.601077923518354,0.849951610161248,0.948594947105842,0.975597945279656,0.98675350378268,0.993796992067524,1
"190",0,0.367064778367796,0.689154495735421,0.87763060938656,0.935079023746997,0.96256049829993,0.981946153928401,1
"404",0,0.623663901246375,0.965852212963801,0.993832728217343,0.996128979324703,0.997284626530467,0.998672363689249,1
"54",0,0.354361443377733,0.702918733371542,0.882463821171143,0.935037812773217,0.960774227150064,0.980312125684414,1
"25",0,0.984135937740022,0.999086554611767,0.999834549438976,0.999891795058615,0.99992308656308,0.99996006923532,1
"347",0,0.756785682816318,0.968821499022054,0.993416989659082,0.99632904714889,0.997636443357714,0.998831213141875,1
"17",0,0.946292472871494,0.994152996290564,0.998663981243575,0.999228706203953,0.999501375129742,0.999753064369112,1
"66",0,0.628357913235464,0.774762545766074,0.883226187666957,0.940436241073813,0.970669966893607,0.985366059869749,1
"229",0,0.696057430188037,0.933846886570142,0.981201211886027,0.989666947978827,0.993557662436356,0.996772489497257,1
"82",0,0.697367549440435,0.922461588088829,0.976004294176401,0.98738412033817,0.992250813827034,0.996254279387976,1
"257",0,0.819207478077336,0.988909859546039,0.998212014852162,0.998868050140841,0.999194711746892,0.999611000321155,1
"33",0,0.608746866168797,0.844025096827332,0.941096499545633,0.970340280194888,0.983532930095848,0.991859729429838,1
"358",0,0.462985102989702,0.798381913126386,0.927653840505064,0.96029178690492,0.976525271266916,0.988199477327144,1
"342",0,0.519668929315909,0.867056400451566,0.957502834047901,0.975462079120992,0.985164560492233,0.992483110657304,1
"189",0,0.193852005971286,0.574171173521244,0.835935144638167,0.912768998103529,0.947301108842049,0.97379977581311,1
"392",0,0.147554628007489,0.311954001318454,0.557078926959783,0.729044926971336,0.835081569732207,0.916080328580759,1
"134",0,0.91065617434296,0.996529344538044,0.999519480040839,0.999682812860378,0.999765058497362,0.999881028854014,1
"315",0,0.231587370519366,0.53504760249624,0.803978189784748,0.9039389615411,0.949761633812507,0.977306450064109,1
"334",0,0.395513804309579,0.770133705452587,0.920856594533445,0.956726712397905,0.973934774405387,0.987376209011196,1
"316",0,0.270663795178078,0.438123464973552,0.644644357644709,0.800658984005625,0.89502350885025,0.946402580868769,1
"369",0,0.79557589200368,0.965940759030657,0.991133751184638,0.994727554733033,0.996642709006496,0.998300959310381,1
