"","V1","V2","V3","V4","V5","V6","V7","V8"
"372",0,0.57587542140177,0.772526702992489,0.882617258808292,0.926800656314161,0.951554101059147,0.958962310369167,1
"284",0,0.517848645530647,0.728731159814646,0.856068458673509,0.909217091246951,0.939528709420986,0.948676624489223,1
"298",0,0.102452614176197,0.222095563030382,0.38729951242111,0.515600533321921,0.622816283113958,0.66267352504259,1
"203",0,0.538179149822227,0.744555845030349,0.865832457766317,0.91573052011337,0.944001305970731,0.952506822256784,1
"292",0,0.653666056377507,0.825197030739897,0.912678006194898,0.94623565143746,0.964667418401214,0.97013331581668,1
"373",0,0.395652569211199,0.620849816113842,0.783804216698602,0.859250060252426,0.904492735042983,0.918480915682464,1
"88",0,0.380702784322192,0.605922203757407,0.772945998052605,0.851462952496208,0.898914242201511,0.913641451297294,1
"31",0,0.464315930095521,0.684340226314907,0.827585116567852,0.889898873843861,0.926136673133406,0.937175025621066,1
"26",0,0.344914255516367,0.568393412578628,0.74461923274741,0.830787347108949,0.883943340006664,0.900610506107716,1
"379",0,0.469206507471062,0.688569388383256,0.830370815681161,0.891809392042853,0.927469629514828,0.938322047275836,1
"86",0,0.336765083893018,0.559473596119602,0.737660455287187,0.825626692213273,0.880170009102593,0.897316122196228,1
"173",0,0.69113974031664,0.848414910831881,0.92532783758788,0.954267769989248,0.970033130964372,0.974690738557187,1
"343",0,0.253049066913664,0.458682807844478,0.65230159000947,0.759560564843657,0.830527256789384,0.853595070989781,1
"342",0,0.530649125815225,0.73875737826479,0.862277700176689,0.913365524716999,0.942379797442308,0.951118848073247,1
"235",0,0.184623387387878,0.361568584833091,0.556323813412994,0.67860227255398,0.766106019188707,0.795786455106009,1
"214",0,0.143750788536233,0.295730878894936,0.481784898073698,0.610212994372697,0.708333587497158,0.742884740461217,1
"146",0,0.672487551819745,0.837020908499812,0.919164224700798,0.950364790840728,0.967429710559204,0.972480475948046,1
"319",0,0.312670186464556,0.532231307547347,0.715840626886354,0.809231222459991,0.868083572134911,0.886736550191851,1
"227",0,0.473229507093149,0.692021089749682,0.832632889228487,0.893357379281469,0.928548270621477,0.939249867164591,1
"341",0,0.686773138141117,0.84577566428001,0.923907617763788,0.953370233194926,0.969435093486415,0.974183177384481,1
"93",0,0.232148444294844,0.4305886650484,0.626064065707273,0.738168027368993,0.813901812991307,0.83879335551211,1
"350",0,0.648693425026663,0.822016635304345,0.910917431862586,0.945110971618262,0.963913602682506,0.969492426340983,1
"149",0,0.280980312733788,0.49429161318159,0.683949809275174,0.78466869473293,0.849691129839298,0.870557000414577,1
"106",0,0.613358922366858,0.798705464523381,0.897802335759208,0.936680054240596,0.958243156013202,0.964666475737811,1
"133",0,0.646710236613514,0.820741507331142,0.910209645606479,0.944658357311736,0.963610064858094,0.969234316588786,1
"324",0,0.175166217480525,0.346903793513135,0.540446698898858,0.66446175262535,0.754422166435838,0.785169486166752,1
"70",0,0.203122289096201,0.389331420029958,0.585330448263769,0.703869950842592,0.786657097932783,0.814361588323267,1
"113",0,0.616220531714171,0.800641155763483,0.898905706075374,0.937392953900756,0.958723981463102,0.96507603304272,1
"359",0,0.42920655454568,0.652870406790399,0.806355157872757,0.875184579276376,0.915807134710244,0.928269604155121,1
"191",0,0.530536122808347,0.738669804949871,0.862223810982718,0.913329616346346,0.942355155961595,0.951097749941715,1
"385",0,0.204546691520651,0.391420222634253,0.587459216760417,0.705696152757638,0.788126439147825,0.815684828851849,1
"179",0,0.217815303416989,0.410554438903153,0.606624226698512,0.721967978489169,0.801125127411998,0.827363129628326,1
"20",0,0.419886052581316,0.644174318861637,0.800328134246847,0.870956979901221,0.912818391876251,0.925687365134058,1
"356",0,0.690469011236681,0.848010615539743,0.925110570830182,0.954130533030661,0.969941713763617,0.974613158042902,1
"269",0,0.575117615564086,0.771981139943313,0.882295503183138,0.926589937845162,0.951410904369295,0.958840063735133,1
"76",0,0.524264126274626,0.733783159610213,0.859207156706883,0.911316848871193,0.940972891737314,0.949913981904797,1
"108",0,0.613698352971601,0.798935519568913,0.897933608104485,0.936764905676089,0.958300398353766,0.964715236910622,1
"216",0,0.388223554536405,0.613484732452029,0.778475107691273,0.855437653460838,0.901765687127133,0.916116234874174,1
"100",0,0.659332940838991,0.828792363336246,0.914660116921254,0.947499858079244,0.965514018823122,0.970852905569786,1
"382",0,0.696803428115896,0.85181294478434,0.927149784105812,0.955417623781671,0.97079872327187,0.975340363459046,1
"293",0,0.672091060989415,0.836775257837125,0.919030407880451,0.950279830042348,0.967372957042479,0.97243227256722,1
