"","V1","V2","V3","V4","V5","V6","V7","V8"
"350",0,0.908067198701948,0.982046788079438,0.995851515125192,0.99845438057339,0.999093297771905,0.999558063248859,1
"181",0,0.683448821612048,0.923898813118589,0.981409005217285,0.992791434153704,0.995706326164042,0.997891822591259,1
"279",0,0.393442138714939,0.739303965643657,0.905080486696744,0.959421368018941,0.976879059862065,0.987481136604109,1
"117",0,0.731103518561576,0.94005141918886,0.985239063902897,0.994342393778833,0.996690641100674,0.998332970191678,1
"249",0,0.501395326210867,0.902843575406328,0.982861364299539,0.995037092925213,0.997041115319832,0.998431402600846,1
"157",0,0.743829533959416,0.964402091409713,0.994131387670783,0.997943412307872,0.998713214770706,0.999399526513546,1
"382",0,0.583539741720068,0.934193930969085,0.989321965087536,0.996382130749308,0.997715133530571,0.998949246878566,1
"39",0,0.109301854643601,0.307814622286293,0.548491025359297,0.738805304311066,0.83752322369477,0.897523730109529,1
"73",0,0.668854585175984,0.902725795589082,0.968398664473993,0.987591564419747,0.992922175144674,0.996098208371982,1
"386",0,0.330412075696206,0.750006530370632,0.929621937190636,0.972586463155249,0.98362994669495,0.991919359311812,1
"184",0,0.62850112980109,0.87489310116022,0.958912040462383,0.983043053691518,0.990309237448361,0.994868064470721,1
"215",0,0.54611959061802,0.816915975164608,0.926274733998356,0.967898735846993,0.98204982172753,0.989927229828568,1
"13",0,0.642749128855944,0.895741850464564,0.966539262973716,0.987054380747887,0.992639564181413,0.995897261298061,1
"266",0,0.699723503912978,0.920225197861343,0.975251048763259,0.990511197208728,0.994558796345157,0.997010362958235,1
"288",0,0.56639268718138,0.877086380351357,0.9677287532505,0.987624386138279,0.992619599015233,0.996359244919801,1
"295",0,0.337748964477729,0.674248221669801,0.858893591909943,0.936252619524564,0.963294710674469,0.979002847296989,1
"221",0,0.170272968650574,0.357631452670615,0.506825291318048,0.673075032641206,0.78217492228498,0.842649700247715,1
"344",0,0.0753137840534558,0.239705985700339,0.468721725529264,0.683702198446398,0.796272628788544,0.872578708732949,1
"11",0,0.703937457400104,0.944363482254737,0.987617861314653,0.99564318809731,0.997398373283024,0.998694519063476,1
"231",0,0.360058333120912,0.759899549855448,0.931849870949832,0.973945890454775,0.985086586362217,0.992017683919263,1
"355",0,0.173598105898821,0.410058089234919,0.613465955894258,0.777476483706723,0.86544572847362,0.913590844603405,1
"111",0,0.752129069657891,0.958890656410789,0.992219454545222,0.997216564735174,0.998297686409517,0.999195614225145,1
"91",0,0.451847998402534,0.767760772503369,0.905182293383979,0.959097105231803,0.976512477739865,0.986374052994175,1
"298",0,0.276344865037496,0.653792609674498,0.859541764201212,0.94389102430392,0.967188010585267,0.980474168748808,1
"261",0,0.592134900352826,0.871020597606325,0.960274919342703,0.98381089455541,0.990660628062179,0.995116992737527,1
"121",0,0.352786135149361,0.671003238607968,0.855207686359332,0.932883269231135,0.96179585755356,0.978961751114545,1
"365",0,0.0341853470762802,0.104404535899762,0.203691297742566,0.357064499940166,0.507711156702642,0.605527882449342,1
"385",0,0.196003617936933,0.482592929797678,0.708691245928756,0.854646620593904,0.912375437722138,0.945515078400141,1
"268",0,0.868479021222818,0.957264012969079,0.98324931525732,0.992743078242183,0.99599278242222,0.997736353780617,1
"87",0,0.422201554581249,0.693208644520763,0.83839722446695,0.917601890493168,0.953670972932226,0.972283650641673,1
"75",0,0.72382383307675,0.917695971494612,0.973407867499328,0.989184640674255,0.993896562891712,0.996775396711875,1
"340",0,0.415605406396745,0.745709912869567,0.898929660853449,0.956680209907291,0.975231233786168,0.986160246678632,1
"219",0,0.125398308034433,0.296698518231928,0.487948740472355,0.667085026490041,0.790228401554665,0.864281280836245,1
"90",0,0.607364593321103,0.85471495017853,0.945106256030119,0.976530061237407,0.986772658153926,0.992523332266755,1
"143",0,0.380400996586416,0.702871009822318,0.878468752378009,0.945545168702487,0.968949589969433,0.983275691604194,1
"130",0,0.722727972473613,0.932832659073213,0.98328953926754,0.993451143853757,0.996137640169616,0.998092971558843,1
"318",0,0.673997602125198,0.891918724194829,0.958848592491374,0.982542421017127,0.990108687726073,0.994272612820549,1
"114",0,0.247986734291631,0.497888424880021,0.695502785827313,0.830687961169539,0.900802963898583,0.938546207958394,1
"134",0,0.767319403902842,0.965754480929996,0.993989611591709,0.997881424765302,0.998695440698584,0.999393597318816,1
"260",0,0.282667026684621,0.530898984597857,0.695960828581663,0.824575276674443,0.894575940771336,0.930095896728512,1
"246",0,0.350303690923204,0.758911245739128,0.92851828733181,0.972676178832595,0.983734064462366,0.991490435149199,1
