"","V1","V2","V3","V4","V5","V6","V7","V8"
"181",0,0.639657436340964,0.847751646696502,0.937952375466571,0.962413242474375,0.978135249747388,0.98485224404998,1
"3",0,0.472698177333582,0.704517839059938,0.850790168082868,0.906688225515467,0.945582552533425,0.961131790422675,1
"371",0,0.603943446256285,0.82403757767622,0.925470342799298,0.953851859768077,0.973890156422856,0.981748473909002,1
"49",0,0.616380784338769,0.833567154398085,0.931356647672827,0.958603304974195,0.975671428515586,0.983057065839892,1
"159",0,0.554762904040481,0.787329366966375,0.903225352368949,0.941153288152776,0.966144799071138,0.975990477515811,1
"328",0,0.286184537035667,0.499869048598423,0.666257945491008,0.775650905401383,0.848214914970003,0.875841239924325,1
"85",0,0.634339723256602,0.84332847655145,0.93768780101684,0.960463665286908,0.978832025538994,0.985606425760796,1
"63",0,0.472247153054454,0.709674673750354,0.855784468016646,0.910607754568515,0.944751814834016,0.958585296627523,1
"172",0,0.618805348126381,0.835053641592209,0.931304073086802,0.958602869758345,0.975844148600292,0.983288198937135,1
"21",0,0.472819770163683,0.736463955594206,0.872944370004253,0.924434614440817,0.953596997340683,0.964881944532606,1
"281",0,0.406456831849761,0.638288254848442,0.79111985827396,0.868923491162224,0.913727432365048,0.933164198465948,1
"144",0,0.600952152678023,0.824742706389326,0.924526580732235,0.954186637943471,0.973027766417238,0.981028154488281,1
"39",0,0.487766989293143,0.739690012328062,0.873971705171313,0.924057839488971,0.954102163715914,0.966583086127008,1
"251",0,0.293951001559773,0.536344818900916,0.69890245426316,0.808185070004349,0.8800037309429,0.906066734068511,1
"158",0,0.418824490781342,0.676008640559506,0.819239465758585,0.891976904606369,0.933924214697154,0.950309557922259,1
"154",0,0.461369086896032,0.715729918578141,0.858900541070376,0.912462291890306,0.952847646054465,0.966895016689062,1
"36",0,0.311818457880274,0.570524874818291,0.731091624882612,0.831519480294506,0.892495035835478,0.91588776594105,1
"397",0,0.639812517046503,0.845463591085546,0.937930809569539,0.961800182860708,0.978664287942547,0.985498526160206,1
"374",0,0.613387036955271,0.82496497561196,0.925640795777727,0.956060772324427,0.974387037478908,0.982247161636354,1
"65",0,0.195429870941842,0.347155769261319,0.496648391618068,0.628042757440227,0.724292517575656,0.761933864219571,1
"340",0,0.567183036438646,0.793818233845029,0.909490347557411,0.945290917208332,0.967963855421422,0.977531906041072,1
"190",0,0.589130158831405,0.810040524454072,0.918157964604065,0.949606927339614,0.970723735517147,0.979387994463167,1
"404",0,0.655849379014803,0.859203656027651,0.945972118598294,0.966564413932916,0.981452619581199,0.987373386278321,1
"54",0,0.633537889561563,0.84021402548044,0.93515943191785,0.961048203847466,0.978304230805165,0.985483615155897,1
"25",0,0.624625410254332,0.838186556685625,0.934831766552718,0.959418288565823,0.976843245388554,0.984151173293392,1
"347",0,0.521065338536562,0.765709072251014,0.891646206407618,0.930991609807742,0.959350423512517,0.970036932140297,1
"17",0,0.319794802486074,0.573625577400686,0.723141491237091,0.826272830336572,0.893155541037259,0.918913640468024,1
"66",0,0.581619755721357,0.802105444364683,0.912367007747518,0.948576487850134,0.970204500863804,0.979431924874764,1
"229",0,0.364308586809661,0.593290314046824,0.76955129544787,0.854173023534191,0.902792916657937,0.923645870518095,1
"82",0,0.554617342576787,0.782967139383576,0.901273116607815,0.93940218804346,0.964213415166107,0.974565453182336,1
"257",0,0.656249870684515,0.859249984562638,0.945285787678907,0.966213615107256,0.981456568589456,0.987384171569071,1
"33",0,0.488362242739389,0.732535618851065,0.867155003859534,0.920691892856374,0.950804770189576,0.963879975302472,1
"358",0,0.563148886397739,0.789281122493438,0.907545722452988,0.941962974153426,0.967217253088505,0.977401790508931,1
"342",0,0.577134412463295,0.805829608226281,0.914766168038243,0.94828191121107,0.970316665151172,0.978915188389226,1
"189",0,0.501130546262734,0.731673965387015,0.868288218881303,0.915723841283995,0.952544444018602,0.966732699765726,1
"392",0,0.207848541917964,0.368512742891114,0.518554180723738,0.654275442522687,0.747867435215744,0.780442088004133,1
"134",0,0.674584555111452,0.871633775314261,0.950677771675497,0.970081118971197,0.983328496782581,0.988662635816322,1
"315",0,0.32426360875116,0.552795787230142,0.733588720416626,0.819652360140649,0.897282561428512,0.926068201103538,1
"334",0,0.614066256724342,0.830258767693026,0.929695121511393,0.955057899525038,0.976265275558493,0.983897291829236,1
"316",0,0.53115381895678,0.759489704017076,0.88614541896984,0.930464965956436,0.961184483872856,0.973331741636068,1
"369",0,0.633885976806712,0.846033765728499,0.937044778662129,0.961825962882095,0.978437148581151,0.985321525142064,1
