"","V1","V2","V3","V4","V5","V6","V7","V8"
"304",0,0.53575484313994,0.735073906125746,0.850373944183053,0.904298846734365,0.94191398261067,0.952575308920748,1
"171",0,0.649770949474076,0.816870764264419,0.901349128459018,0.938237004354462,0.963057754580778,0.969962033691389,1
"81",0,0.707709933887292,0.853402913585304,0.922625110581965,0.9519812261803,0.971446667219643,0.97682084514714,1
"293",0,0.740839650418331,0.872982814027898,0.933678020305078,0.959026879859184,0.975709090788788,0.980297285988918,1
"357",0,0.196299149714865,0.369973358161541,0.546040635166085,0.66665135514313,0.774367277964205,0.809563268570233,1
"209",0,0.2958074486383,0.502478266328954,0.674131212803999,0.774748784493868,0.855125697094711,0.879681674162936,1
"132",0,0.703020109439898,0.850557118628556,0.920998686354837,0.950939056261447,0.97081401122808,0.976304360271357,1
"301",0,0.76539198846041,0.886926921134391,0.941406158905609,0.963915410554815,0.978651562188484,0.982693825904398,1
"104",0,0.606434603845967,0.787447200624136,0.883564077173861,0.926560355736439,0.955852813118719,0.964053390604419,1
"394",0,0.669778902385922,0.829832620863342,0.908997742697323,0.943205831118905,0.966101898993881,0.972453519424956,1
"318",0,0.487361739507082,0.69565510813162,0.824003293968673,0.886159823789998,0.930355385163565,0.943009858913742,1
"93",0,0.295914771149737,0.50260705373385,0.674244372780986,0.774838674454112,0.855189506761731,0.879736189285607,1
"356",0,0.764415108082019,0.886380976087628,0.941105786731037,0.963725982359303,0.978537769861147,0.982601196762051,1
"127",0,0.737894475750396,0.871278429083974,0.932725313023143,0.958422090568112,0.975344210904388,0.979999913812581,1
"136",0,0.616346176308375,0.794346063688417,0.887787816605946,0.929349110981794,0.95758015825463,0.965471462734846,1
"353",0,0.334057955410731,0.546705463654105,0.711849769011354,0.804203656107911,0.875755650890907,0.897235103884975,1
"43",0,0.656341801663253,0.82116939265606,0.903898069862089,0.939896391802774,0.964075815916585,0.970795595463642,1
"277",0,0.728092646161795,0.865555863709101,0.929513489229577,0.956379706895364,0.974110618993615,0.978994241871232,1
"228",0,0.559632884618005,0.753418543686545,0.862231057887147,0.912323273533159,0.946969383879229,0.956745433245497,1
"35",0,0.716385985307498,0.858618299620892,0.925592543220664,0.953879091439266,0.97259733741427,0.977759899649584,1
"34",0,0.401553113960306,0.617336509153412,0.767683183498767,0.846013146928776,0.904108074010742,0.921127388058719,1
"107",0,0.619595836331509,0.796585606596575,0.889151789770991,0.930247586171366,0.958135788671868,0.965927407859354,1
"281",0,0.601079874401455,0.783676758878072,0.881241498848111,0.925022656589616,0.954898592652587,0.963269610508017,1
"170",0,0.648138386562875,0.815796306291123,0.900710076804795,0.937820424700838,0.962801948852592,0.969752534927505,1
"257",0,0.766726112477488,0.887671352274067,0.941815448674304,0.964173452345723,0.978806542337362,0.982819976165264,1
"71",0,0.75071063395999,0.878645145688426,0.936830394449189,0.961024683879278,0.976913070015522,0.981278214852459,1
"78",0,0.591254281422775,0.776677653774382,0.876903245514409,0.92214243051228,0.95310786034488,0.961797949089913,1
"321",0,0.811885472058243,0.912101181218301,0.955065814454249,0.972481002343121,0.9837780236427,0.986862637364277,1
"39",0,0.664279795236267,0.826307659098697,0.906928737171358,0.941864831508351,0.965281612190104,0.971782443759132,1
"322",0,0.241722995476751,0.433889328897877,0.61088094200559,0.723003520858759,0.817495227848045,0.847290465902267,1
"162",0,0.533801301271123,0.733541953246372,0.849372098267298,0.903617140375077,0.941482880904374,0.952219319400836,1
"21",0,0.460443060065676,0.67232005022619,0.807790052780402,0.874802593707112,0.923024313168546,0.936920531987525,1
"103",0,0.298359818087817,0.505533707685909,0.67681051461973,0.776874620968677,0.856633338682081,0.880969343497394,1
"242",0,0.570457319455544,0.761509557916225,0.867380118211601,0.915783018655466,0.949138202933662,0.958531944475274,1
"371",0,0.714312146053495,0.857377434384405,0.924888069160814,0.953428953561902,0.972324588268066,0.977537348690533,1
"252",0,0.491320721989946,0.698998983200563,0.826289124655496,0.887748344615638,0.931374961110931,0.943855357059721,1
"317",0,0.612429798411344,0.791632441657777,0.88613042015345,0.928255975148543,0.956903567647932,0.964916125886175,1
"179",0,0.267917731914226,0.468054402886015,0.643149466308048,0.749782514126461,0.837196130572657,0.864308909166095,1
"262",0,0.624362083655032,0.799850622933011,0.891134076748552,0.931551536111885,0.958941407815271,0.96658831661799,1
"115",0,0.407492383061967,0.623144064915052,0.772051507264561,0.849197934496336,0.90622451295039,0.922900225321831,1
"372",0,0.703671361077291,0.850953426714509,0.921225491116989,0.951084470488106,0.97090231959616,0.976376460667042,1
