"","V1","V2","V3","V4","V5","V6","V7","V8"
"164",0,0.279644640812232,0.519773700044657,0.755155669264822,0.896066424125891,0.950674093542955,0.971567497316201,1
"387",0,0.677051067434227,0.949287634312283,0.983213927749965,0.99499674467365,0.997396038334606,0.998506446806225,1
"108",0,0.646620630267712,0.878058074411568,0.945536479671992,0.976698484724864,0.986868468884243,0.992727747808625,1
"51",0,0.584121429885103,0.843594965101168,0.931894693379015,0.970797060555276,0.984012419507769,0.991042348977613,1
"246",0,0.708354841260592,0.915953882398428,0.962820667794158,0.984934031448566,0.991113504875948,0.995026301499577,1
"159",0,0.671770601628391,0.898272206089193,0.955903650260035,0.981980049014199,0.989543877938415,0.994123064300235,1
"404",0,0.738211962829782,0.936303578403031,0.97236225249748,0.989318695375228,0.99360948736519,0.996438630046559,1
"374",0,0.68817308758674,0.908096019826481,0.95989318730848,0.983618003017465,0.990363876986676,0.994657909671961,1
"330",0,0.632201529215269,0.872277213968079,0.941709962700074,0.97562612460798,0.986389731093878,0.99253446808381,1
"399",0,0.727592958669638,0.923313800702328,0.966161600684039,0.986424422243702,0.991889086365976,0.995458447822993,1
"33",0,0.723487734007408,0.936730207029937,0.973833508993685,0.990548526160133,0.994476843821526,0.996937664973859,1
"1",0,0.758141458074961,0.941948504675823,0.974719004254238,0.990327943092972,0.994158829351143,0.996711618657865,1
"368",0,0.0713632316485194,0.152259739440059,0.350342611286157,0.58449753323718,0.759719925045766,0.84153593408282,1
"17",0,0.678159168220535,0.904417025867773,0.958857646269219,0.983019299378516,0.990439765396823,0.994671773884875,1
"45",0,0.176580220270668,0.333029762783404,0.562381411087134,0.761919722194084,0.880448324094,0.93183341469625,1
"223",0,0.281495736804147,0.502951960239475,0.732570908803542,0.876893980311697,0.93913262885372,0.963612251017595,1
"253",0,0.350905598579589,0.622408735454332,0.820887435089672,0.927147714776302,0.967735952531529,0.98233683124059,1
"7",0,0.786639911740137,0.969323836731533,0.988400019709064,0.996158638729941,0.997703984090819,0.998634694404507,1
"339",0,0.316536025848473,0.601621302409184,0.810111392898439,0.919906106181901,0.962820608051374,0.977866636420057,1
"74",0,0.618474077793229,0.865817542619673,0.940900760158612,0.975130250041508,0.986149944027785,0.992187763767495,1
"131",0,0.682053019254865,0.909895708586312,0.960622627563978,0.984144574848757,0.990760472652102,0.994878827432315,1
"241",0,0.193836991244173,0.397461889178109,0.672251043430313,0.859188542064271,0.943400098921052,0.969961743674114,1
"37",0,0.737548301024144,0.929260600658445,0.968787054372563,0.987490306221088,0.992394742329456,0.995657463360686,1
"69",0,0.235435943598252,0.414993595176545,0.633462107896868,0.794449442034904,0.878962106464901,0.928993766638787,1
"256",0,0.556960617188552,0.85115464604702,0.93834798794015,0.976930362381161,0.988363897528618,0.993793415904262,1
"121",0,0.674617356910427,0.897554919225648,0.954771077027424,0.981088922582041,0.988855156122686,0.993688010462969,1
"296",0,0.753491830490002,0.937058391972558,0.97277210157334,0.989193470161973,0.99347378551259,0.996244871693558,1
"359",0,0.604161424976412,0.858235626512679,0.939043941636926,0.974141956783291,0.985454745734133,0.991827178387497,1
"279",0,0.658226636826821,0.889293871534452,0.951927597360124,0.980091118498493,0.988763086819307,0.9938436274176,1
"23",0,0.462242421377358,0.761948373250931,0.896232727257766,0.956245459661913,0.977641301571669,0.987425540526088,1
"248",0,0.154841306831195,0.329501114407726,0.62316109246495,0.842678710170454,0.943879640131666,0.965467510375028,1
"205",0,0.137421219917013,0.249943562380773,0.461978544581262,0.670391724958358,0.812045614370892,0.88420994320317,1
"180",0,0.472348182904823,0.747081480274084,0.884143946789962,0.950754159852725,0.975835452802259,0.986972411969342,1
"226",0,0.783560148956095,0.956471066181787,0.983083873518441,0.993711224351797,0.996034403174292,0.997668867558446,1
"213",0,0.690060781889157,0.93344064737496,0.974281125528857,0.990901374737138,0.994901983819202,0.997192889137717,1
"283",0,0.599535363063575,0.859819158422638,0.939595911605958,0.975169167535332,0.986529500516112,0.992863379712069,1
"250",0,0.358632924391122,0.643651082588556,0.836341346011549,0.931375256359705,0.967989537248496,0.982937065391272,1
"77",0,0.780998720331044,0.955750368623875,0.981717890591959,0.993524848375093,0.996080817345067,0.997777214953774,1
"68",0,0.642328946067512,0.882095358568451,0.948293065043679,0.978361446251469,0.988020437792388,0.993363745696322,1
"190",0,0.573925224238012,0.833971286800421,0.926116406372733,0.968027288448198,0.982485831958944,0.990315306095707,1
"315",0,0.0440173556377435,0.0798902197586244,0.198759762924151,0.411425339732888,0.668775038332344,0.786378413208127,1
