"","V1","V2","V3","V4","V5","V6","V7","V8"
"164",0,0.540981989084251,0.804971540365388,0.921127862234042,0.96661036761978,0.984349337003692,0.990726130900276,1
"387",0,0.761179857192535,0.945054514122863,0.98724751371805,0.996062240658613,0.998294621771995,0.998986801161867,1
"108",0,0.685009961079015,0.890956340253829,0.963939990621957,0.985523031360587,0.993445218731727,0.99621781376817,1
"51",0,0.633752038058647,0.862504407599281,0.953181010733766,0.981856027456115,0.991755769425479,0.99523852693589,1
"246",0,0.742555419562109,0.92099953637135,0.976624848244403,0.991000646137506,0.995982416999549,0.997698922219965,1
"159",0,0.680801551748895,0.895447880588494,0.967240128844698,0.987385460441276,0.994485189854468,0.996781894754169,1
"404",0,0.758927690943682,0.930826687972385,0.98067069314954,0.992817149330151,0.996849850273589,0.998175396641426,1
"374",0,0.715093394056958,0.907804200265301,0.971848323462804,0.989325676950092,0.995253993949137,0.997273530653103,1
"330",0,0.700582038853664,0.901203405208136,0.969519331080902,0.988544348538554,0.994958531557157,0.997082176830366,1
"399",0,0.747347066606276,0.926633040349566,0.979514335115901,0.992389950710644,0.996654977942667,0.998071553514899,1
"33",0,0.73986719792123,0.924130888281183,0.979570969140885,0.993039692425489,0.996932972379274,0.998221897975402,1
"1",0,0.769563387777875,0.938061914734641,0.983388067348685,0.993832095431849,0.997319544679346,0.998440857643041,1
"368",0,0.0615782069137339,0.109775303217343,0.169499733804371,0.338997416985323,0.525696446872673,0.605424699339549,1
"17",0,0.720906410517079,0.91129672314509,0.973503038208625,0.98979135041534,0.995396508328973,0.997347366910867,1
"45",0,0.474774979302355,0.744701580532084,0.892067039028388,0.955526236273354,0.978878628700652,0.987452444758555,1
"223",0,0.343764825912565,0.607294679123474,0.795548319045747,0.90762748985104,0.955413678246682,0.972114559539422,1
"253",0,0.577461370080369,0.828414153692137,0.936658005260322,0.975729233128492,0.988970259508997,0.993538986925144,1
"7",0,0.768000339504977,0.945416769123982,0.987321889958493,0.996041862155336,0.998317135950389,0.999002696088302,1
"339",0,0.586712247780053,0.840356716860582,0.941900692237435,0.976429404325659,0.989204836253877,0.993495887428121,1
"74",0,0.733748093752954,0.917130803985819,0.975252987981281,0.990676383059546,0.995872812734996,0.997629053614659,1
"131",0,0.695177472619024,0.899377518178678,0.968245167668814,0.98785952837685,0.994506290595941,0.996824169803282,1
"241",0,0.316008228100387,0.555714163597886,0.751282668805599,0.889816293271547,0.944983891678473,0.966891811287933,1
"37",0,0.766789383202444,0.934173129726575,0.981948287212242,0.993338112410833,0.997051518286119,0.998299674240703,1
"69",0,0.246503829672544,0.459698469138808,0.655743479387195,0.818738562312243,0.904701813109689,0.937916983731004,1
"256",0,0.706745622308977,0.916092021706494,0.977316845824548,0.992436587123437,0.996785458222988,0.998123326874193,1
"121",0,0.681331964874381,0.895114696171101,0.96647832560294,0.986734379002065,0.994062345772558,0.996515142075109,1
"296",0,0.678410156618936,0.89346818203359,0.966030897750582,0.986975366833718,0.994238000046577,0.996636657755176,1
"359",0,0.710150076267051,0.906726503653376,0.970863302059956,0.988688960696389,0.994971254497245,0.997085816141041,1
"279",0,0.69655288440793,0.898230390155804,0.967937731923618,0.987647819480585,0.994528281602754,0.996851591242807,1
"23",0,0.693115150013598,0.893765688308719,0.966163073852325,0.987154664624044,0.994258462547003,0.996743700458561,1
"248",0,0.153864892970484,0.283573235031282,0.434996578028881,0.655797285490356,0.793831188904302,0.85505455092366,1
"205",0,0.138722871791943,0.258089325307552,0.404077017953806,0.618692075443562,0.767280644762002,0.833630998804529,1
"180",0,0.570626746929318,0.813952906379164,0.92739372150558,0.970591463572632,0.986449041692873,0.992203057986545,1
"226",0,0.676939549333015,0.899883943578943,0.96920430413824,0.988369281548797,0.995026775806604,0.996976327780276,1
"213",0,0.78252961022468,0.950622740241549,0.988386820087345,0.99625532486754,0.998359354651673,0.999018323196871,1
"283",0,0.737610623015113,0.918959675151763,0.976080484756329,0.990898764820113,0.995927393233434,0.997663570623102,1
"250",0,0.451010636454641,0.719162031231301,0.87719061907095,0.949211046863677,0.975928116139783,0.985593987128687,1
"77",0,0.792510236258239,0.950146474094653,0.988042530324111,0.995893710918919,0.998205486441731,0.99893987887414,1
"68",0,0.652569453111865,0.872306880933275,0.957478360062926,0.983754736572719,0.992667023798581,0.995751136213762,1
"190",0,0.700721504588787,0.896634739971734,0.966654661873994,0.986760449944648,0.994061073490803,0.996597867794601,1
"315",0,0.14465469591559,0.267633257966352,0.420886407126646,0.688358265587569,0.826432991850681,0.880050085412548,1
