"","V1","V2","V3","V4","V5","V6","V7","V8"
"88",0,0.509324200621043,0.749620502863069,0.873982524163086,0.92324199048077,0.960217957049641,0.971453269822761,1
"259",0,0.549573842376613,0.793982683228166,0.901597307648975,0.944588054208384,0.969519345172199,0.978019218206296,1
"361",0,0.56590151762922,0.801442497442389,0.909296353290959,0.949570040059929,0.97377143257309,0.981719623549519,1
"376",0,0.584433491782875,0.828162172003962,0.924881543090413,0.95941670117929,0.978455244589333,0.984582441696211,1
"316",0,0.377431866163445,0.58642383027329,0.748779228418675,0.838521962814834,0.913374723715584,0.939771069462999,1
"363",0,0.146651948028295,0.336087464455447,0.518470699805859,0.613990406339761,0.809218505622044,0.836390926456788,1
"196",0,0.54710557987178,0.782171642111968,0.894746899924591,0.942109849506473,0.969184486589126,0.978815979388838,1
"62",0,0.415171100773686,0.630012275916947,0.781211431010159,0.863327032126212,0.924407645915626,0.946978054649733,1
"200",0,0.32755605367831,0.529544110730055,0.6981927688805,0.804847374181969,0.895424910072155,0.925211663550673,1
"136",0,0.360097654168272,0.575212699293681,0.746230296113934,0.824729610618877,0.910541494377806,0.935439071048874,1
"252",0,0.417544884220472,0.656557825263824,0.801438760313558,0.877242414655358,0.934237521916452,0.953713024783216,1
"391",0,0.569033150242893,0.820000568677471,0.92064290772618,0.956132258387655,0.977491083113262,0.984082370895461,1
"107",0,0.493680532876993,0.737022927395043,0.864022223644782,0.917354766446286,0.957239651563757,0.969880550405715,1
"264",0,0.484339196422416,0.715449418047681,0.847293095745673,0.908488406525895,0.951570689025293,0.966286482778221,1
"176",0,0.474534914184666,0.717672853647363,0.848909106704166,0.905256556342063,0.952222406774049,0.966587229002774,1
"381",0,0.292437987949071,0.49227908536117,0.672575521752522,0.767664085737997,0.886164588967347,0.914206440450631,1
"283",0,0.414966506745989,0.642990464416758,0.796508842443914,0.86976430667636,0.933057606723846,0.954024192677172,1
"113",0,0.567400310664758,0.800940775500425,0.907646037945106,0.949591294453779,0.973135886608608,0.981190135216072,1
"172",0,0.523695716954422,0.759379808319263,0.877414742871952,0.931471821429887,0.962824431403522,0.974254766371845,1
"170",0,0.363053968699022,0.56234677677062,0.723834435936838,0.824539031718018,0.900778824771138,0.930081000367857,1
"307",0,0.422725947012032,0.64045744584393,0.789566303535062,0.867947451206112,0.927434279067251,0.947878725501623,1
"243",0,0.533646763492315,0.825035643226597,0.926942590943907,0.954632387506153,0.976908950664534,0.981712463894553,1
"43",0,0.458334472193797,0.692832135784786,0.831257954140278,0.895773763780409,0.947350719221148,0.964240808699249,1
"245",0,0.495009732828087,0.721083780652728,0.848642330903966,0.911997199381125,0.951992897471204,0.966816084406338,1
"232",0,0.141613788659336,0.281433957052992,0.476895868102941,0.606391249454494,0.801204220847114,0.826851719466668,1
"212",0,0.253020389911638,0.437200634063883,0.638107397980755,0.752120290955572,0.874495851501073,0.910341183127332,1
"133",0,0.524423642289782,0.767319213014902,0.887447370950644,0.933709201773935,0.965657206806662,0.975423786317916,1
"349",0,0.334995968024477,0.527822900055469,0.703262127654125,0.805597354253709,0.895468748864653,0.92280224129958,1
"253",0,0.275213191388481,0.457549433239011,0.655041710917064,0.750677921479495,0.877310950066152,0.905176122383518,1
"301",0,0.567164424271908,0.813099803779064,0.916050117543589,0.953093185255954,0.975806048870713,0.982713494432767,1
"181",0,0.58760401548199,0.832865745186176,0.926882586937353,0.961447083495076,0.979340161644456,0.985152199134609,1
"168",0,0.0866185986624809,0.146604976013341,0.281232943685154,0.386579732547681,0.562651973476843,0.579803747619129,1
"398",0,0.582742643247123,0.82694140498603,0.923357393809641,0.959154237386992,0.978063325375436,0.984230684461165,1
"137",0,0.565229776789412,0.80172619387596,0.907586264328001,0.949619065333216,0.973042435745796,0.981298369973402,1
"206",0,0.492458096001265,0.725251131402942,0.853728317424634,0.912536971314162,0.954163077670631,0.968576444530124,1
"132",0,0.496882715373179,0.719955472468979,0.849435628944251,0.912178431020733,0.95223687436185,0.967860513435628,1
"117",0,0.558296417801149,0.815022182299344,0.919396206135088,0.952429446731892,0.976173490240601,0.982683465111865,1
"100",0,0.54576501538312,0.788027011815175,0.900749883423172,0.94398865703165,0.970722610737148,0.979497531369501,1
"373",0,0.350969979638173,0.554017234912793,0.716636232392331,0.816671317548237,0.895120224836052,0.922417105985479,1
"305",0,0.674913176079505,0.88725206473906,0.958056199546417,0.979271773246779,0.987354741649543,0.990337876675922,1
"188",0,0.565096384174161,0.817804076827542,0.918728978396438,0.953428307793,0.975792282808575,0.982636063356783,1
